time,event,agent_id,task_id,note
111946.735,refuse,3,159,
111954.286,refuse,5,160,
111957.116,refuse,4,156,
111961.735,refuse,3,159,
111969.286,refuse,5,160,
111972.116,refuse,4,156,
111976.735,refuse,3,159,
111984.286,refuse,5,160,
111987.116,refuse,4,156,
111991.735,refuse,3,159,
111999.286,refuse,5,160,
112002.116,refuse,4,156,
112005.49,conflict-at-land,0,150,
112006.735,refuse,3,159,
112014.286,refuse,5,160,
112017.116,refuse,4,156,
112020.49,start,0,150,
112021.735,refuse,3,159,
112029.286,refuse,5,160,
112032.116,refuse,4,156,
112036.735,refuse,3,159,
112044.286,refuse,5,160,
112047.116,refuse,4,156,
112051.735,refuse,3,159,
112059.286,refuse,5,160,
112062.116,refuse,4,156,
112066.735,refuse,3,159,
112069.956,conflict-at-land,7,148,
112074.286,refuse,5,160,
112077.116,refuse,4,156,
112081.735,refuse,3,159,
112084.956,start,7,148,
112089.286,refuse,5,160,
112092.116,refuse,4,156,
112096.735,refuse,3,159,
112104.286,refuse,5,160,
112107.116,refuse,4,156,
112111.735,refuse,3,159,
112119.286,refuse,5,160,
112120.457,conflict-at-land,0,150,
112122.116,refuse,4,156,
112126.735,refuse,3,159,
112134.286,refuse,5,160,
112135.457,start,0,150,
112137.116,refuse,4,156,
112141.735,refuse,3,159,
112149.286,refuse,5,160,
112152.116,refuse,4,156,
112156.735,refuse,3,159,
112164.286,refuse,5,160,
112167.116,refuse,4,156,
112171.735,refuse,3,159,
112179.286,refuse,5,160,
112182.116,refuse,4,156,
112186.735,refuse,3,159,
112194.286,refuse,5,160,
112197.116,refuse,4,156,
112199.353,conflict-at-land,2,140,
112200.922,conflict-at-land,0,150,
112201.735,start,3,159,
112207.222,conflict-at-land,3,159,
112209.286,refuse,5,160,
112212.116,refuse,4,156,
112214.353,start,2,140,
112215.922,start,0,150,
112222.222,refuse,3,159,
112224.286,refuse,5,160,
112227.116,refuse,4,156,
112237.222,refuse,3,159,
112239.286,refuse,5,160,
112242.116,refuse,4,156,
112252.222,refuse,3,159,
112254.286,refuse,5,160,
112257.116,refuse,4,156,
112267.222,refuse,3,159,
112269.286,refuse,5,160,
112272.116,refuse,4,156,
112282.222,refuse,3,159,
112282.538,conflict-at-land,0,150,
112284.286,refuse,5,160,
112287.116,refuse,4,156,
112297.222,refuse,3,159,
112297.538,start,0,150,
112299.286,refuse,5,160,
112302.116,refuse,4,156,
112312.222,refuse,3,159,
112314.286,refuse,5,160,
112317.116,refuse,4,156,
112327.222,refuse,3,159,
112329.286,refuse,5,160,
112332.116,refuse,4,156,
112342.222,refuse,3,159,
112344.286,refuse,5,160,
112347.116,refuse,4,156,
112357.222,refuse,3,159,
112359.286,refuse,5,160,
112362.116,refuse,4,156,
112372.222,refuse,3,159,
112374.286,refuse,5,160,
112377.116,refuse,4,156,
112387.222,refuse,3,159,
112389.286,refuse,5,160,
112392.116,refuse,4,156,
112402.222,refuse,3,159,
112404.286,refuse,5,160,
112407.116,refuse,4,156,
112411.029,conflict-at-land,0,150,
112417.222,refuse,3,159,
112419.286,refuse,5,160,
112422.116,refuse,4,156,
112426.029,start,0,150,
112432.222,refuse,3,159,
112434.286,refuse,5,160,
112437.116,refuse,4,156,
112447.222,refuse,3,159,
112449.286,refuse,5,160,
112452.116,refuse,4,156,
112462.222,refuse,3,159,
112464.286,refuse,5,160,
112467.116,refuse,4,156,
112477.222,refuse,3,159,
112479.286,refuse,5,160,
112482.116,refuse,4,156,
112492.222,refuse,3,159,
112493.498,conflict-at-land,2,140,
112494.286,refuse,5,160,
112497.116,refuse,4,156,
112507.222,start,3,159,
112508.498,refuse,2,140,
112509.286,refuse,5,160,
112512.116,refuse,4,156,
112514.206,conflict-at-land,3,159,
112514.934,conflict-at-land,0,150,
112523.498,start,2,140,
112524.286,refuse,5,160,
112525.287,conflict-at-land,1,149,
112527.116,refuse,4,156,
112529.206,refuse,3,159,
112529.934,start,0,150,
112539.286,start,5,160,
112540.287,refuse,1,149,
112542.116,refuse,4,156,
112544.206,refuse,3,159,
112555.287,refuse,1,149,
112557.116,refuse,4,156,
112559.206,refuse,3,159,
112570.287,refuse,1,149,
112572.116,refuse,4,156,
112574.206,refuse,3,159,
112584.165,land,5,160,
112584.165,refuse,5,161,
112585.177,conflict-at-land,6,141,
112585.287,start,1,149,
112587.116,start,4,156,
112589.206,refuse,3,159,
112594.278,conflict-at-land,4,156,
112599.165,start,5,161,
112600.177,refuse,6,141,
112604.206,refuse,3,159,
112609.278,start,4,156,
112615.177,refuse,6,141,
112615.331,conflict-at-land,4,156,
112617.956,conflict-at-land,0,150,
112619.206,refuse,3,159,
112630.177,refuse,6,141,
112630.331,start,4,156,
112631.316,conflict-at-land,5,161,
112632.956,start,0,150,
112634.206,refuse,3,159,
112635.589,conflict-at-land,4,156,
112645.177,start,6,141,
112646.316,refuse,5,161,
112649.206,refuse,3,159,
112650.589,refuse,4,156,
112661.316,refuse,5,161,
112664.206,refuse,3,159,
112665.589,refuse,4,156,
112676.316,refuse,5,161,
112679.206,refuse,3,159,
112680.589,refuse,4,156,
112691.316,refuse,5,161,
112694.206,refuse,3,159,
112695.589,refuse,4,156,
112706.316,refuse,5,161,
112707.218,conflict-at-land,0,150,
112709.206,refuse,3,159,
112710.589,refuse,4,156,
112721.316,refuse,5,161,
112722.218,start,0,150,
112724.206,refuse,3,159,
112725.589,refuse,4,156,
112736.316,refuse,5,161,
112739.206,refuse,3,159,
112740.589,refuse,4,156,
112751.316,refuse,5,161,
112754.206,refuse,3,159,
112755.589,refuse,4,156,
112766.316,refuse,5,161,
112769.206,refuse,3,159,
112770.589,refuse,4,156,
112773.279,conflict-at-land,2,140,
112781.316,refuse,5,161,
112784.206,start,3,159,
112785.589,refuse,4,156,
112788.279,refuse,2,140,
112790.686,conflict-at-land,3,159,
112796.316,refuse,5,161,
112800.589,refuse,4,156,
112803.279,start,2,140,
112805.686,refuse,3,159,
112811.316,refuse,5,161,
112812.543,conflict-at-land,0,150,
112815.589,refuse,4,156,
112820.686,refuse,3,159,
112826.316,refuse,5,161,
112827.543,start,0,150,
112830.589,refuse,4,156,
112835.686,refuse,3,159,
112841.316,refuse,5,161,
112845.589,refuse,4,156,
112850.686,refuse,3,159,
112856.316,refuse,5,161,
112860.589,refuse,4,156,
112865.686,refuse,3,159,
112871.316,refuse,5,161,
112875.589,refuse,4,156,
112880.686,refuse,3,159,
112886.316,refuse,5,161,
112890.589,refuse,4,156,
112895.686,refuse,3,159,
112901.316,refuse,5,161,
112905.589,refuse,4,156,
112910.686,refuse,3,159,
112916.316,refuse,5,161,
112920.589,refuse,4,156,
112925.686,refuse,3,159,
112931.316,refuse,5,161,
112935.589,refuse,4,156,
112935.604,conflict-at-land,0,150,
112940.686,refuse,3,159,
112946.316,refuse,5,161,
112950.589,refuse,4,156,
112950.604,start,0,150,
112955.686,refuse,3,159,
112961.316,refuse,5,161,
112965.589,refuse,4,156,
112970.686,refuse,3,159,
112976.316,refuse,5,161,
112980.589,refuse,4,156,
112985.686,refuse,3,159,
112991.316,refuse,5,161,
112995.589,refuse,4,156,
113000.686,refuse,3,159,
113006.316,refuse,5,161,
113010.589,refuse,4,156,
113015.686,refuse,3,159,
113021.316,refuse,5,161,
113025.589,refuse,4,156,
113030.686,refuse,3,159,
113036.316,refuse,5,161,
113040.589,refuse,4,156,
113043.782,conflict-at-land,0,150,
113045.686,refuse,3,159,
113051.316,refuse,5,161,
113055.589,refuse,4,156,
113058.782,start,0,150,
113060.686,refuse,3,159,
113066.316,refuse,5,161,
113070.589,refuse,4,156,
113075.686,refuse,3,159,
113081.316,refuse,5,161,
113085.589,refuse,4,156,
113090.686,refuse,3,159,
113096.316,refuse,5,161,
113100.589,refuse,4,156,
113105.686,refuse,3,159,
113111.316,refuse,5,161,
113115.589,refuse,4,156,
113120.686,refuse,3,159,
113126.316,refuse,5,161,
113130.589,refuse,4,156,
113132.385,conflict-at-land,0,150,
113135.686,refuse,3,159,
113141.316,refuse,5,161,
113145.589,refuse,4,156,
113147.385,start,0,150,
113150.686,refuse,3,159,
113156.316,refuse,5,161,
113160.589,refuse,4,156,
113165.686,refuse,3,159,
113171.316,refuse,5,161,
113175.589,refuse,4,156,
113180.686,refuse,3,159,
113182.177,conflict-at-land,6,141,
113186.316,start,5,161,
113190.589,start,4,156,
113195.686,refuse,3,159,
113195.819,conflict-at-land,4,156,
113197.177,refuse,6,141,
113206.577,conflict-at-land,5,161,
113210.686,refuse,3,159,
113210.819,start,4,156,
113212.177,refuse,6,141,
113215.248,conflict-at-land,4,156,
113221.577,start,5,161,
113225.24,conflict-at-land,2,140,
113225.686,start,3,159,
113227.177,refuse,6,141,
113230.248,start,4,156,
113231.031,conflict-at-land,3,159,
113237.963,conflict-at-land,4,156,
113240.24,start,2,140,
113242.093,conflict-at-land,5,161,
113242.177,start,6,141,
113246.031,refuse,3,159,
113250.191,conflict-at-land,7,148,
113252.963,refuse,4,156,
113257.093,refuse,5,161,
113261.031,refuse,3,159,
113261.142,conflict-at-land,0,150,
113265.191,start,7,148,
113267.963,refuse,4,156,
113272.093,refuse,5,161,
113276.031,refuse,3,159,
113276.142,start,0,150,
113282.963,refuse,4,156,
113287.093,refuse,5,161,
113291.031,refuse,3,159,
113297.963,refuse,4,156,
113302.093,refuse,5,161,
113306.031,refuse,3,159,
113312.963,refuse,4,156,
113317.093,refuse,5,161,
113321.031,refuse,3,159,
113327.963,refuse,4,156,
113332.093,refuse,5,161,
113336.031,refuse,3,159,
113342.963,refuse,4,156,
113347.093,refuse,5,161,
113351.031,refuse,3,159,
113357.963,refuse,4,156,
113362.093,refuse,5,161,
113366.031,refuse,3,159,
113372.963,refuse,4,156,
113377.093,refuse,5,161,
113381.031,refuse,3,159,
113385.24,conflict-at-land,0,150,
113387.963,refuse,4,156,
113392.093,refuse,5,161,
113396.031,refuse,3,159,
113400.24,start,0,150,
113402.963,refuse,4,156,
113407.093,refuse,5,161,
113411.031,refuse,3,159,
113417.963,refuse,4,156,
113422.093,refuse,5,161,
113426.031,refuse,3,159,
113432.963,refuse,4,156,
113437.093,refuse,5,161,
113441.031,refuse,3,159,
113447.963,refuse,4,156,
113452.093,refuse,5,161,
113456.031,refuse,3,159,
113462.963,refuse,4,156,
113467.093,refuse,5,161,
113471.031,refuse,3,159,
113477.963,refuse,4,156,
113482.093,refuse,5,161,
113486.031,refuse,3,159,
113492.963,refuse,4,156,
113497.093,refuse,5,161,
113501.031,refuse,3,159,
113507.963,refuse,4,156,
113512.093,refuse,5,161,
113512.516,conflict-at-land,0,150,
113516.031,refuse,3,159,
113522.963,refuse,4,156,
113527.093,refuse,5,161,
113527.516,start,0,150,
113531.031,refuse,3,159,
113537.963,refuse,4,156,
113542.093,refuse,5,161,
113546.031,refuse,3,159,
113552.963,refuse,4,156,
113557.093,refuse,5,161,
113561.031,refuse,3,159,
113567.963,refuse,4,156,
113572.093,refuse,5,161,
113576.031,refuse,3,159,
113582.963,refuse,4,156,
113587.093,refuse,5,161,
113591.031,refuse,3,159,
113597.963,refuse,4,156,
113602.093,refuse,5,161,
113602.481,conflict-at-land,0,150,
113606.031,refuse,3,159,
113612.963,refuse,4,156,
113617.093,refuse,5,161,
113617.481,start,0,150,
113621.031,refuse,3,159,
113627.963,refuse,4,156,
113632.093,refuse,5,161,
113636.031,refuse,3,159,
113642.963,refuse,4,156,
113647.093,refuse,5,161,
113651.031,refuse,3,159,
113657.963,refuse,4,156,
113662.093,refuse,5,161,
113666.031,refuse,3,159,
113672.963,refuse,4,156,
113677.093,refuse,5,161,
113681.031,refuse,3,159,
113687.963,refuse,4,156,
113691.187,conflict-at-land,0,150,
113692.093,refuse,5,161,
113695.816,conflict-at-land,2,140,
113696.031,start,3,159,
113702.201,conflict-at-land,3,159,
113702.963,refuse,4,156,
113706.187,start,0,150,
113707.093,refuse,5,161,
113710.816,start,2,140,
113717.201,refuse,3,159,
113717.963,refuse,4,156,
113722.093,refuse,5,161,
113732.201,refuse,3,159,
113732.963,refuse,4,156,
113737.093,refuse,5,161,
113747.201,refuse,3,159,
113747.963,refuse,4,156,
113752.093,refuse,5,161,
113762.201,refuse,3,159,
113762.963,refuse,4,156,
113767.093,refuse,5,161,
113777.201,refuse,3,159,
113777.963,refuse,4,156,
113782.093,refuse,5,161,
113792.201,refuse,3,159,
113792.963,refuse,4,156,
113797.093,refuse,5,161,
113807.201,refuse,3,159,
113807.963,refuse,4,156,
113812.093,refuse,5,161,
113821.396,conflict-at-land,0,150,
113822.201,refuse,3,159,
113822.963,refuse,4,156,
113827.093,refuse,5,161,
113836.396,start,0,150,
113837.201,refuse,3,159,
113837.963,refuse,4,156,
113842.093,refuse,5,161,
113852.201,refuse,3,159,
113852.963,refuse,4,156,
113857.093,refuse,5,161,
113867.201,refuse,3,159,
113867.963,refuse,4,156,
113872.093,refuse,5,161,
113882.201,refuse,3,159,
113882.963,refuse,4,156,
113882.963,abandon,4,156,
113882.963,refuse,4,162,
113887.093,refuse,5,161,
113897.201,refuse,3,159,
113897.963,refuse,4,162,
113902.093,refuse,5,161,
113912.201,refuse,3,159,
113912.963,refuse,4,162,
113915.905,conflict-at-land,6,141,
113917.093,start,5,161,
113922.626,conflict-at-land,0,150,
113927.201,refuse,3,159,
113927.963,start,4,162,
113930.905,refuse,6,141,
113937.626,start,0,150,
113938.718,conflict-at-land,5,161,
113942.201,refuse,3,159,
113945.905,refuse,6,141,
113948.421,conflict-at-land,4,162,
113953.718,start,5,161,
113957.201,refuse,3,159,
113960.905,refuse,6,141,
113963.421,start,4,162,
113972.201,refuse,3,159,
113975.905,refuse,6,141,
113977.239,conflict-at-land,5,161,
113981.715,conflict-at-land,4,162,
113987.201,refuse,3,159,
113990.905,start,6,141,
113992.239,refuse,5,161,
113996.715,refuse,4,162,
114002.201,refuse,3,159,
114007.239,refuse,5,161,
114011.531,conflict-at-land,0,150,
114011.715,refuse,4,162,
114017.201,refuse,3,159,
114022.239,refuse,5,161,
114026.531,start,0,150,
114026.715,refuse,4,162,
114032.201,refuse,3,159,
114037.239,refuse,5,161,
114041.715,refuse,4,162,
114047.201,refuse,3,159,
114047.576,conflict-at-land,7,148,
114052.239,refuse,5,161,
114056.715,refuse,4,162,
114062.201,refuse,3,159,
114062.576,start,7,148,
114067.239,refuse,5,161,
114071.715,refuse,4,162,
114077.201,refuse,3,159,
114082.239,refuse,5,161,
114086.715,refuse,4,162,
114092.201,refuse,3,159,
114097.239,refuse,5,161,
114101.715,refuse,4,162,
114107.201,refuse,3,159,
114112.239,refuse,5,161,
114116.715,refuse,4,162,
114122.201,refuse,3,159,
114127.239,refuse,5,161,
114131.715,refuse,4,162,
114133.495,conflict-at-land,0,150,
114137.201,refuse,3,159,
114142.239,refuse,5,161,
114146.715,refuse,4,162,
114148.495,start,0,150,
114150.767,conflict-at-land,2,140,
114152.201,start,3,159,
114157.239,refuse,5,161,
114157.423,conflict-at-land,3,159,
114161.715,refuse,4,162,
114165.767,start,2,140,
114172.239,refuse,5,161,
114172.423,refuse,3,159,
114172.423,abandon,3,159,
114172.423,refuse,3,163,
114176.715,refuse,4,162,
114187.239,refuse,5,161,
114187.423,refuse,3,163,
114191.715,refuse,4,162,
114202.239,refuse,5,161,
114202.423,refuse,3,163,
114206.715,refuse,4,162,
114217.239,refuse,5,161,
114217.423,refuse,3,163,
114221.715,refuse,4,162,
114228.91,conflict-at-land,0,150,
114232.239,refuse,5,161,
114232.423,refuse,3,163,
114236.715,refuse,4,162,
114243.91,start,0,150,
114247.239,refuse,5,161,
114247.423,refuse,3,163,
114251.715,refuse,4,162,
114262.239,refuse,5,161,
114262.423,refuse,3,163,
114266.715,refuse,4,162,
114277.213,conflict-at-land,1,149,
114277.239,refuse,5,161,
114277.423,refuse,3,163,
114281.715,refuse,4,162,
114292.213,start,1,149,
114292.239,refuse,5,161,
114292.423,refuse,3,163,
114296.715,refuse,4,162,
114307.239,refuse,5,161,
114307.423,refuse,3,163,
114311.715,refuse,4,162,
114322.239,refuse,5,161,
114322.423,refuse,3,163,
114326.715,refuse,4,162,
114337.239,refuse,5,161,
114337.423,refuse,3,163,
114341.715,refuse,4,162,
114350.891,conflict-at-land,0,150,
114352.239,refuse,5,161,
114352.423,refuse,3,163,
114356.715,refuse,4,162,
114365.891,start,0,150,
114367.239,refuse,5,161,
114367.423,refuse,3,163,
114371.715,refuse,4,162,
114382.239,refuse,5,161,
114382.423,refuse,3,163,
114386.715,refuse,4,162,
114397.239,refuse,5,161,
114397.423,refuse,3,163,
114401.715,refuse,4,162,
114412.239,refuse,5,161,
114412.423,refuse,3,163,
114416.715,refuse,4,162,
114427.239,refuse,5,161,
114427.423,refuse,3,163,
114431.213,conflict-at-land,0,150,
114431.715,refuse,4,162,
114442.239,refuse,5,161,
114442.423,refuse,3,163,
114446.213,start,0,150,
114446.715,refuse,4,162,
114457.239,refuse,5,161,
114457.423,refuse,3,163,
114461.715,refuse,4,162,
114472.239,refuse,5,161,
114472.423,refuse,3,163,
114476.715,refuse,4,162,
114487.239,refuse,5,161,
114487.423,refuse,3,163,
114491.715,refuse,4,162,
114502.239,refuse,5,161,
114502.423,refuse,3,163,
114506.715,refuse,4,162,
114517.239,refuse,5,161,
114517.423,refuse,3,163,
114521.715,refuse,4,162,
114532.239,refuse,5,161,
114532.423,refuse,3,163,
114536.715,refuse,4,162,
114547.239,refuse,5,161,
114547.423,refuse,3,163,
114551.715,refuse,4,162,
114555.303,conflict-at-land,0,150,
114562.239,refuse,5,161,
114562.423,refuse,3,163,
114566.715,refuse,4,162,
114570.303,start,0,150,
114577.239,refuse,5,161,
114577.423,refuse,3,163,
114581.715,refuse,4,162,
114592.239,refuse,5,161,
114592.423,refuse,3,163,
114596.715,refuse,4,162,
114598.319,conflict-at-land,2,140,
114607.239,refuse,5,161,
114607.423,refuse,3,163,
114611.715,refuse,4,162,
114613.319,start,2,140,
114622.239,refuse,5,161,
114622.423,refuse,3,163,
114626.715,refuse,4,162,
114637.239,refuse,5,161,
114637.423,refuse,3,163,
114641.715,refuse,4,162,
114650.575,conflict-at-land,0,150,
114652.239,refuse,5,161,
114652.423,refuse,3,163,
114656.715,refuse,4,162,
114665.575,start,0,150,
114667.239,refuse,5,161,
114667.423,refuse,3,163,
114671.715,refuse,4,162,
114682.239,refuse,5,161,
114682.423,refuse,3,163,
114686.715,refuse,4,162,
114697.239,refuse,5,161,
114697.423,refuse,3,163,
114701.715,refuse,4,162,
114712.239,refuse,5,161,
114712.423,refuse,3,163,
114716.715,refuse,4,162,
114727.239,refuse,5,161,
114727.423,refuse,3,163,
114728.36,conflict-at-land,6,141,
114731.715,start,4,162,
114742.239,start,5,161,
114742.423,refuse,3,163,
114743.36,refuse,6,141,
114748.717,conflict-at-land,4,162,
114752.983,conflict-at-land,0,150,
114757.423,refuse,3,163,
114758.36,refuse,6,141,
114763.717,start,4,162,
114767.983,start,0,150,
114768.994,conflict-at-land,5,161,
114772.423,refuse,3,163,
114773.36,refuse,6,141,
114776.86,conflict-at-land,4,162,
114783.994,start,5,161,
114787.423,refuse,3,163,
114788.36,refuse,6,141,
114791.86,start,4,162,
114802.423,refuse,3,163,
114803.36,refuse,6,141,
114809.189,conflict-at-land,4,162,
114817.423,refuse,3,163,
114818.36,refuse,6,141,
114818.911,conflict-at-land,5,161,
114824.189,start,4,162,
114832.423,refuse,3,163,
114833.36,refuse,6,141,
114833.911,start,5,161,
114837.436,conflict-at-land,4,162,
114847.423,refuse,3,163,
114848.36,refuse,6,141,
114852.436,start,4,162,
114854.787,conflict-at-land,5,161,
114862.423,refuse,3,163,
114863.36,refuse,6,141,
114869.787,start,5,161,
114870.086,conflict-at-land,4,162,
114877.008,conflict-at-land,0,150,
114877.423,refuse,3,163,
114878.36,refuse,6,141,
114885.086,start,4,162,
114892.008,start,0,150,
114892.423,refuse,3,163,
114893.36,refuse,6,141,
114901.951,conflict-at-land,5,161,
114902.37,conflict-at-land,4,162,
114907.423,refuse,3,163,
114908.36,start,6,141,
114916.951,refuse,5,161,
114917.37,refuse,4,162,
114922.423,refuse,3,163,
114931.951,refuse,5,161,
114932.37,refuse,4,162,
114937.423,refuse,3,163,
114946.951,refuse,5,161,
114947.37,refuse,4,162,
114952.423,refuse,3,163,
114961.951,refuse,5,161,
114962.37,refuse,4,162,
114967.423,refuse,3,163,
114976.951,refuse,5,161,
114977.37,refuse,4,162,
114982.423,refuse,3,163,
114991.951,refuse,5,161,
114992.37,refuse,4,162,
114993.253,conflict-at-land,0,150,
114997.423,refuse,3,163,
115006.951,refuse,5,161,
115007.37,refuse,4,162,
115008.253,start,0,150,
115012.423,refuse,3,163,
115021.951,refuse,5,161,
115022.37,refuse,4,162,
115027.423,refuse,3,163,
115028.984,conflict-at-land,2,140,
115036.951,refuse,5,161,
115037.37,refuse,4,162,
115042.423,refuse,3,163,
115043.984,start,2,140,
115051.951,refuse,5,161,
115052.37,refuse,4,162,
115057.423,refuse,3,163,
115066.951,refuse,5,161,
115067.37,refuse,4,162,
115072.423,refuse,3,163,
115081.951,refuse,5,161,
115082.37,refuse,4,162,
115087.423,refuse,3,163,
115096.951,refuse,5,161,
115097.37,refuse,4,162,
115102.423,refuse,3,163,
115110.677,conflict-at-land,0,150,
115111.951,refuse,5,161,
115112.37,refuse,4,162,
115117.423,refuse,3,163,
115125.677,start,0,150,
115126.951,refuse,5,161,
115127.37,refuse,4,162,
115132.423,refuse,3,163,
115141.951,refuse,5,161,
115142.37,refuse,4,162,
115147.423,refuse,3,163,
115156.951,refuse,5,161,
115157.37,refuse,4,162,
115162.423,refuse,3,163,
115171.951,refuse,5,161,
115172.37,refuse,4,162,
115177.423,refuse,3,163,
115186.951,refuse,5,161,
115187.37,refuse,4,162,
115192.423,refuse,3,163,
115201.951,refuse,5,161,
115202.37,refuse,4,162,
115207.423,refuse,3,163,
115216.951,refuse,5,161,
115217.37,refuse,4,162,
115220.739,conflict-at-land,0,150,
115222.423,refuse,3,163,
115231.951,refuse,5,161,
115232.37,refuse,4,162,
115235.739,start,0,150,
115237.423,refuse,3,163,
115246.951,refuse,5,161,
115247.37,refuse,4,162,
115248.666,conflict-at-land,7,148,
115252.423,start,3,163,
115255.678,conflict-at-land,3,163,
115261.951,refuse,5,161,
115262.37,refuse,4,162,
115263.666,start,7,148,
115270.678,refuse,3,163,
115276.951,refuse,5,161,
115277.37,refuse,4,162,
115285.678,refuse,3,163,
115291.951,refuse,5,161,
115292.37,refuse,4,162,
115300.678,refuse,3,163,
115306.951,refuse,5,161,
115307.37,refuse,4,162,
115315.678,refuse,3,163,
115319.438,conflict-at-land,0,150,
115321.951,refuse,5,161,
115322.37,refuse,4,162,
115330.678,refuse,3,163,
115334.438,start,0,150,
115336.951,refuse,5,161,
115337.37,refuse,4,162,
115345.678,refuse,3,163,
115351.951,refuse,5,161,
115352.37,refuse,4,162,
115360.678,refuse,3,163,
115366.951,refuse,5,161,
115367.37,refuse,4,162,
115375.678,refuse,3,163,
115381.951,refuse,5,161,
115382.37,refuse,4,162,
115390.678,refuse,3,163,
115396.951,refuse,5,161,
115397.37,refuse,4,162,
115405.678,refuse,3,163,
115411.951,refuse,5,161,
115412.37,refuse,4,162,
115420.678,refuse,3,163,
115426.951,refuse,5,161,
115427.37,refuse,4,162,
115431.64,conflict-at-land,0,150,
115435.678,refuse,3,163,
115441.951,refuse,5,161,
115442.37,refuse,4,162,
115446.64,start,0,150,
115450.678,refuse,3,163,
115456.951,refuse,5,161,
115457.37,refuse,4,162,
115465.678,refuse,3,163,
115471.951,refuse,5,161,
115472.37,refuse,4,162,
115480.678,refuse,3,163,
115484.454,conflict-at-land,2,140,
115486.951,refuse,5,161,
115487.37,refuse,4,162,
115487.596,conflict-at-land,6,141,
115495.678,refuse,3,163,
115499.454,start,2,140,
115501.951,start,5,161,
115502.37,start,4,162,
115502.596,refuse,6,141,
115510.678,refuse,3,163,
115514.439,conflict-at-land,0,150,
115517.596,refuse,6,141,
115523.954,conflict-at-land,4,162,
115525.678,refuse,3,163,
115529.439,start,0,150,
115530.3,conflict-at-land,5,161,
115532.596,start,6,141,
115538.954,refuse,4,162,
115540.678,refuse,3,163,
115545.3,refuse,5,161,
115553.954,refuse,4,162,
115555.678,refuse,3,163,
115560.3,refuse,5,161,
115568.954,refuse,4,162,
115570.678,refuse,3,163,
115575.3,refuse,5,161,
115583.954,refuse,4,162,
115585.678,refuse,3,163,
115590.3,refuse,5,161,
115596.139,conflict-at-land,0,150,
115598.954,refuse,4,162,
115600.678,refuse,3,163,
115605.3,refuse,5,161,
115611.139,start,0,150,
115613.954,refuse,4,162,
115615.678,refuse,3,163,
115620.3,refuse,5,161,
115628.954,refuse,4,162,
115630.678,refuse,3,163,
115635.3,refuse,5,161,
115643.954,refuse,4,162,
115645.678,refuse,3,163,
115650.3,refuse,5,161,
115658.954,refuse,4,162,
115660.678,refuse,3,163,
115665.3,refuse,5,161,
115673.954,refuse,4,162,
115675.678,refuse,3,163,
115680.3,refuse,5,161,
115688.954,refuse,4,162,
115690.678,refuse,3,163,
115695.3,refuse,5,161,
115703.954,refuse,4,162,
115705.678,refuse,3,163,
115710.3,refuse,5,161,
115718.954,refuse,4,162,
115720.678,refuse,3,163,
115720.847,conflict-at-land,0,150,
115725.3,refuse,5,161,
115733.954,refuse,4,162,
115735.678,refuse,3,163,
115735.847,start,0,150,
115740.3,refuse,5,161,
115748.954,refuse,4,162,
115750.678,refuse,3,163,
115755.3,refuse,5,161,
115763.954,refuse,4,162,
115765.678,refuse,3,163,
115770.3,refuse,5,161,
115776.69,conflict-at-land,2,140,
115778.954,refuse,4,162,
115780.678,refuse,3,163,
115785.3,refuse,5,161,
115791.69,start,2,140,
115793.954,refuse,4,162,
115795.678,refuse,3,163,
115800.3,refuse,5,161,
115805.315,conflict-at-land,0,150,
115808.954,refuse,4,162,
115810.678,refuse,3,163,
115815.3,refuse,5,161,
115820.315,start,0,150,
115823.954,refuse,4,162,
115825.678,refuse,3,163,
115830.3,refuse,5,161,
115838.954,refuse,4,162,
115840.678,refuse,3,163,
115845.3,refuse,5,161,
115845.3,abandon,5,161,
115845.3,refuse,5,164,
115853.954,refuse,4,162,
115855.678,refuse,3,163,
115860.3,refuse,5,164,
115868.954,refuse,4,162,
115870.678,refuse,3,163,
115875.3,refuse,5,164,
115883.954,refuse,4,162,
115885.678,refuse,3,163,
115890.3,refuse,5,164,
115898.954,refuse,4,162,
115900.678,refuse,3,163,
115905.3,refuse,5,164,
115913.954,refuse,4,162,
115914.557,conflict-at-land,0,150,
115914.557,abandon,0,150,
115914.557,start,0,165,
115915.678,refuse,3,163,
115920.3,refuse,5,164,
115928.954,refuse,4,162,
115930.678,refuse,3,163,
115935.3,refuse,5,164,
115943.954,refuse,4,162,
115945.678,refuse,3,163,
115950.3,refuse,5,164,
115958.954,refuse,4,162,
115960.678,refuse,3,163,
115965.3,refuse,5,164,
115973.199,land,0,165,
115973.199,start,0,166,
115973.954,refuse,4,162,
115975.678,refuse,3,163,
115980.3,refuse,5,164,
115988.954,refuse,4,162,
115990.678,refuse,3,163,
115995.3,refuse,5,164,
116003.954,refuse,4,162,
116005.678,refuse,3,163,
116010.3,refuse,5,164,
116018.954,refuse,4,162,
116020.678,refuse,3,163,
116025.3,refuse,5,164,
116028.284,conflict-at-land,0,166,
116033.954,refuse,4,162,
116035.678,refuse,3,163,
116040.3,refuse,5,164,
116043.284,start,0,166,
116048.954,refuse,4,162,
116050.678,refuse,3,163,
116055.3,refuse,5,164,
116063.954,refuse,4,162,
116065.678,refuse,3,163,
116070.3,refuse,5,164,
116078.954,refuse,4,162,
116080.678,refuse,3,163,
116085.3,refuse,5,164,
116093.954,refuse,4,162,
116095.678,refuse,3,163,
