time,event,agent_id,task_id,note
809217.556,start,0,82,
809224.81,conflict-at-land,0,82,
809239.81,start,0,82,
809245.822,conflict-at-land,0,82,
809260.822,start,0,82,
809268.569,conflict-at-land,0,82,
809283.569,start,0,82,
809290.191,conflict-at-land,0,82,
809305.191,start,0,82,
809312.906,conflict-at-land,0,82,
809327.906,start,0,82,
809334.028,conflict-at-land,0,82,
809349.028,start,0,82,
809355.909,conflict-at-land,0,82,
809370.909,start,0,82,
809377.862,conflict-at-land,0,82,
809392.862,start,0,82,
809399.055,conflict-at-land,0,82,
809414.055,start,0,82,
809420.439,conflict-at-land,0,82,
809435.439,start,0,82,
809440.075,conflict-at-land,0,82,
809455.075,start,0,82,
809462.754,conflict-at-land,0,82,
809477.754,start,0,82,
809483.662,conflict-at-land,0,82,
809498.662,start,0,82,
809503.124,conflict-at-land,0,82,
809518.124,start,0,82,
809523.817,conflict-at-land,0,82,
809538.817,start,0,82,
809545.773,conflict-at-land,0,82,
809560.773,start,0,82,
809568.235,conflict-at-land,0,82,
809583.235,start,0,82,
809588.306,conflict-at-land,0,82,
809603.306,start,0,82,
809609.431,conflict-at-land,0,82,
809624.431,start,0,82,
809630.224,conflict-at-land,0,82,
809645.224,start,0,82,
809650.969,conflict-at-land,0,82,
809665.969,start,0,82,
809670.723,conflict-at-land,0,82,
809685.723,start,0,82,
809690.669,conflict-at-land,0,82,
809705.669,start,0,82,
809711.755,conflict-at-land,0,82,
809726.755,start,0,82,
809732.284,conflict-at-land,0,82,
809747.284,start,0,82,
809753.728,conflict-at-land,0,82,
809768.728,start,0,82,
809775.308,conflict-at-land,0,82,
809790.308,start,0,82,
809796.205,conflict-at-land,0,82,
809811.205,start,0,82,
809816.83,conflict-at-land,0,82,
809831.83,start,0,82,
809838.217,conflict-at-land,0,82,
809853.217,start,0,82,
809859.202,conflict-at-land,0,82,
809874.202,start,0,82,
809879.379,conflict-at-land,0,82,
809894.379,start,0,82,
809899.234,conflict-at-land,0,82,
809914.234,start,0,82,
809918.795,conflict-at-land,0,82,
809933.795,start,0,82,
809940.426,conflict-at-land,0,82,
809955.426,start,0,82,
809962.245,conflict-at-land,0,82,
809977.245,start,0,82,
809983.144,conflict-at-land,0,82,
809998.144,start,0,82,
810004.04,conflict-at-land,0,82,
810019.04,start,0,82,
810024.421,conflict-at-land,0,82,
810039.421,start,0,82,
810047.109,conflict-at-land,0,82,
810062.109,start,0,82,
810066.876,conflict-at-land,0,82,
810081.876,start,0,82,
810087.69,conflict-at-land,0,82,
810102.69,start,0,82,
810109.007,conflict-at-land,0,82,
810124.007,start,0,82,
810130.473,conflict-at-land,0,82,
810145.473,start,0,82,
810153.004,conflict-at-land,0,82,
810168.004,start,0,82,
810174.174,conflict-at-land,0,82,
810189.174,start,0,82,
810196.109,conflict-at-land,0,82,
810211.109,start,0,82,
810216.059,conflict-at-land,0,82,
810231.059,start,0,82,
810238.351,conflict-at-land,0,82,
810253.351,start,0,82,
810257.687,conflict-at-land,0,82,
810272.687,start,0,82,
810277.821,conflict-at-land,0,82,
810292.821,start,0,82,
810299.686,conflict-at-land,0,82,
810314.686,start,0,82,
810319.656,conflict-at-land,0,82,
810334.656,start,0,82,
810341.307,conflict-at-land,0,82,
810356.307,start,0,82,
810363.411,conflict-at-land,0,82,
810378.411,start,0,82,
810385.67,conflict-at-land,0,82,
810400.67,start,0,82,
810407.39,conflict-at-land,0,82,
810422.39,start,0,82,
810427.497,conflict-at-land,0,82,
810442.497,start,0,82,
810450.213,conflict-at-land,0,82,
810465.213,start,0,82,
810469.421,conflict-at-land,0,82,
810484.421,start,0,82,
810490.801,conflict-at-land,0,82,
810505.801,start,0,82,
810511.883,conflict-at-land,0,82,
810526.883,start,0,82,
810531.638,conflict-at-land,0,82,
810546.638,start,0,82,
810552.811,conflict-at-land,0,82,
810567.811,start,0,82,
810573.99,conflict-at-land,0,82,
810588.99,start,0,82,
810595.386,conflict-at-land,0,82,
810610.386,start,0,82,
810617.068,conflict-at-land,0,82,
810632.068,start,0,82,
810636.744,conflict-at-land,0,82,
810651.744,start,0,82,
810658.668,conflict-at-land,0,82,
810673.668,start,0,82,
810680.466,conflict-at-land,0,82,
810695.466,start,0,82,
810700.718,conflict-at-land,0,82,
810715.718,start,0,82,
810720.736,conflict-at-land,0,82,
810735.736,start,0,82,
810742.345,conflict-at-land,0,82,
810757.345,start,0,82,
810763.704,conflict-at-land,0,82,
810778.704,start,0,82,
810784.337,conflict-at-land,0,82,
810799.337,start,0,82,
810805.735,conflict-at-land,0,82,
810820.735,start,0,82,
810825.195,conflict-at-land,0,82,
810840.195,start,0,82,
810845.946,conflict-at-land,0,82,
810860.946,start,0,82,
810868.373,conflict-at-land,0,82,
810883.373,start,0,82,
810888.013,conflict-at-land,0,82,
810903.013,start,0,82,
810910.36,conflict-at-land,0,82,
810925.36,start,0,82,
810930.052,conflict-at-land,0,82,
810945.052,start,0,82,
810950.821,conflict-at-land,0,82,
810965.821,start,0,82,
810973.1,conflict-at-land,0,82,
810988.1,start,0,82,
810992.41,conflict-at-land,0,82,
811007.41,start,0,82,
811013.807,conflict-at-land,0,82,
811028.807,start,0,82,
811033.332,conflict-at-land,0,82,
811048.332,start,0,82,
811055.401,conflict-at-land,0,82,
811070.401,start,0,82,
811077.353,conflict-at-land,0,82,
811092.353,start,0,82,
811099.413,conflict-at-land,0,82,
811114.413,start,0,82,
811120.585,conflict-at-land,0,82,
811135.585,start,0,82,
811141.942,conflict-at-land,0,82,
811156.942,start,0,82,
811162.909,conflict-at-land,0,82,
811177.909,start,0,82,
811182.647,conflict-at-land,0,82,
811197.647,start,0,82,
811202.605,conflict-at-land,0,82,
811217.605,start,0,82,
811224.637,conflict-at-land,0,82,
811239.637,start,0,82,
811244.533,conflict-at-land,0,82,
811259.533,start,0,82,
811264.935,conflict-at-land,0,82,
811279.935,start,0,82,
811286.216,conflict-at-land,0,82,
811301.216,start,0,82,
811308.971,conflict-at-land,0,82,
811323.971,start,0,82,
811329.606,conflict-at-land,0,82,
811344.606,start,0,82,
811350.186,conflict-at-land,0,82,
811365.186,start,0,82,
811370.631,conflict-at-land,0,82,
811385.631,start,0,82,
811391.687,conflict-at-land,0,82,
811406.687,start,0,82,
811412.696,conflict-at-land,0,82,
811427.696,start,0,82,
811432.88,conflict-at-land,0,82,
811447.88,start,0,82,
811452.791,conflict-at-land,0,82,
811467.791,start,0,82,
811472.199,conflict-at-land,0,82,
811487.199,start,0,82,
811494.667,conflict-at-land,0,82,
811509.667,start,0,82,
811516.821,conflict-at-land,0,82,
811531.821,start,0,82,
811537.644,conflict-at-land,0,82,
811552.644,start,0,82,
811556.954,conflict-at-land,0,82,
811571.954,start,0,82,
811577.635,conflict-at-land,0,82,
811577.635,abandon,0,82,
811577.635,start,0,83,
811585.055,conflict-at-land,0,83,
811600.055,start,0,83,
811604.849,conflict-at-land,0,83,
811619.849,start,0,83,
811625.295,conflict-at-land,0,83,
811640.295,start,0,83,
811644.614,conflict-at-land,0,83,
811659.614,start,0,83,
811664.427,conflict-at-land,0,83,
811679.427,start,0,83,
811683.817,conflict-at-land,0,83,
811698.817,start,0,83,
811704.143,conflict-at-land,0,83,
811719.143,start,0,83,
811725.969,conflict-at-land,0,83,
811740.969,start,0,83,
811747.708,conflict-at-land,0,83,
811762.708,start,0,83,
811768.84,conflict-at-land,0,83,
811783.84,start,0,83,
811788.233,conflict-at-land,0,83,
811803.233,start,0,83,
811809.132,conflict-at-land,0,83,
811824.132,start,0,83,
811829.309,conflict-at-land,0,83,
811844.309,start,0,83,
811850.498,conflict-at-land,0,83,
811865.498,start,0,83,
811870.537,conflict-at-land,0,83,
811885.537,start,0,83,
811890.561,conflict-at-land,0,83,
811905.561,start,0,83,
811911.637,conflict-at-land,0,83,
811926.637,start,0,83,
811934.159,conflict-at-land,0,83,
811949.159,start,0,83,
811955.145,conflict-at-land,0,83,
811970.145,start,0,83,
811976.438,conflict-at-land,0,83,
811991.438,start,0,83,
811998.044,conflict-at-land,0,83,
812013.044,start,0,83,
812018.855,conflict-at-land,0,83,
812033.855,start,0,83,
812040.695,conflict-at-land,0,83,
812055.695,start,0,83,
812062.209,conflict-at-land,0,83,
812077.209,start,0,83,
812081.546,conflict-at-land,0,83,
812096.546,start,0,83,
812104.27,conflict-at-land,0,83,
812119.27,start,0,83,
812125.754,conflict-at-land,0,83,
812140.754,start,0,83,
812146.557,conflict-at-land,0,83,
812161.557,start,0,83,
812168.306,conflict-at-land,0,83,
812183.306,start,0,83,
812188.721,conflict-at-land,0,83,
812203.721,start,0,83,
812209.766,conflict-at-land,0,83,
812224.766,start,0,83,
812230.505,conflict-at-land,0,83,
812245.505,start,0,83,
812249.857,conflict-at-land,0,83,
812264.857,start,0,83,
812270.121,conflict-at-land,0,83,
812285.121,start,0,83,
812291.601,conflict-at-land,0,83,
812306.601,start,0,83,
812311.458,conflict-at-land,0,83,
812326.458,start,0,83,
812330.868,conflict-at-land,0,83,
812345.868,start,0,83,
812350.718,conflict-at-land,0,83,
812365.718,start,0,83,
812371.136,conflict-at-land,0,83,
812386.136,start,0,83,
812392.13,conflict-at-land,0,83,
812407.13,start,0,83,
812412.149,conflict-at-land,0,83,
812427.149,start,0,83,
812434.606,conflict-at-land,0,83,
812449.606,start,0,83,
812457.262,conflict-at-land,0,83,
812472.262,start,0,83,
812477.087,conflict-at-land,0,83,
812492.087,start,0,83,
812497.983,conflict-at-land,0,83,
812512.983,start,0,83,
812520.46,conflict-at-land,0,83,
812535.46,start,0,83,
812540.54,conflict-at-land,0,83,
812555.54,start,0,83,
812559.973,conflict-at-land,0,83,
812574.973,start,0,83,
812580.19,conflict-at-land,0,83,
812595.19,start,0,83,
812601.845,conflict-at-land,0,83,
812616.845,start,0,83,
812622.042,conflict-at-land,0,83,
812637.042,start,0,83,
812643.29,conflict-at-land,0,83,
812658.29,start,0,83,
812663.206,conflict-at-land,0,83,
812678.206,start,0,83,
812683.092,conflict-at-land,0,83,
812698.092,start,0,83,
812704.961,conflict-at-land,0,83,
812719.961,start,0,83,
812726.285,conflict-at-land,0,83,
812741.285,start,0,83,
812747.909,conflict-at-land,0,83,
812762.909,start,0,83,
812769.864,conflict-at-land,0,83,
812784.864,start,0,83,
812790.05,conflict-at-land,0,83,
812805.05,start,0,83,
812811.402,conflict-at-land,0,83,
812826.402,start,0,83,
812832.283,conflict-at-land,0,83,
812847.283,start,0,83,
812853.49,conflict-at-land,0,83,
812868.49,start,0,83,
812874.189,conflict-at-land,0,83,
812889.189,start,0,83,
812895.532,conflict-at-land,0,83,
812910.532,start,0,83,
812916.575,conflict-at-land,0,83,
812931.575,start,0,83,
812938.232,conflict-at-land,0,83,
812953.232,start,0,83,
812959.665,conflict-at-land,0,83,
812974.665,start,0,83,
812981.855,conflict-at-land,0,83,
812996.855,start,0,83,
813004.416,conflict-at-land,0,83,
813019.416,start,0,83,
813023.886,conflict-at-land,0,83,
813038.886,start,0,83,
813043.691,conflict-at-land,0,83,
813058.691,start,0,83,
813065.534,conflict-at-land,0,83,
813080.534,start,0,83,
813087.002,conflict-at-land,0,83,
813102.002,start,0,83,
813106.695,conflict-at-land,0,83,
813121.695,start,0,83,
813128.537,conflict-at-land,0,83,
813143.537,start,0,83,
813150.125,conflict-at-land,0,83,
813165.125,start,0,83,
813171.542,conflict-at-land,0,83,
813186.542,start,0,83,
813192.004,conflict-at-land,0,83,
813207.004,start,0,83,
813212.545,conflict-at-land,0,83,
813227.545,start,0,83,
813234.408,conflict-at-land,0,83,
813249.408,start,0,83,
813256.8,conflict-at-land,0,83,
813271.8,start,0,83,
813277.72,conflict-at-land,0,83,
813292.72,start,0,83,
813297.655,conflict-at-land,0,83,
813312.655,start,0,83,
813317.442,conflict-at-land,0,83,
813332.442,start,0,83,
813338.214,conflict-at-land,0,83,
813353.214,start,0,83,
813358.963,conflict-at-land,0,83,
813373.963,start,0,83,
813380.004,conflict-at-land,0,83,
813395.004,start,0,83,
813399.953,conflict-at-land,0,83,
813414.953,start,0,83,
813422.065,conflict-at-land,0,83,
813437.065,start,0,83,
813441.932,conflict-at-land,0,83,
813456.932,start,0,83,
813464.434,conflict-at-land,0,83,
813479.434,start,0,83,
813484.075,conflict-at-land,0,83,
813499.075,start,0,83,
813504.04,conflict-at-land,0,83,
813519.04,start,0,83,
813523.859,conflict-at-land,0,83,
813538.859,start,0,83,
813545.5,conflict-at-land,0,83,
813560.5,start,0,83,
813564.893,conflict-at-land,0,83,
813579.893,start,0,83,
813585.573,conflict-at-land,0,83,
813600.573,start,0,83,
813604.796,conflict-at-land,0,83,
813619.796,start,0,83,
813624.64,conflict-at-land,0,83,
813639.64,start,0,83,
813645.358,conflict-at-land,0,83,
813660.358,start,0,83,
813665.619,conflict-at-land,0,83,
813680.619,start,0,83,
813688.159,conflict-at-land,0,83,
813703.159,start,0,83,
813709.647,conflict-at-land,0,83,
813724.647,start,0,83,
813728.939,conflict-at-land,0,83,
813743.939,start,0,83,
813749.079,conflict-at-land,0,83,
813764.079,start,0,83,
813769.27,conflict-at-land,0,83,
813784.27,start,0,83,
813789.078,conflict-at-land,0,83,
813804.078,start,0,83,
813810.242,conflict-at-land,0,83,
813825.242,start,0,83,
813831.976,conflict-at-land,0,83,
813846.976,start,0,83,
813852.214,conflict-at-land,0,83,
813867.214,start,0,83,
813873.056,conflict-at-land,0,83,
813888.056,start,0,83,
813892.467,conflict-at-land,0,83,
813907.467,start,0,83,
813913.7,conflict-at-land,0,83,
813928.7,start,0,83,
813935.337,conflict-at-land,0,83,
813950.337,start,0,83,
813957.054,conflict-at-land,0,83,
813972.054,start,0,83,
813978.549,conflict-at-land,0,83,
813993.549,start,0,83,
813999.345,conflict-at-land,0,83,
814014.345,start,0,83,
814021.839,conflict-at-land,0,83,
814036.839,start,0,83,
814041.711,conflict-at-land,0,83,
814056.711,start,0,83,
814061.309,conflict-at-land,0,83,
814076.309,start,0,83,
814081.45,conflict-at-land,0,83,
814096.45,start,0,83,
814102.101,conflict-at-land,0,83,
814117.101,start,0,83,
814123.825,conflict-at-land,0,83,
814138.825,start,0,83,
814143.045,conflict-at-land,0,83,
814158.045,start,0,83,
814163.357,conflict-at-land,0,83,
814178.357,start,0,83,
814183.238,conflict-at-land,0,83,
814198.238,start,0,83,
814203.916,conflict-at-land,0,83,
814218.916,start,0,83,
814225.973,conflict-at-land,0,83,
814240.973,start,0,83,
814248.007,conflict-at-land,0,83,
814263.007,start,0,83,
814267.457,conflict-at-land,0,83,
814282.457,start,0,83,
814287.069,conflict-at-land,0,83,
814302.069,start,0,83,
814307.856,conflict-at-land,0,83,
814322.856,start,0,83,
814328.258,conflict-at-land,0,83,
814343.258,start,0,83,
814348.62,conflict-at-land,0,83,
814363.62,start,0,83,
814370.326,conflict-at-land,0,83,
814385.326,start,0,83,
814392.998,conflict-at-land,0,83,
814407.998,start,0,83,
814415.63,conflict-at-land,0,83,
814430.63,start,0,83,
814437.408,conflict-at-land,0,83,
814452.408,start,0,83,
814458.946,conflict-at-land,0,83,
814473.946,start,0,83,
814480.234,conflict-at-land,0,83,
814495.234,start,0,83,
814501.345,conflict-at-land,0,83,
814516.345,start,0,83,
814523.453,conflict-at-land,0,83,
814538.453,start,0,83,
814546.057,conflict-at-land,0,83,
814561.057,start,0,83,
814566.05,conflict-at-land,0,83,
814581.05,start,0,83,
814586.418,conflict-at-land,0,83,
814601.418,start,0,83,
814606.336,conflict-at-land,0,83,
814621.336,start,0,83,
814626.568,conflict-at-land,0,83,
814641.568,start,0,83,
814646.361,conflict-at-land,0,83,
814661.361,start,0,83,
814665.976,conflict-at-land,0,83,
814680.976,start,0,83,
814688.108,conflict-at-land,0,83,
814703.108,start,0,83,
814710.605,conflict-at-land,0,83,
814725.605,start,0,83,
814730.726,conflict-at-land,0,83,
814745.726,start,0,83,
814752.462,conflict-at-land,0,83,
814767.462,start,0,83,
814772.976,conflict-at-land,0,83,
814787.976,start,0,83,
814792.538,conflict-at-land,0,83,
814807.538,start,0,83,
814812.161,conflict-at-land,0,83,
814827.161,start,0,83,
814833.571,conflict-at-land,0,83,
814848.571,start,0,83,
814855.748,conflict-at-land,0,83,
814870.748,start,0,83,
814877.101,conflict-at-land,0,83,
814892.101,start,0,83,
814897.1,conflict-at-land,0,83,
814912.1,start,0,83,
814916.724,conflict-at-land,0,83,
814931.724,start,0,83,
814938.093,conflict-at-land,0,83,
814953.093,start,0,83,
814957.398,conflict-at-land,0,83,
814972.398,start,0,83,
814979.967,conflict-at-land,0,83,
814994.967,start,0,83,
815002.04,conflict-at-land,0,83,
815017.04,start,0,83,
815022.009,conflict-at-land,0,83,
815037.009,start,0,83,
815043.351,conflict-at-land,0,83,
815058.351,start,0,83,
815064.259,conflict-at-land,0,83,
815079.259,start,0,83,
815086.183,conflict-at-land,0,83,
815101.183,start,0,83,
815106.155,conflict-at-land,0,83,
815121.155,start,0,83,
815126.509,conflict-at-land,0,83,
815141.509,start,0,83,
815148.288,conflict-at-land,0,83,
815163.288,start,0,83,
815168.987,conflict-at-land,0,83,
815183.987,start,0,83,
815190.359,conflict-at-land,0,83,
815205.359,start,0,83,
815211.662,conflict-at-land,0,83,
815226.662,start,0,83,
815232.976,conflict-at-land,0,83,
815247.976,start,0,83,
815252.769,conflict-at-land,0,83,
815267.769,start,0,83,
815275.532,conflict-at-land,0,83,
815290.532,start,0,83,
815297.308,conflict-at-land,0,83,
815312.308,start,0,83,
815318.461,conflict-at-land,0,83,
815333.461,start,0,83,
815338.562,conflict-at-land,0,83,
815353.562,start,0,83,
815358.79,conflict-at-land,0,83,
815373.79,start,0,83,
815378.386,conflict-at-land,0,83,
815393.386,start,0,83,
815398.205,conflict-at-land,0,83,
815413.205,start,0,83,
815420.334,conflict-at-land,0,83,
815435.334,start,0,83,
815440.124,conflict-at-land,0,83,
815455.124,start,0,83,
815460.302,conflict-at-land,0,83,
815475.302,start,0,83,
815482.078,conflict-at-land,0,83,
815497.078,start,0,83,
815501.706,conflict-at-land,0,83,
815516.706,start,0,83,
815522.58,conflict-at-land,0,83,
815537.58,start,0,83,
815545.274,conflict-at-land,0,83,
815560.274,start,0,83,
815566.751,conflict-at-land,0,83,
815581.751,start,0,83,
815587.052,conflict-at-land,0,83,
815602.052,start,0,83,
815606.958,conflict-at-land,0,83,
815621.958,start,0,83,
815629.049,conflict-at-land,0,83,
815644.049,start,0,83,
815651.543,conflict-at-land,0,83,
815666.543,start,0,83,
815673.189,conflict-at-land,0,83,
815688.189,start,0,83,
815695.068,conflict-at-land,0,83,
815710.068,start,0,83,
815714.515,conflict-at-land,0,83,
815729.515,start,0,83,
815735.065,conflict-at-land,0,83,
815750.065,start,0,83,
815754.556,conflict-at-land,0,83,
815754.556,abandon,0,83,
815754.556,start,0,84,
815759.218,conflict-at-land,0,84,
815774.218,start,0,84,
815780.913,conflict-at-land,0,84,
815795.913,start,0,84,
815800.823,conflict-at-land,0,84,
815815.823,start,0,84,
815822.724,conflict-at-land,0,84,
815837.724,start,0,84,
815843.175,conflict-at-land,0,84,
815858.175,start,0,84,
815864.548,conflict-at-land,0,84,
815879.548,start,0,84,
815885.1,conflict-at-land,0,84,
815900.1,start,0,84,
815907.266,conflict-at-land,0,84,
815922.266,start,0,84,
815928.09,conflict-at-land,0,84,
815943.09,start,0,84,
815950.094,conflict-at-land,0,84,
815965.094,start,0,84,
815972.181,conflict-at-land,0,84,
815987.181,start,0,84,
815992.645,conflict-at-land,0,84,
816007.645,start,0,84,
816012.16,conflict-at-land,0,84,
816027.16,start,0,84,
816033.366,conflict-at-land,0,84,
816048.366,start,0,84,
816052.929,conflict-at-land,0,84,
816067.929,start,0,84,
816072.671,conflict-at-land,0,84,
816087.671,start,0,84,
816094.947,conflict-at-land,0,84,
816109.947,start,0,84,
816117.082,conflict-at-land,0,84,
816132.082,start,0,84,
816139.044,conflict-at-land,0,84,
816154.044,start,0,84,
816158.722,conflict-at-land,0,84,
816173.722,start,0,84,
816180.623,conflict-at-land,0,84,
816195.623,start,0,84,
816200.256,conflict-at-land,0,84,
816215.256,start,0,84,
816222.791,conflict-at-land,0,84,
816237.791,start,0,84,
816243.588,conflict-at-land,0,84,
816258.588,start,0,84,
816263.286,conflict-at-land,0,84,
816278.286,start,0,84,
816283.509,conflict-at-land,0,84,
816298.509,start,0,84,
816304.46,conflict-at-land,0,84,
816319.46,start,0,84,
816326.663,conflict-at-land,0,84,
816341.663,start,0,84,
816348.676,conflict-at-land,0,84,
816363.676,start,0,84,
816368.645,conflict-at-land,0,84,
816383.645,start,0,84,
816390.011,conflict-at-land,0,84,
816405.011,start,0,84,
816412.063,conflict-at-land,0,84,
816427.063,start,0,84,
816432.112,conflict-at-land,0,84,
816447.112,start,0,84,
816452.179,conflict-at-land,0,84,
816467.179,start,0,84,
816472.661,conflict-at-land,0,84,
816487.661,start,0,84,
816495.305,conflict-at-land,0,84,
816510.305,start,0,84,
816515.681,conflict-at-land,0,84,
816530.681,start,0,84,
816536.784,conflict-at-land,0,84,
816551.784,start,0,84,
816556.113,conflict-at-land,0,84,
816571.113,start,0,84,
816577.808,conflict-at-land,0,84,
816592.808,start,0,84,
816597.333,conflict-at-land,0,84,
816612.333,start,0,84,
816618.161,conflict-at-land,0,84,
816633.161,start,0,84,
816638.744,conflict-at-land,0,84,
816653.744,start,0,84,
816660.247,conflict-at-land,0,84,
816675.247,start,0,84,
816682.057,conflict-at-land,0,84,
816697.057,start,0,84,
816704.079,conflict-at-land,0,84,
816719.079,start,0,84,
816725.246,conflict-at-land,0,84,
816740.246,start,0,84,
816746.891,conflict-at-land,0,84,
816761.891,start,0,84,
816768.594,conflict-at-land,0,84,
816783.594,start,0,84,
816791.392,conflict-at-land,0,84,
816806.392,start,0,84,
816812.955,conflict-at-land,0,84,
816827.955,start,0,84,
816834.436,conflict-at-land,0,84,
816849.436,start,0,84,
816856.924,conflict-at-land,0,84,
816871.924,start,0,84,
816878.89,conflict-at-land,0,84,
816893.89,start,0,84,
816898.33,conflict-at-land,0,84,
816913.33,start,0,84,
816919.104,conflict-at-land,0,84,
816934.104,start,0,84,
816941.611,conflict-at-land,0,84,
816956.611,start,0,84,
816963.577,conflict-at-land,0,84,
816978.577,start,0,84,
816983.221,conflict-at-land,0,84,
816998.221,start,0,84,
817003.566,conflict-at-land,0,84,
817018.566,start,0,84,
817025.041,conflict-at-land,0,84,
817040.041,start,0,84,
817045.055,conflict-at-land,0,84,
817060.055,start,0,84,
817064.491,conflict-at-land,0,84,
817079.491,start,0,84,
817085.407,conflict-at-land,0,84,
817100.407,start,0,84,
817107.542,conflict-at-land,0,84,
817122.542,start,0,84,
817127.621,conflict-at-land,0,84,
817142.621,start,0,84,
817148.978,conflict-at-land,0,84,
817163.978,start,0,84,
817170.164,conflict-at-land,0,84,
817185.164,start,0,84,
817191.447,conflict-at-land,0,84,
817206.447,start,0,84,
817211.017,conflict-at-land,0,84,
817226.017,start,0,84,
817230.661,conflict-at-land,0,84,
817245.661,start,0,84,
817250.423,conflict-at-land,0,84,
817265.423,start,0,84,
817271.46,conflict-at-land,0,84,
817286.46,start,0,84,
817292.238,conflict-at-land,0,84,
817307.238,start,0,84,
817314.461,conflict-at-land,0,84,
817329.461,start,0,84,
817336.628,conflict-at-land,0,84,
817351.628,start,0,84,
817358.584,conflict-at-land,0,84,
817373.584,start,0,84,
817378.216,conflict-at-land,0,84,
817393.216,start,0,84,
817397.577,conflict-at-land,0,84,
817412.577,start,0,84,
817416.917,conflict-at-land,0,84,
817431.917,start,0,84,
817437.222,conflict-at-land,0,84,
817452.222,start,0,84,
817459.058,conflict-at-land,0,84,
817474.058,start,0,84,
817479.879,conflict-at-land,0,84,
817494.879,start,0,84,
817499.252,conflict-at-land,0,84,
817514.252,start,0,84,
817521.776,conflict-at-land,0,84,
817536.776,start,0,84,
817541.554,conflict-at-land,0,84,
817556.554,start,0,84,
817561.995,conflict-at-land,0,84,
817576.995,start,0,84,
817583.417,conflict-at-land,0,84,
817598.417,start,0,84,
817602.734,conflict-at-land,0,84,
817617.734,start,0,84,
817623.006,conflict-at-land,0,84,
817638.006,start,0,84,
817643.314,conflict-at-land,0,84,
817658.314,start,0,84,
817665.009,conflict-at-land,0,84,
817680.009,start,0,84,
817686.194,conflict-at-land,0,84,
817701.194,start,0,84,
817705.531,conflict-at-land,0,84,
817720.531,start,0,84,
817727.928,conflict-at-land,0,84,
817742.928,start,0,84,
817747.33,conflict-at-land,0,84,
817762.33,start,0,84,
817767.686,conflict-at-land,0,84,
817782.686,start,0,84,
817787.726,conflict-at-land,0,84,
817802.726,start,0,84,
817808.404,conflict-at-land,0,84,
817823.404,start,0,84,
817830.462,conflict-at-land,0,84,
817845.462,start,0,84,
817851.81,conflict-at-land,0,84,
817866.81,start,0,84,
817873.065,conflict-at-land,0,84,
817888.065,start,0,84,
817895.456,conflict-at-land,0,84,
817910.456,start,0,84,
817917.413,conflict-at-land,0,84,
817932.413,start,0,84,
817937.541,conflict-at-land,0,84,
817952.541,start,0,84,
817956.881,conflict-at-land,0,84,
817971.881,start,0,84,
817977.458,conflict-at-land,0,84,
817992.458,start,0,84,
817998.411,conflict-at-land,0,84,
818013.411,start,0,84,
818018.747,conflict-at-land,0,84,
818033.747,start,0,84,
818039.802,conflict-at-land,0,84,
818054.802,start,0,84,
818062.59,conflict-at-land,0,84,
818077.59,start,0,84,
818085.35,conflict-at-land,0,84,
818100.35,start,0,84,
818106.031,conflict-at-land,0,84,
818121.031,start,0,84,
818126.689,conflict-at-land,0,84,
818141.689,start,0,84,
818147.404,conflict-at-land,0,84,
818162.404,start,0,84,
818168.394,conflict-at-land,0,84,
818183.394,start,0,84,
818189.45,conflict-at-land,0,84,
818204.45,start,0,84,
818209.138,conflict-at-land,0,84,
818224.138,start,0,84,
818231.708,conflict-at-land,0,84,
818246.708,start,0,84,
818251.453,conflict-at-land,0,84,
818266.453,start,0,84,
818272.357,conflict-at-land,0,84,
818287.357,start,0,84,
818293.1,conflict-at-land,0,84,
818308.1,start,0,84,
818312.568,conflict-at-land,0,84,
818327.568,start,0,84,
818333.391,conflict-at-land,0,84,
818348.391,start,0,84,
818355.278,conflict-at-land,0,84,
818370.278,start,0,84,
818375.265,conflict-at-land,0,84,
818390.265,start,0,84,
818394.929,conflict-at-land,0,84,
818409.929,start,0,84,
818416.715,conflict-at-land,0,84,
818431.715,start,0,84,
818438.863,conflict-at-land,0,84,
818453.863,start,0,84,
818459.122,conflict-at-land,0,84,
818474.122,start,0,84,
818481.04,conflict-at-land,0,84,
818496.04,start,0,84,
818501.762,conflict-at-land,0,84,
818516.762,start,0,84,
818521.847,conflict-at-land,0,84,
818536.847,start,0,84,
818541.268,conflict-at-land,0,84,
818556.268,start,0,84,
818563.972,conflict-at-land,0,84,
818578.972,start,0,84,
818584.76,conflict-at-land,0,84,
818599.76,start,0,84,
818605.069,conflict-at-land,0,84,
818620.069,start,0,84,
818626.491,conflict-at-land,0,84,
818641.491,start,0,84,
818647.756,conflict-at-land,0,84,
818662.756,start,0,84,
818667.1,conflict-at-land,0,84,
818682.1,start,0,84,
818688.982,conflict-at-land,0,84,
818703.982,start,0,84,
818710.231,conflict-at-land,0,84,
818725.231,start,0,84,
818731.129,conflict-at-land,0,84,
818746.129,start,0,84,
818751.59,conflict-at-land,0,84,
818766.59,start,0,84,
818771.595,conflict-at-land,0,84,
818786.595,start,0,84,
818791.663,conflict-at-land,0,84,
818806.663,start,0,84,
818814.316,conflict-at-land,0,84,
818829.316,start,0,84,
818834.124,conflict-at-land,0,84,
818849.124,start,0,84,
818855.537,conflict-at-land,0,84,
818870.537,start,0,84,
818874.851,conflict-at-land,0,84,
818889.851,start,0,84,
818895.796,conflict-at-land,0,84,
