time,event,agent_id,task_id,note
35654.192,conflict-at-land,7,60,
35657.958,conflict-at-land,4,62,
35662.483,start,0,59,
35663.111,conflict-at-land,6,6,
35669.192,start,7,60,
35669.224,conflict-at-land,0,59,
35672.958,start,4,62,
35674.012,conflict-at-land,7,60,
35678.111,start,6,6,
35680.209,conflict-at-land,4,62,
35684.224,start,0,59,
35689.012,start,7,60,
35689.448,conflict-at-land,0,59,
35694.141,conflict-at-land,7,60,
35695.209,start,4,62,
35701.976,conflict-at-land,4,62,
35704.448,start,0,59,
35709.141,start,7,60,
35709.831,conflict-at-land,0,59,
35715.498,conflict-at-land,7,60,
35716.976,start,4,62,
35722.615,conflict-at-land,4,62,
35724.831,start,0,59,
35730.498,start,7,60,
35732.376,conflict-at-land,0,59,
35736.935,conflict-at-land,7,60,
35737.615,start,4,62,
35739.651,conflict-at-land,3,27,
35744.95,conflict-at-land,4,62,
35747.376,start,0,59,
35751.935,start,7,60,
35753.462,conflict-at-land,0,59,
35754.651,start,3,27,
35758.202,conflict-at-land,7,60,
35759.95,start,4,62,
35767.217,conflict-at-land,4,62,
35768.462,start,0,59,
35773.202,start,7,60,
35775.353,conflict-at-land,0,59,
35778.967,conflict-at-land,7,60,
35782.217,start,4,62,
35788.7,conflict-at-land,4,62,
35790.353,start,0,59,
35793.967,start,7,60,
35797.2,conflict-at-land,0,59,
35798.895,conflict-at-land,7,60,
35803.7,start,4,62,
35806.01,conflict-at-land,5,53,
35807.198,conflict-at-land,1,25,
35808.332,conflict-at-land,4,62,
35812.2,start,0,59,
35813.895,start,7,60,
35818.614,conflict-at-land,0,59,
35819.026,conflict-at-land,7,60,
35821.01,start,5,53,
35822.198,start,1,25,
35823.332,start,4,62,
35830.002,conflict-at-land,4,62,
35833.614,start,0,59,
35834.026,start,7,60,
35837.974,conflict-at-land,0,59,
35838.293,conflict-at-land,7,60,
35845.002,start,4,62,
35849.813,conflict-at-land,4,62,
35852.974,start,0,59,
35853.293,start,7,60,
35857.947,conflict-at-land,7,60,
35858.42,conflict-at-land,0,59,
35864.813,start,4,62,
35871.167,conflict-at-land,4,62,
35872.947,start,7,60,
35873.42,start,0,59,
35879.832,conflict-at-land,0,59,
35880.26,conflict-at-land,7,60,
35886.167,start,4,62,
35891.086,conflict-at-land,4,62,
35894.832,start,0,59,
35895.26,start,7,60,
35902.249,conflict-at-land,0,59,
35902.968,conflict-at-land,7,60,
35906.086,start,4,62,
35911.747,conflict-at-land,4,62,
35917.249,start,0,59,
35917.968,start,7,60,
35924.359,conflict-at-land,7,60,
35924.92,conflict-at-land,0,59,
35926.747,start,4,62,
35930.959,conflict-at-land,4,62,
35939.359,start,7,60,
35939.92,start,0,59,
35943.677,conflict-at-land,7,60,
35944.701,conflict-at-land,0,59,
35945.959,start,4,62,
35953.672,conflict-at-land,4,62,
35958.677,start,7,60,
35959.701,start,0,59,
35963.569,conflict-at-land,7,60,
35967.112,conflict-at-land,0,59,
35968.672,start,4,62,
35975.509,conflict-at-land,4,62,
35978.569,start,7,60,
35982.112,start,0,59,
35986.121,conflict-at-land,7,60,
35988.631,conflict-at-land,0,59,
35990.509,start,4,62,
35995.586,conflict-at-land,4,62,
36001.121,start,7,60,
36003.631,start,0,59,
36007.943,conflict-at-land,0,59,
36008.141,conflict-at-land,7,60,
36010.586,start,4,62,
36013.704,conflict-at-land,3,27,
36016.015,conflict-at-land,4,62,
36022.943,start,0,59,
36023.141,start,7,60,
36028.393,conflict-at-land,0,59,
36028.704,start,3,27,
36030.148,conflict-at-land,7,60,
36031.015,start,4,62,
36035.721,conflict-at-land,4,62,
36043.393,start,0,59,
36045.148,start,7,60,
36048.058,conflict-at-land,0,59,
36050.025,conflict-at-land,7,60,
36050.721,start,4,62,
36056.351,conflict-at-land,4,62,
36063.058,start,0,59,
36065.025,start,7,60,
36069.152,conflict-at-land,0,59,
36069.229,conflict-at-land,7,60,
36071.351,start,4,62,
36079.047,conflict-at-land,4,62,
36084.152,start,0,59,
36084.229,start,7,60,
36089.376,conflict-at-land,7,60,
36090.512,conflict-at-land,0,59,
36094.047,start,4,62,
36100.442,conflict-at-land,4,62,
36104.376,start,7,60,
36105.512,start,0,59,
36107.391,conflict-at-land,6,6,
36110.237,conflict-at-land,0,59,
36112.168,conflict-at-land,7,60,
36115.442,start,4,62,
36119.903,conflict-at-land,4,62,
36122.391,start,6,6,
36125.237,start,0,59,
36127.168,start,7,60,
36131.522,conflict-at-land,0,59,
36134.652,conflict-at-land,7,60,
36134.903,start,4,62,
36141.052,conflict-at-land,4,62,
36146.522,start,0,59,
36149.013,conflict-at-land,5,53,
36149.652,start,7,60,
36151.1,conflict-at-land,0,59,
36156.052,start,4,62,
36156.35,conflict-at-land,7,60,
36163.655,conflict-at-land,4,62,
36164.013,start,5,53,
36166.1,start,0,59,
36171.016,conflict-at-land,0,59,
36171.35,start,7,60,
36177.66,conflict-at-land,7,60,
36178.655,start,4,62,
36185.072,conflict-at-land,4,62,
36186.016,start,0,59,
36192.538,conflict-at-land,0,59,
36192.66,start,7,60,
36198.01,conflict-at-land,7,60,
36200.072,start,4,62,
36206.257,conflict-at-land,4,62,
36207.538,start,0,59,
36213.01,start,7,60,
36213.302,conflict-at-land,0,59,
36219.869,conflict-at-land,7,60,
36221.257,start,4,62,
36225.978,conflict-at-land,4,62,
36228.302,start,0,59,
36234.869,start,7,60,
36235.059,conflict-at-land,0,59,
36237.249,conflict-at-land,3,27,
36240.978,start,4,62,
36242.407,conflict-at-land,7,60,
36246.701,conflict-at-land,4,62,
36250.059,start,0,59,
36252.249,start,3,27,
36255.194,conflict-at-land,0,59,
36257.407,start,7,60,
36261.701,start,4,62,
36262.771,conflict-at-land,7,60,
36268.133,conflict-at-land,4,62,
36269.894,conflict-at-land,2,66,
36270.194,start,0,59,
36276.269,conflict-at-land,0,59,
36277.771,start,7,60,
36282.604,conflict-at-land,7,60,
36283.133,start,4,62,
36284.894,start,2,66,
36289.001,conflict-at-land,4,62,
36291.269,start,0,59,
36296.263,conflict-at-land,0,59,
36297.604,start,7,60,
36303.113,conflict-at-land,7,60,
36304.001,start,4,62,
36308.975,conflict-at-land,1,25,
36310.7,conflict-at-land,4,62,
36311.263,start,0,59,
36317.065,conflict-at-land,0,59,
36318.113,start,7,60,
36323.169,conflict-at-land,7,60,
36323.975,start,1,25,
36325.7,start,4,62,
36330.6,conflict-at-land,4,62,
36332.065,start,0,59,
36338.169,start,7,60,
36338.424,conflict-at-land,0,59,
36344.657,conflict-at-land,7,60,
36345.6,start,4,62,
36350.624,conflict-at-land,4,62,
36353.424,start,0,59,
36358.743,conflict-at-land,0,59,
36359.657,start,7,60,
36365.624,start,4,62,
36366.275,conflict-at-land,7,60,
36370.187,conflict-at-land,4,62,
36373.743,start,0,59,
36380.139,conflict-at-land,0,59,
36381.275,start,7,60,
36385.187,start,4,62,
36387.336,conflict-at-land,7,60,
36390.41,conflict-at-land,4,62,
36395.139,start,0,59,
36401.365,conflict-at-land,0,59,
36402.336,start,7,60,
36405.41,start,4,62,
36407.013,conflict-at-land,7,60,
36411.314,conflict-at-land,4,62,
36414.234,conflict-at-land,6,6,
36416.365,start,0,59,
36421.873,conflict-at-land,0,59,
36422.013,start,7,60,
36426.314,start,4,62,
36426.873,conflict-at-land,7,60,
36429.234,start,6,6,
36432.019,conflict-at-land,4,62,
36436.873,start,0,59,
36438.849,conflict-at-land,3,27,
36441.873,start,7,60,
36444.092,conflict-at-land,0,59,
36447.019,start,4,62,
36447.918,conflict-at-land,7,60,
36453.849,start,3,27,
36454.12,conflict-at-land,4,62,
36459.092,start,0,59,
36462.918,start,7,60,
36465.035,conflict-at-land,0,59,
36467.919,conflict-at-land,7,60,
36469.12,start,4,62,
36474.362,conflict-at-land,4,62,
36480.035,start,0,59,
36480.895,conflict-at-land,5,53,
36482.919,start,7,60,
36485.687,conflict-at-land,0,59,
36487.511,conflict-at-land,7,60,
36489.362,start,4,62,
36495.667,conflict-at-land,4,62,
36495.895,start,5,53,
36500.687,start,0,59,
36502.511,start,7,60,
36506.827,conflict-at-land,7,60,
36507.305,conflict-at-land,0,59,
36510.667,start,4,62,
36518.141,conflict-at-land,4,62,
36521.827,start,7,60,
36522.305,start,0,59,
36528.399,conflict-at-land,7,60,
36528.491,conflict-at-land,0,59,
36533.141,start,4,62,
36538.422,conflict-at-land,4,62,
36543.399,start,7,60,
36543.491,start,0,59,
36548.439,conflict-at-land,0,59,
36550.179,conflict-at-land,7,60,
36553.422,start,4,62,
36560.993,conflict-at-land,4,62,
36563.439,start,0,59,
36565.179,start,7,60,
36568.318,conflict-at-land,0,59,
36571.159,conflict-at-land,7,60,
36575.993,start,4,62,
36581.252,conflict-at-land,4,62,
36583.318,start,0,59,
36586.159,start,7,60,
36591.018,conflict-at-land,0,59,
36591.206,conflict-at-land,7,60,
36596.252,start,4,62,
36602.585,conflict-at-land,4,62,
36606.018,start,0,59,
36606.206,start,7,60,
36610.506,conflict-at-land,0,59,
36613.683,conflict-at-land,7,60,
36617.585,start,4,62,
36625.14,conflict-at-land,4,62,
36625.506,start,0,59,
36628.683,start,7,60,
36632.213,conflict-at-land,0,59,
36633.215,conflict-at-land,7,60,
36640.14,start,4,62,
36645.344,conflict-at-land,4,62,
36647.213,start,0,59,
36648.215,start,7,60,
36651.901,conflict-at-land,0,59,
36653.892,conflict-at-land,7,60,
36660.344,start,4,62,
36666.901,start,0,59,
36667.648,conflict-at-land,4,62,
36668.892,start,7,60,
36671.352,conflict-at-land,0,59,
36673.43,conflict-at-land,7,60,
36682.648,start,4,62,
36686.352,start,0,59,
36688.182,conflict-at-land,4,62,
36688.43,start,7,60,
36692.339,conflict-at-land,0,59,
36693.403,conflict-at-land,7,60,
36700.978,conflict-at-land,3,27,
36703.182,start,4,62,
36707.339,start,0,59,
36708.403,start,7,60,
36709.01,conflict-at-land,4,62,
36714.28,conflict-at-land,7,60,
36714.44,conflict-at-land,0,59,
36715.978,start,3,27,
36724.01,start,4,62,
36729.28,start,7,60,
36729.44,start,0,59,
36730.813,conflict-at-land,4,62,
36735.241,conflict-at-land,0,59,
36735.982,conflict-at-land,7,60,
36745.813,start,4,62,
36750.241,start,0,59,
36750.982,start,7,60,
36753.09,conflict-at-land,4,62,
36757.153,conflict-at-land,0,59,
36757.792,conflict-at-land,7,60,
36768.09,start,4,62,
36772.153,start,0,59,
36772.792,start,7,60,
36774.32,conflict-at-land,4,62,
36777.014,conflict-at-land,0,59,
36779.645,conflict-at-land,7,60,
36783.333,conflict-at-land,5,53,
36789.32,start,4,62,
36792.014,start,0,59,
36794.645,start,7,60,
36796.212,conflict-at-land,4,62,
36798.333,start,5,53,
36798.422,conflict-at-land,0,59,
36800.984,conflict-at-land,7,60,
36811.212,start,4,62,
36813.422,start,0,59,
36815.928,conflict-at-land,1,25,
36815.984,start,7,60,
36817.923,conflict-at-land,4,62,
36818.548,conflict-at-land,0,59,
36821.863,conflict-at-land,7,60,
36830.928,start,1,25,
36832.923,start,4,62,
36833.548,start,0,59,
36836.863,start,7,60,
36840.193,conflict-at-land,0,59,
36840.408,conflict-at-land,4,62,
36841.096,conflict-at-land,7,60,
36854.696,conflict-at-land,6,6,
36855.193,start,0,59,
36855.408,start,4,62,
36856.096,start,7,60,
36859.823,conflict-at-land,4,62,
36861.016,conflict-at-land,0,59,
36863.516,conflict-at-land,7,60,
36869.696,start,6,6,
36874.823,start,4,62,
36876.016,start,0,59,
36878.516,start,7,60,
36881.703,conflict-at-land,4,62,
36882.37,conflict-at-land,0,59,
36883.168,conflict-at-land,7,60,
36896.703,start,4,62,
36897.37,start,0,59,
36898.168,start,7,60,
36902.824,conflict-at-land,4,62,
36903.099,conflict-at-land,7,60,
36904.495,conflict-at-land,0,59,
36917.824,start,4,62,
36918.099,start,7,60,
36919.495,start,0,59,
36921.616,conflict-at-land,3,27,
36922.759,conflict-at-land,7,60,
36924.668,conflict-at-land,0,59,
36924.747,conflict-at-land,4,62,
36936.616,start,3,27,
36937.759,start,7,60,
36939.668,start,0,59,
36939.747,start,4,62,
36942.158,conflict-at-land,7,60,
36945.206,conflict-at-land,0,59,
36945.817,conflict-at-land,4,62,
36957.158,start,7,60,
36960.206,start,0,59,
36960.817,start,4,62,
36963.253,conflict-at-land,7,60,
36967.638,conflict-at-land,0,59,
36967.856,conflict-at-land,4,62,
36978.253,start,7,60,
36982.638,start,0,59,
36982.856,start,4,62,
36983.351,conflict-at-land,7,60,
36989.103,conflict-at-land,4,62,
36990.077,conflict-at-land,0,59,
36998.351,start,7,60,
37004.103,start,4,62,
37005.077,start,0,59,
37005.443,conflict-at-land,7,60,
37008.658,conflict-at-land,4,62,
37010.761,conflict-at-land,0,59,
37020.443,start,7,60,
37023.658,start,4,62,
37025.761,start,0,59,
37025.881,conflict-at-land,7,60,
37029.678,conflict-at-land,4,62,
37033.184,conflict-at-land,0,59,
37040.881,start,7,60,
37044.678,start,4,62,
37045.316,conflict-at-land,7,60,
37048.184,start,0,59,
37049.944,conflict-at-land,4,62,
37052.805,conflict-at-land,0,59,
37060.316,start,7,60,
37064.944,start,4,62,
37067.233,conflict-at-land,7,60,
37067.805,start,0,59,
37070.945,conflict-at-land,4,62,
37073.877,conflict-at-land,0,59,
37079.702,conflict-at-land,2,66,
37082.233,start,7,60,
37085.945,start,4,62,
37088.513,conflict-at-land,7,60,
37088.877,start,0,59,
37090.85,conflict-at-land,4,62,
37094.125,conflict-at-land,5,53,
37094.702,start,2,66,
37095.144,conflict-at-land,0,59,
37103.513,start,7,60,
37105.85,start,4,62,
37109.125,start,5,53,
37110.144,start,0,59,
37110.671,conflict-at-land,7,60,
37110.846,conflict-at-land,4,62,
37116.083,conflict-at-land,0,59,
37125.671,start,7,60,
37125.846,start,4,62,
37130.149,conflict-at-land,7,60,
37131.083,start,0,59,
37132.886,conflict-at-land,4,62,
37136.014,conflict-at-land,0,59,
37145.149,start,7,60,
37147.886,start,4,62,
37149.726,conflict-at-land,3,27,
37151.014,start,0,59,
37151.97,conflict-at-land,7,60,
37152.997,conflict-at-land,4,62,
37157.958,conflict-at-land,0,59,
37164.726,start,3,27,
37166.97,start,7,60,
37167.997,start,4,62,
37171.443,conflict-at-land,7,60,
37172.958,start,0,59,
37173.12,conflict-at-land,4,62,
37179.815,conflict-at-land,0,59,
37186.443,start,7,60,
37188.12,start,4,62,
37191.56,conflict-at-land,7,60,
37193.205,conflict-at-land,4,62,
37194.815,start,0,59,
37200.435,conflict-at-land,0,59,
37206.56,start,7,60,
37208.205,start,4,62,
37213.271,conflict-at-land,7,60,
37215.435,start,0,59,
37215.465,conflict-at-land,4,62,
37221.931,conflict-at-land,0,59,
37228.271,start,7,60,
37230.465,start,4,62,
37233.128,conflict-at-land,7,60,
37236.387,conflict-at-land,4,62,
37236.931,start,0,59,
37241.312,conflict-at-land,0,59,
37243.185,conflict-at-land,6,6,
37248.128,start,7,60,
37251.387,start,4,62,
37254.667,conflict-at-land,7,60,
37256.312,start,0,59,
37258.185,start,6,6,
37258.237,conflict-at-land,4,62,
37261.212,conflict-at-land,0,59,
37269.667,start,7,60,
37273.237,start,4,62,
37276.212,start,0,59,
37276.273,conflict-at-land,7,60,
37280.284,conflict-at-land,4,62,
37283.759,conflict-at-land,0,59,
37291.273,start,7,60,
37295.284,start,4,62,
37295.549,conflict-at-land,7,60,
37298.759,start,0,59,
37302.688,conflict-at-land,4,62,
37305.652,conflict-at-land,0,59,
37310.549,start,7,60,
37315.478,conflict-at-land,7,60,
37317.688,start,4,62,
37320.652,start,0,59,
37322.063,conflict-at-land,4,62,
37327.892,conflict-at-land,0,59,
37330.478,start,7,60,
37334.842,conflict-at-land,7,60,
37337.063,start,4,62,
37342.836,conflict-at-land,4,62,
37342.892,start,0,59,
37348.363,conflict-at-land,0,59,
37349.842,start,7,60,
37356.086,conflict-at-land,7,60,
37357.836,start,4,62,
37362.557,conflict-at-land,4,62,
37363.363,start,0,59,
37369.535,conflict-at-land,0,59,
37371.086,start,7,60,
37377.557,start,4,62,
37377.923,conflict-at-land,7,60,
37383.165,conflict-at-land,4,62,
37384.535,start,0,59,
37388.979,conflict-at-land,0,59,
37392.923,start,7,60,
37395.286,conflict-at-land,5,53,
37398.165,start,4,62,
37399.296,conflict-at-land,7,60,
37403.524,conflict-at-land,4,62,
37403.979,start,0,59,
37410.286,start,5,53,
37411.523,conflict-at-land,0,59,
37414.296,start,7,60,
37418.524,start,4,62,
37419.131,conflict-at-land,7,60,
37424.526,conflict-at-land,4,62,
37426.523,start,0,59,
37432.097,conflict-at-land,0,59,
37434.131,start,7,60,
37438.592,conflict-at-land,7,60,
37439.526,start,4,62,
37442.772,conflict-at-land,3,27,
37445.888,conflict-at-land,4,62,
37447.097,start,0,59,
37452.36,conflict-at-land,0,59,
37453.592,start,7,60,
37457.772,start,3,27,
37460.888,start,4,62,
37461.125,conflict-at-land,7,60,
37465.495,conflict-at-land,4,62,
37467.36,start,0,59,
37473.416,conflict-at-land,0,59,
37476.125,start,7,60,
37480.495,start,4,62,
37483.014,conflict-at-land,7,60,
37488.076,conflict-at-land,4,62,
37488.416,start,0,59,
37495.13,conflict-at-land,0,59,
37498.014,start,7,60,
37503.076,start,4,62,
37503.703,conflict-at-land,6,6,
37505.503,conflict-at-land,7,60,
37509.057,conflict-at-land,4,62,
37510.13,start,0,59,
37517.061,conflict-at-land,0,59,
37518.703,start,6,6,
37520.503,start,7,60,
37524.057,start,4,62,
37526.494,conflict-at-land,7,60,
37531.03,conflict-at-land,4,62,
37532.061,start,0,59,
37536.398,conflict-at-land,0,59,
37541.494,start,7,60,
37546.03,start,4,62,
37548.241,conflict-at-land,7,60,
37551.398,start,0,59,
37551.991,conflict-at-land,4,62,
37558.316,conflict-at-land,0,59,
37563.241,start,7,60,
37566.991,start,4,62,
37569.143,conflict-at-land,7,60,
37571.297,conflict-at-land,4,62,
37573.316,start,0,59,
37579.981,conflict-at-land,0,59,
37584.143,start,7,60,
37586.297,start,4,62,
37588.413,conflict-at-land,7,60,
37592.688,conflict-at-land,4,62,
37594.981,start,0,59,
37602.369,conflict-at-land,0,59,
37603.413,start,7,60,
37607.688,start,4,62,
37609.538,conflict-at-land,7,60,
37613.302,conflict-at-land,4,62,
37617.369,start,0,59,
37624.202,conflict-at-land,0,59,
37624.538,start,7,60,
37628.302,start,4,62,
37629.023,conflict-at-land,3,27,
37629.482,conflict-at-land,7,60,
37635.751,conflict-at-land,4,62,
37639.202,start,0,59,
37643.498,conflict-at-land,0,59,
37644.023,start,3,27,
37644.482,start,7,60,
37648.82,conflict-at-land,7,60,
37650.751,start,4,62,
37658.152,conflict-at-land,4,62,
37658.498,start,0,59,
37663.728,conflict-at-land,5,53,
37663.82,start,7,60,
37664.229,conflict-at-land,0,59,
37669.961,conflict-at-land,7,60,
37673.152,start,4,62,
37678.447,conflict-at-land,4,62,
37678.728,start,5,53,
37679.229,start,0,59,
37684.961,start,7,60,
37686.91,conflict-at-land,0,59,
37688.711,conflict-at-land,1,25,
37689.71,conflict-at-land,7,60,
37693.447,start,4,62,
37699.582,conflict-at-land,4,62,
37701.91,start,0,59,
37703.711,start,1,25,
37704.71,start,7,60,
37706.636,conflict-at-land,0,59,
37709.129,conflict-at-land,7,60,
37714.582,start,4,62,
37719.969,conflict-at-land,4,62,
37721.636,start,0,59,
37724.129,start,7,60,
37726.618,conflict-at-land,0,59,
37730.981,conflict-at-land,7,60,
37734.969,start,4,62,
37739.91,conflict-at-land,4,62,
37741.618,start,0,59,
37745.981,start,7,60,
37749.012,conflict-at-land,0,59,
37753.081,conflict-at-land,7,60,
37754.91,start,4,62,
37759.525,conflict-at-land,4,62,
37764.012,start,0,59,
37768.081,start,7,60,
37771.701,conflict-at-land,0,59,
37774.525,start,4,62,
37775.431,conflict-at-land,7,60,
37781.379,conflict-at-land,4,62,
37786.701,start,0,59,
37790.431,start,7,60,
37793.516,conflict-at-land,0,59,
37795.709,conflict-at-land,7,60,
37796.379,start,4,62,
37801.437,conflict-at-land,4,62,
37808.516,start,0,59,
37810.709,start,7,60,
37813.845,conflict-at-land,0,59,
37816.437,start,4,62,
37818.48,conflict-at-land,7,60,
37823.528,conflict-at-land,4,62,
37828.845,start,0,59,
37833.48,start,7,60,
37833.662,conflict-at-land,0,59,
37838.528,start,4,62,
37838.536,conflict-at-land,7,60,
37842.387,conflict-at-land,6,6,
37845.103,conflict-at-land,4,62,
37848.662,start,0,59,
37853.536,start,7,60,
37854.613,conflict-at-land,0,59,
37857.387,start,6,6,
37858.663,conflict-at-land,7,60,
37860.103,start,4,62,
37865.23,conflict-at-land,4,62,
37869.613,start,0,59,
37873.663,start,7,60,
37874.964,conflict-at-land,0,59,
37878.809,conflict-at-land,7,60,
37880.23,start,4,62,
37885.528,conflict-at-land,4,62,
37889.964,start,0,59,
37893.809,start,7,60,
37896.379,conflict-at-land,0,59,
37900.528,start,4,62,
37900.81,conflict-at-land,7,60,
37906.809,conflict-at-land,4,62,
37911.379,start,0,59,
37915.81,start,7,60,
37916.016,conflict-at-land,3,27,
37916.758,conflict-at-land,0,59,
37920.613,conflict-at-land,7,60,
37921.809,start,4,62,
37926.269,conflict-at-land,4,62,
37931.016,start,3,27,
37931.758,start,0,59,
37935.613,start,7,60,
37936.698,conflict-at-land,0,59,
37941.269,start,4,62,
37942.076,conflict-at-land,7,60,
37946.728,conflict-at-land,4,62,
37951.698,start,0,59,
37956.242,conflict-at-land,0,59,
37957.076,start,7,60,
37961.728,start,4,62,
37963.697,conflict-at-land,7,60,
37968.03,conflict-at-land,4,62,
37971.242,start,0,59,
37975.586,conflict-at-land,0,59,
37978.697,start,7,60,
37983.03,start,4,62,
37985.25,conflict-at-land,7,60,
