time,event,agent_id,task_id,note
17145.476,refuse,2,114,
17159.122,start,3,115,
17160.476,refuse,2,114,
17175.476,refuse,2,114,
17179.088,conflict-at-land,3,115,
17190.476,refuse,2,114,
17194.088,start,3,115,
17205.476,refuse,2,114,
17211.353,conflict-at-land,3,115,
17220.476,refuse,2,114,
17226.353,start,3,115,
17235.476,refuse,2,114,
17249.694,conflict-at-land,3,115,
17250.476,refuse,2,114,
17264.694,start,3,115,
17265.476,refuse,2,114,
17280.476,refuse,2,114,
17293.943,conflict-at-land,3,115,
17295.476,refuse,2,114,
17308.943,start,3,115,
17310.476,refuse,2,114,
17325.476,refuse,2,114,
17338.377,conflict-at-land,3,115,
17340.476,refuse,2,114,
17353.377,start,3,115,
17355.476,refuse,2,114,
17370.476,refuse,2,114,
17381.662,conflict-at-land,3,115,
17385.476,refuse,2,114,
17396.662,start,3,115,
17400.476,refuse,2,114,
17415.476,refuse,2,114,
17424.33,conflict-at-land,3,115,
17430.476,refuse,2,114,
17439.33,start,3,115,
17445.476,start-bypass,2,114,
17457.123,land,2,114,
17457.123,start,2,116,
17462.917,conflict-at-land,3,115,
17469.604,land,2,116,
17469.604,start,2,117,
17476.365,land,2,117,
17476.365,start,2,118,
17477.917,start,3,115,
17482.212,land,2,118,
17482.212,start,2,119,
17496.664,conflict-at-land,3,115,
17511.664,start,3,115,
17537.753,conflict-at-land,3,115,
17552.753,start,3,115,
17581.878,conflict-at-land,3,115,
17596.878,start,3,115,
17619.846,conflict-at-land,3,115,
17634.846,start,3,115,
17635.892,land,2,119,
17635.892,start,2,120,
17664.409,conflict-at-land,3,115,
17679.34,land,2,120,
17679.34,refuse,2,121,
17679.409,start,3,115,
17694.34,refuse,2,121,
17698.899,conflict-at-land,3,115,
17709.34,refuse,2,121,
17713.899,start,3,115,
17724.34,refuse,2,121,
17733.459,conflict-at-land,3,115,
17739.34,refuse,2,121,
17748.459,start,3,115,
17754.34,refuse,2,121,
17769.34,refuse,2,121,
17777.792,conflict-at-land,3,115,
17784.34,refuse,2,121,
17792.792,start,3,115,
17799.34,refuse,2,121,
17814.34,refuse,2,121,
17814.518,conflict-at-land,3,115,
17829.34,start-bypass,2,121,
17829.518,start,3,115,
17860.213,conflict-at-land,3,115,
17875.213,start,3,115,
17881.092,land,2,121,
17881.092,start,2,122,
17891.847,land,2,122,
17891.847,start,2,123,
17895.569,conflict-at-land,3,115,
17897.342,land,2,123,
17897.342,start-bypass,2,124,
17901.137,torn,2,112,task 124's last-writer-wins overwrite of docs/_templates/sidebarlogo.html silently discarded task 112's landed edit
17901.137,land,2,124,
17901.137,start,2,125,
17909.586,land,2,125,
17909.586,start,2,126,
17910.569,start,3,115,
17928.337,land,2,126,
17928.337,start,2,127,
17938.379,land,2,127,
17938.379,start,2,128,
17940.19,conflict-at-land,3,115,
17941.398,land,2,128,
17941.398,start,2,129,
17955.19,start,3,115,
17979.793,conflict-at-land,3,115,
17994.793,start,3,115,
18024.143,conflict-at-land,3,115,
18039.143,start,3,115,
18055.026,land,2,129,
18055.026,start,2,130,
18062.782,conflict-at-land,3,115,
18063.246,land,2,130,
18063.246,start,2,131,
18077.782,start,3,115,
18105.569,conflict-at-land,3,115,
18120.569,start,3,115,
18140.368,conflict-at-land,3,115,
18145.885,land,2,131,
18145.885,start,2,132,
18155.368,start-bypass,3,115,
18159.651,land,2,132,
18159.651,start,2,133,
18177.357,land,3,115,
18177.357,start,3,134,
18184.127,land,3,134,
18184.127,start,3,135,
18186.214,land,2,133,
18186.214,refuse,2,136,
18189.034,land,3,135,
18189.034,start,3,137,
18201.214,refuse,2,136,
18203.467,conflict-at-land,3,137,
18216.214,start,2,136,
18218.467,refuse,3,137,
18222.611,land,2,136,
18222.611,start,2,138,
18226.941,land,2,138,
18226.941,start,2,139,
18233.467,start,3,137,
18235.222,land,2,139,
18235.222,start,2,140,
18240.57,land,2,140,
18240.57,start,2,141,
18242.843,land,3,137,
18242.843,start,3,142,
18246.812,land,2,141,
18246.812,start,2,143,
18249.221,land,3,142,
18249.221,start,3,144,
18252.069,land,3,144,
18252.069,start,3,145,
18253.074,land,2,143,
18253.074,start,2,146,
18260.367,land,2,146,
18260.367,start-bypass,2,147,
18260.922,land,3,145,
18260.922,start,3,148,
18265.216,land,2,147,
18265.216,start,2,149,
18266.249,land,3,148,
18266.249,start,3,150,
18270.324,land,2,149,
18270.324,start,2,151,
18272.205,land,3,150,
18272.205,start,3,152,
18275.585,land,2,151,
18275.585,start,2,153,
18276.58,land,3,152,
18276.58,start,3,154,
18282.063,land,3,154,
18282.063,refuse,3,155,
18283.123,land,2,153,
18283.123,start,2,156,
18297.063,refuse,3,155,
18312.063,refuse,3,155,
18327.063,refuse,3,155,
18342.063,refuse,3,155,
18357.063,refuse,3,155,
18372.063,refuse,3,155,
18387.063,refuse,3,155,
18402.063,refuse,3,155,
18417.063,refuse,3,155,
18432.063,refuse,3,155,
18447.063,refuse,3,155,
18452.513,conflict-at-land,2,156,
18462.063,refuse,3,155,
18467.513,start,2,156,
18477.063,refuse,3,155,
18492.063,refuse,3,155,
18507.063,start-bypass,3,155,
18651.911,conflict-at-land,2,156,
18666.911,start,2,156,
18848.311,conflict-at-land,2,156,
18863.311,start,2,156,
19053.994,conflict-at-land,2,156,
19068.994,start,2,156,
19230.72,conflict-at-land,2,156,
19245.72,start-bypass,2,156,
19412.839,land,2,156,
19412.839,refuse,2,157,
19427.839,refuse,2,157,
19442.839,refuse,2,157,
19457.839,refuse,2,157,
19472.839,refuse,2,157,
19487.839,refuse,2,157,
19502.839,refuse,2,157,
19517.839,refuse,2,157,
19532.839,refuse,2,157,
19547.839,refuse,2,157,
19562.839,refuse,2,157,
19577.839,refuse,2,157,
19592.839,refuse,2,157,
19607.839,refuse,2,157,
19622.839,refuse,2,157,
19637.839,refuse,2,157,
19652.839,refuse,2,157,
19667.839,refuse,2,157,
19682.839,refuse,2,157,
19697.839,refuse,2,157,
19712.839,refuse,2,157,
19727.839,refuse,2,157,
19742.839,start-bypass,2,157,
20278.608,torn,3,156,task 155's last-writer-wins overwrite of Pipfile silently discarded task 156's landed edit
20278.608,torn,3,124,task 155's last-writer-wins overwrite of docs/_templates/sidebarlogo.html silently discarded task 124's landed edit
20278.608,torn,3,114,task 155's last-writer-wins overwrite of requirements.txt silently discarded task 114's landed edit
20278.608,land,3,155,
20278.608,refuse,3,158,
20293.608,refuse,3,158,
20308.608,refuse,3,158,
20323.608,refuse,3,158,
20338.608,refuse,3,158,
20342.87,torn,2,121,task 157's last-writer-wins overwrite of docs/user/advanced.rst silently discarded task 121's landed edit
20342.87,torn,2,155,task 157's last-writer-wins overwrite of tests/test_requests.py silently discarded task 155's landed edit
20342.87,land,2,157,
20342.87,refuse,2,159,
20353.608,refuse,3,158,
20357.87,refuse,2,159,
20368.608,refuse,3,158,
20372.87,refuse,2,159,
20383.608,refuse,3,158,
20387.87,refuse,2,159,
20398.608,refuse,3,158,
20402.87,refuse,2,159,
20413.608,refuse,3,158,
20417.87,refuse,2,159,
20428.608,refuse,3,158,
20432.87,refuse,2,159,
20443.608,refuse,3,158,
20447.87,refuse,2,159,
20458.608,refuse,3,158,
20462.87,refuse,2,159,
20473.608,refuse,3,158,
20477.87,refuse,2,159,
20488.608,refuse,3,158,
20492.87,start-bypass,2,159,
20503.608,refuse,3,158,
20518.608,refuse,3,158,
20533.608,refuse,3,158,
20548.608,refuse,3,158,
20563.608,refuse,3,158,
20578.608,refuse,3,158,
20593.608,refuse,3,158,
20608.608,refuse,3,158,
20623.608,refuse,3,158,
20638.608,refuse,3,158,
20653.608,refuse,3,158,
20668.608,refuse,3,158,
20683.608,refuse,3,158,
20698.608,refuse,3,158,
20713.608,refuse,3,158,
20728.608,refuse,3,158,
20743.608,refuse,3,158,
20758.608,start-bypass,3,158,
20925.143,torn,3,157,task 158's last-writer-wins overwrite of HISTORY.rst silently discarded task 157's landed edit
20925.143,land,3,158,
20925.143,start,3,160,
21059.0,conflict-at-land,3,160,
21074.0,start,3,160,
21246.168,conflict-at-land,3,160,
21261.168,start,3,160,
21372.135,conflict-at-land,3,160,
21387.135,start,3,160,
21498.673,conflict-at-land,3,160,
21513.673,start,3,160,
21606.386,torn,2,158,task 159's last-writer-wins overwrite of HISTORY.rst silently discarded task 158's landed edit
21606.386,torn,2,147,task 159's last-writer-wins overwrite of docs/dev/todo.rst silently discarded task 147's landed edit
21606.386,land,2,159,
21606.386,refuse,2,161,
21621.386,refuse,2,161,
21636.386,refuse,2,161,
21651.386,refuse,2,161,
21656.345,land,3,160,
21656.345,start,3,162,
21666.386,refuse,2,161,
21681.386,refuse,2,161,
21696.386,refuse,2,161,
21711.386,refuse,2,161,
21726.386,refuse,2,161,
21741.386,refuse,2,161,
21756.386,refuse,2,161,
21760.561,land,3,162,
21760.561,start,3,163,
21771.386,refuse,2,161,
21785.152,land,3,163,
21785.152,start,3,164,
21786.386,start,2,161,
21792.019,land,3,164,
21792.019,start,3,165,
21795.858,land,2,161,
21795.858,start,2,166,
21799.716,land,3,165,
21799.716,refuse,3,167,
21805.878,land,2,166,
21805.878,start,2,168,
21814.716,refuse,3,167,
21829.716,refuse,3,167,
21844.716,refuse,3,167,
21859.716,refuse,3,167,
21874.716,refuse,3,167,
21889.716,refuse,3,167,
21893.394,conflict-at-land,2,168,
21904.716,start,3,167,
21908.394,start-bypass,2,168,
21915.133,land,3,167,
21915.133,start,3,169,
21921.999,land,3,169,
21921.999,start,3,170,
21944.022,land,3,170,
21944.022,start,3,171,
21968.21,land,3,171,
21968.21,start,3,172,
21974.172,land,3,172,
21974.172,start,3,173,
21985.875,land,3,173,
21985.875,start,3,174,
21992.005,land,3,174,
21992.005,start,3,175,
21997.698,torn,2,159,task 168's last-writer-wins overwrite of docs/_templates/sidebarintro.html silently discarded task 159's landed edit
21997.698,land,2,168,
21997.698,start,2,176,
22002.755,land,3,175,
22002.755,refuse,3,177,
22017.755,refuse,3,177,
22022.548,land,2,176,
22022.548,start,2,178,
22028.88,conflict-at-land,2,178,
22032.755,start,3,177,
22043.88,start,2,178,
22044.643,land,3,177,
22044.643,refuse,3,179,
22050.011,conflict-at-land,2,178,
22059.643,start,3,179,
22065.011,refuse,2,178,
22069.484,conflict-at-land,3,179,
22080.011,start,2,178,
22084.484,refuse,3,179,
22087.021,conflict-at-land,2,178,
22099.484,start,3,179,
22102.021,refuse,2,178,
22110.248,conflict-at-land,3,179,
22117.021,start,2,178,
22122.522,conflict-at-land,2,178,
22125.248,start,3,179,
22137.522,refuse,2,178,
22138.405,conflict-at-land,3,179,
22152.522,start,2,178,
22153.405,refuse,3,179,
22159.795,conflict-at-land,2,178,
22168.405,start,3,179,
22174.795,refuse,2,178,
22179.666,conflict-at-land,3,179,
22189.795,start,2,178,
22194.627,conflict-at-land,2,178,
22194.666,start,3,179,
22209.56,conflict-at-land,3,179,
22209.627,start,2,178,
22216.003,conflict-at-land,2,178,
22224.56,start,3,179,
22231.003,refuse,2,178,
22239.006,conflict-at-land,3,179,
22246.003,start,2,178,
22252.404,conflict-at-land,2,178,
22254.006,start,3,179,
22267.404,refuse,2,178,
22267.524,conflict-at-land,3,179,
22282.404,start,2,178,
22282.524,refuse,3,179,
22289.513,conflict-at-land,2,178,
22297.524,start,3,179,
22304.513,refuse,2,178,
22307.027,conflict-at-land,3,179,
22319.513,start,2,178,
22322.027,refuse,3,179,
22327.267,conflict-at-land,2,178,
22337.027,start,3,179,
22342.267,refuse,2,178,
22348.573,conflict-at-land,3,179,
22357.267,start,2,178,
22363.573,refuse,3,179,
22363.99,conflict-at-land,2,178,
22378.573,start,3,179,
22378.99,refuse,2,178,
22388.475,conflict-at-land,3,179,
22393.99,start,2,178,
22398.768,conflict-at-land,2,178,
22403.475,start,3,179,
22412.738,conflict-at-land,3,179,
22413.768,start,2,178,
22418.436,conflict-at-land,2,178,
22427.738,start,3,179,
22433.436,refuse,2,178,
22438.541,conflict-at-land,3,179,
22448.436,start,2,178,
22453.541,refuse,3,179,
22453.778,conflict-at-land,2,178,
22468.541,start,3,179,
22468.778,refuse,2,178,
22478.195,conflict-at-land,3,179,
22483.778,start,2,178,
22489.737,conflict-at-land,2,178,
22493.195,start,3,179,
22502.242,conflict-at-land,3,179,
22504.737,start,2,178,
22510.971,conflict-at-land,2,178,
22517.242,start,3,179,
22525.971,refuse,2,178,
22528.237,conflict-at-land,3,179,
22540.971,start,2,178,
22543.237,refuse,3,179,
22546.425,conflict-at-land,2,178,
22558.237,start,3,179,
22561.425,refuse,2,178,
22570.446,conflict-at-land,3,179,
22576.425,start,2,178,
22581.368,conflict-at-land,2,178,
22585.446,start,3,179,
22593.883,conflict-at-land,3,179,
22596.368,start,2,178,
22600.719,conflict-at-land,2,178,
22608.883,start,3,179,
22615.719,refuse,2,178,
22618.646,conflict-at-land,3,179,
22630.719,start,2,178,
22633.646,refuse,3,179,
22637.697,conflict-at-land,2,178,
22648.646,start,3,179,
22652.697,refuse,2,178,
22657.801,conflict-at-land,3,179,
22667.697,start,2,178,
22672.801,refuse,3,179,
22673.778,conflict-at-land,2,178,
22687.801,start,3,179,
22688.778,refuse,2,178,
22697.229,conflict-at-land,3,179,
22703.778,start,2,178,
22710.681,conflict-at-land,2,178,
22712.229,start,3,179,
22723.278,conflict-at-land,3,179,
22725.681,start,2,178,
22730.622,conflict-at-land,2,178,
22738.278,start,3,179,
22745.622,start-bypass,2,178,
22748.392,conflict-at-land,3,179,
22752.232,torn,2,168,task 178's last-writer-wins overwrite of docs/_templates/sidebarintro.html silently discarded task 168's landed edit
22752.232,land,2,178,
22752.232,start,2,180,
22763.392,refuse,3,179,
22765.072,conflict-at-land,2,180,
22778.392,start,3,179,
22780.072,refuse,2,180,
22792.661,land,3,179,
22792.661,start-bypass,3,181,
22795.072,start,2,180,
22804.158,torn,3,178,task 181's last-writer-wins overwrite of docs/_templates/sidebarintro.html silently discarded task 178's landed edit
22804.158,land,3,181,
22804.158,refuse,3,182,
22806.463,conflict-at-land,2,180,
22819.158,start,3,182,
22821.463,refuse,2,180,
22832.314,land,3,182,
22832.314,start,3,183,
22836.463,start-bypass,2,180,
22844.926,land,3,183,
22844.926,start,3,184,
22848.135,torn,2,181,task 180's last-writer-wins overwrite of docs/_templates/sidebarintro.html silently discarded task 181's landed edit
22848.135,land,2,180,
22848.135,start,2,185,
22853.593,land,2,185,
22853.593,refuse,2,186,
22857.093,conflict-at-land,3,184,
22868.593,start,2,186,
22872.093,refuse,3,184,
22881.598,conflict-at-land,2,186,
22887.093,start,3,184,
22895.63,conflict-at-land,3,184,
22896.598,start,2,186,
22907.073,conflict-at-land,2,186,
22910.63,start,3,184,
22919.223,conflict-at-land,3,184,
22922.073,start,2,186,
22934.223,refuse,3,184,
22936.207,conflict-at-land,2,186,
22949.223,start,3,184,
22951.207,refuse,2,186,
22961.006,conflict-at-land,3,184,
22966.207,start,2,186,
22976.006,refuse,3,184,
22978.486,conflict-at-land,2,186,
22991.006,start,3,184,
22993.486,refuse,2,186,
23004.036,conflict-at-land,3,184,
23008.486,start,2,186,
23019.036,refuse,3,184,
23023.451,conflict-at-land,2,186,
23034.036,start,3,184,
23038.451,refuse,2,186,
23047.72,conflict-at-land,3,184,
23053.451,start,2,186,
23062.72,refuse,3,184,
23066.112,conflict-at-land,2,186,
23077.72,start,3,184,
23081.112,refuse,2,186,
23086.812,conflict-at-land,3,184,
23096.112,start,2,186,
23101.812,refuse,3,184,
23105.312,conflict-at-land,2,186,
23116.812,start,3,184,
23120.312,refuse,2,186,
23128.901,conflict-at-land,3,184,
23135.312,start,2,186,
23143.901,refuse,3,184,
23145.925,conflict-at-land,2,186,
23158.901,start,3,184,
23160.925,refuse,2,186,
23171.337,conflict-at-land,3,184,
23175.925,start-bypass,2,186,
23186.337,start,3,184,
23188.611,torn,2,180,task 186's last-writer-wins overwrite of docs/_templates/sidebarintro.html silently discarded task 180's landed edit
23188.611,land,2,186,
23188.611,refuse,2,187,
23199.204,land,3,184,
23199.204,start,3,188,
23203.611,refuse,2,187,
23214.773,conflict-at-land,3,188,
23218.611,start,2,187,
23229.773,refuse,3,188,
23230.45,land,2,187,
23230.45,start,2,189,
23240.102,conflict-at-land,2,189,
23244.773,start,3,188,
23255.102,refuse,2,189,
23256.453,land,3,188,
23256.453,start,3,190,
23262.489,conflict-at-land,3,190,
23270.102,start,2,189,
23277.489,refuse,3,190,
23283.972,land,2,189,
23283.972,start,2,191,
23292.489,start,3,190,
23298.408,land,3,190,
23298.408,refuse,3,192,
23313.408,refuse,3,192,
23328.408,refuse,3,192,
23343.408,refuse,3,192,
23358.408,refuse,3,192,
23373.408,refuse,3,192,
23388.408,refuse,3,192,
23403.408,refuse,3,192,
23418.408,refuse,3,192,
23433.408,refuse,3,192,
23433.977,land,2,191,
23433.977,start,2,193,
23448.408,refuse,3,192,
23449.849,land,2,193,
23449.849,start,2,194,
23457.645,land,2,194,
23457.645,start,2,195,
23463.408,refuse,3,192,
23478.408,refuse,3,192,
23480.863,land,2,195,
23480.863,start,2,196,
23485.514,land,2,196,
23485.514,start,2,197,
23491.65,land,2,197,
23491.65,start,2,198,
23493.408,refuse,3,192,
23508.408,refuse,3,192,
23517.414,land,2,198,
23517.414,start-bypass,2,199,
23523.408,start,3,192,
23530.097,land,3,192,
23550.936,land,2,199,
27093.329,land,1,8,
90106.76,conflict-at-land,0,29,
90121.76,start,0,29,
164509.708,conflict-at-land,0,29,
164524.708,start,0,29,
267615.904,conflict-at-land,0,29,
267630.904,start,0,29,
375544.118,conflict-at-land,0,29,
375559.118,start,0,29,
469454.032,conflict-at-land,0,29,
469469.032,start,0,29,
568157.351,conflict-at-land,0,29,
568172.351,start,0,29,
675562.493,conflict-at-land,0,29,
675577.493,start,0,29,
746678.722,conflict-at-land,0,29,
746693.722,start,0,29,
817048.233,conflict-at-land,0,29,
817063.233,start,0,29,
902682.604,conflict-at-land,0,29,
902697.604,start,0,29,
979985.882,conflict-at-land,0,29,
980000.882,start,0,29,
1098226.762,conflict-at-land,0,29,
1098241.762,start,0,29,
1186640.41,conflict-at-land,0,29,
1186655.41,start,0,29,
1287260.709,conflict-at-land,0,29,
1287275.709,start,0,29,
1362981.474,conflict-at-land,0,29,
1362996.474,start,0,29,
1445300.568,conflict-at-land,0,29,
1445315.568,start,0,29,
1528593.071,conflict-at-land,0,29,
1528608.071,start,0,29,
1597743.878,conflict-at-land,0,29,
1597758.878,start,0,29,
1682053.698,conflict-at-land,0,29,
1682068.698,start,0,29,
1775332.624,conflict-at-land,0,29,
1775347.624,start,0,29,
1853994.999,conflict-at-land,0,29,
1854009.999,start,0,29,
1923860.548,conflict-at-land,0,29,
1923875.548,start,0,29,
2039661.984,conflict-at-land,0,29,
2039676.984,start,0,29,
2156941.249,conflict-at-land,0,29,
2156956.249,start,0,29,
2245476.62,conflict-at-land,0,29,
2245491.62,start,0,29,
2370977.098,conflict-at-land,0,29,
2370992.098,start,0,29,
2452210.578,conflict-at-land,0,29,
2452225.578,start,0,29,
2541360.234,conflict-at-land,0,29,
2541375.234,start,0,29,
2627970.198,conflict-at-land,0,29,
2627985.198,start,0,29,
2710847.045,conflict-at-land,0,29,
2710862.045,start,0,29,
2835717.058,conflict-at-land,0,29,
2835732.058,start,0,29,
2909838.065,conflict-at-land,0,29,
2909853.065,start,0,29,
3029995.763,conflict-at-land,0,29,
3030010.763,start,0,29,
3097987.536,conflict-at-land,0,29,
3098002.536,start,0,29,
3211046.25,conflict-at-land,0,29,
3211061.25,start,0,29,
3336877.356,conflict-at-land,0,29,
3336892.356,start,0,29,
3451198.196,conflict-at-land,0,29,
3451213.196,start,0,29,
3541221.235,conflict-at-land,0,29,
3541236.235,start-bypass,0,29,
3653793.504,torn,0,8,task 29's last-writer-wins overwrite of HISTORY.rst silently discarded task 8's landed edit
3653793.504,land,0,29,
