time,event,agent_id,task_id,note
99935.858,conflict-at-land,2,82,
99947.005,refuse,3,81,
99950.858,start,2,82,
99958.072,conflict-at-land,2,82,
99962.005,refuse,3,81,
99973.072,start,2,82,
99977.005,refuse,3,81,
99977.795,conflict-at-land,2,82,
99992.005,refuse,3,81,
99992.795,start,2,82,
99999.848,conflict-at-land,2,82,
100007.005,refuse,3,81,
100014.848,start,2,82,
100019.742,conflict-at-land,2,82,
100022.005,refuse,3,81,
100034.742,start,2,82,
100037.005,refuse,3,81,
100039.666,conflict-at-land,2,82,
100052.005,refuse,3,81,
100054.666,start,2,82,
100060.034,conflict-at-land,2,82,
100067.005,refuse,3,81,
100075.034,start,2,82,
100082.005,refuse,3,81,
100082.449,conflict-at-land,2,82,
100097.005,refuse,3,81,
100097.449,start,2,82,
100102.547,conflict-at-land,2,82,
100112.005,refuse,3,81,
100117.547,start,2,82,
100122.429,conflict-at-land,2,82,
100127.005,refuse,3,81,
100137.429,start,2,82,
100142.005,refuse,3,81,
100144.445,conflict-at-land,2,82,
100157.005,refuse,3,81,
100159.445,start,2,82,
100164.577,conflict-at-land,2,82,
100172.005,refuse,3,81,
100179.577,start,2,82,
100185.864,conflict-at-land,2,82,
100187.005,refuse,3,81,
100200.864,start,2,82,
100202.005,refuse,3,81,
100206.782,conflict-at-land,2,82,
100217.005,refuse,3,81,
100221.782,start,2,82,
100228.527,conflict-at-land,2,82,
100232.005,refuse,3,81,
100243.527,start,2,82,
100247.005,refuse,3,81,
100249.506,conflict-at-land,2,82,
100262.005,refuse,3,81,
100264.506,start,2,82,
100269.525,conflict-at-land,2,82,
100277.005,refuse,3,81,
100284.525,start,2,82,
100289.191,conflict-at-land,2,82,
100292.005,refuse,3,81,
100304.191,start,2,82,
100307.005,refuse,3,81,
100311.417,conflict-at-land,2,82,
100322.005,refuse,3,81,
100326.417,start,2,82,
100331.431,conflict-at-land,2,82,
100337.005,refuse,3,81,
100346.431,start,2,82,
100351.545,conflict-at-land,2,82,
100352.005,refuse,3,81,
100366.545,start,2,82,
100367.005,refuse,3,81,
100372.826,conflict-at-land,2,82,
100382.005,refuse,3,81,
100387.826,start,2,82,
100387.858,conflict-at-land,0,75,
100395.438,conflict-at-land,2,82,
100397.005,refuse,3,81,
100402.858,start,0,75,
100410.438,start,2,82,
100412.005,refuse,3,81,
100415.802,conflict-at-land,2,82,
100427.005,refuse,3,81,
100430.802,start,2,82,
100436.234,conflict-at-land,2,82,
100442.005,refuse,3,81,
100451.234,start,2,82,
100457.005,refuse,3,81,
100457.077,conflict-at-land,2,82,
100472.005,refuse,3,81,
100472.077,start,2,82,
100479.572,conflict-at-land,2,82,
100487.005,refuse,3,81,
100494.572,start,2,82,
100500.853,conflict-at-land,2,82,
100502.005,refuse,3,81,
100515.853,start,2,82,
100517.005,refuse,3,81,
100522.032,conflict-at-land,2,82,
100532.005,refuse,3,81,
100537.032,start,2,82,
100542.365,conflict-at-land,2,82,
100547.005,refuse,3,81,
100557.365,start,2,82,
100562.005,refuse,3,81,
100562.789,conflict-at-land,2,82,
100577.005,refuse,3,81,
100577.789,start,2,82,
100583.617,conflict-at-land,2,82,
100592.005,refuse,3,81,
100598.617,start,2,82,
100605.716,conflict-at-land,2,82,
100607.005,refuse,3,81,
100620.716,start,2,82,
100622.005,refuse,3,81,
100628.164,conflict-at-land,2,82,
100637.005,refuse,3,81,
100643.164,start,2,82,
100650.297,conflict-at-land,2,82,
100652.005,refuse,3,81,
100665.297,start,2,82,
100667.005,refuse,3,81,
100670.279,conflict-at-land,2,82,
100682.005,refuse,3,81,
100685.279,start,2,82,
100692.841,conflict-at-land,2,82,
100697.005,refuse,3,81,
100707.841,start,2,82,
100712.005,refuse,3,81,
100713.131,conflict-at-land,2,82,
100727.005,refuse,3,81,
100728.131,start,2,82,
100733.506,conflict-at-land,2,82,
100742.005,refuse,3,81,
100742.005,abandon,3,81,
100742.005,start,3,83,
100747.905,conflict-at-land,3,83,
100748.506,start,2,82,
100753.071,conflict-at-land,2,82,
100762.905,start,3,83,
100768.071,refuse,2,82,
100768.963,conflict-at-land,3,83,
100783.071,start,2,82,
100783.963,refuse,3,83,
100790.68,conflict-at-land,2,82,
100798.963,start,3,83,
100803.588,conflict-at-land,3,83,
100805.68,start,2,82,
100807.367,conflict-at-land,0,75,
100813.363,conflict-at-land,2,82,
100818.588,start,3,83,
100822.367,start,0,75,
100824.26,conflict-at-land,3,83,
100828.363,start,2,82,
100834.512,conflict-at-land,2,82,
100839.26,start,3,83,
100843.806,conflict-at-land,3,83,
100849.512,start,2,82,
100854.914,conflict-at-land,2,82,
100858.806,start,3,83,
100865.75,conflict-at-land,3,83,
100869.914,start,2,82,
100875.19,conflict-at-land,2,82,
100880.75,start,3,83,
100887.611,conflict-at-land,3,83,
100890.19,start,2,82,
100895.407,conflict-at-land,2,82,
100902.611,start,3,83,
100909.52,conflict-at-land,3,83,
100910.407,start,2,82,
100917.197,conflict-at-land,2,82,
100924.52,start,3,83,
100930.796,conflict-at-land,3,83,
100932.197,start,2,82,
100938.057,conflict-at-land,2,82,
100945.796,start,3,83,
100950.808,conflict-at-land,3,83,
100953.057,start,2,82,
100957.631,conflict-at-land,2,82,
100965.808,start,3,83,
100971.849,conflict-at-land,3,83,
100972.631,start,2,82,
100978.072,conflict-at-land,2,82,
100986.849,start,3,83,
100993.072,refuse,2,82,
100994.087,conflict-at-land,3,83,
101008.072,start,2,82,
101009.087,refuse,3,83,
101012.68,conflict-at-land,2,82,
101024.087,start,3,83,
101027.68,refuse,2,82,
101028.601,conflict-at-land,3,83,
101042.68,start,2,82,
101043.601,refuse,3,83,
101048.085,conflict-at-land,2,82,
101058.601,start,3,83,
101063.085,refuse,2,82,
101064.773,conflict-at-land,3,83,
101078.085,start,2,82,
101079.773,refuse,3,83,
101084.941,conflict-at-land,2,82,
101094.773,start,3,83,
101099.941,refuse,2,82,
101101.249,conflict-at-land,3,83,
101114.941,start,2,82,
101116.249,refuse,3,83,
101120.063,conflict-at-land,2,82,
101131.249,start,3,83,
101135.063,refuse,2,82,
101135.732,conflict-at-land,3,83,
101150.063,start,2,82,
101150.732,refuse,3,83,
101156.659,conflict-at-land,2,82,
101165.732,start,3,83,
101170.35,conflict-at-land,3,83,
101171.659,start,2,82,
101178.686,conflict-at-land,2,82,
101185.35,start,3,83,
101191.798,conflict-at-land,3,83,
101193.686,start,2,82,
101197.512,conflict-at-land,0,75,
101201.135,conflict-at-land,2,82,
101206.798,start,3,83,
101212.512,start,0,75,
101212.576,conflict-at-land,3,83,
101216.135,start,2,82,
101222.638,conflict-at-land,2,82,
101227.576,start,3,83,
101232.157,conflict-at-land,3,83,
101237.638,start,2,82,
101244.902,conflict-at-land,2,82,
101247.157,start,3,83,
101253.496,conflict-at-land,3,83,
101259.902,start,2,82,
101266.586,conflict-at-land,2,82,
101268.496,start,3,83,
101272.943,conflict-at-land,3,83,
101281.586,start,2,82,
101286.798,conflict-at-land,2,82,
101287.943,start,3,83,
101292.684,conflict-at-land,3,83,
101301.798,start,2,82,
101307.171,conflict-at-land,2,82,
101307.684,start,3,83,
101313.263,conflict-at-land,3,83,
101322.171,start,2,82,
101328.263,refuse,3,83,
101329.719,conflict-at-land,2,82,
101343.263,start,3,83,
101344.719,refuse,2,82,
101349.15,conflict-at-land,3,83,
101359.719,start,2,82,
101364.15,refuse,3,83,
101365.947,conflict-at-land,2,82,
101379.15,start,3,83,
101380.947,refuse,2,82,
101384.866,conflict-at-land,3,83,
101395.947,start,2,82,
101399.866,refuse,3,83,
101401.629,conflict-at-land,2,82,
101414.866,start,3,83,
101416.629,refuse,2,82,
101419.315,conflict-at-land,3,83,
101431.629,start,2,82,
101434.315,refuse,3,83,
101438.27,conflict-at-land,2,82,
101449.315,start,3,83,
101453.27,refuse,2,82,
101455.266,conflict-at-land,3,83,
101468.27,start,2,82,
101470.266,refuse,3,83,
101473.209,conflict-at-land,2,82,
101485.266,start,3,83,
101488.209,refuse,2,82,
101492.181,conflict-at-land,3,83,
101503.209,start,2,82,
101507.181,refuse,3,83,
101507.481,conflict-at-land,2,82,
101522.181,start,3,83,
101522.481,refuse,2,82,
101529.562,conflict-at-land,3,83,
101537.481,start,2,82,
101543.627,conflict-at-land,2,82,
101544.562,start,3,83,
101551.772,conflict-at-land,3,83,
101558.627,start,2,82,
101564.627,conflict-at-land,2,82,
101566.772,start,3,83,
101571.45,conflict-at-land,3,83,
101579.627,start,2,82,
101585.558,conflict-at-land,2,82,
101586.45,start,3,83,
101591.43,conflict-at-land,3,83,
101600.558,start,2,82,
101606.43,refuse,3,83,
101606.737,conflict-at-land,2,82,
101621.43,start,3,83,
101621.737,refuse,2,82,
101625.664,conflict-at-land,3,83,
101636.737,start,2,82,
101640.664,refuse,3,83,
101642.867,conflict-at-land,0,75,
101643.412,conflict-at-land,2,82,
101655.664,start,3,83,
101657.867,start,0,75,
101658.412,refuse,2,82,
101662.725,conflict-at-land,3,83,
101673.412,start,2,82,
101677.725,refuse,3,83,
101678.872,conflict-at-land,2,82,
101692.725,start,3,83,
101693.872,refuse,2,82,
101699.358,conflict-at-land,3,83,
101708.872,start,2,82,
101714.358,refuse,3,83,
101714.489,conflict-at-land,2,82,
101729.358,start,3,83,
101729.489,refuse,2,82,
101737.038,conflict-at-land,3,83,
101744.489,start,2,82,
101751.945,conflict-at-land,2,82,
101752.038,start,3,83,
101757.8,conflict-at-land,3,83,
101766.945,start,2,82,
101772.8,refuse,3,83,
101774.042,conflict-at-land,2,82,
101787.8,start,3,83,
101789.042,refuse,2,82,
101792.882,conflict-at-land,3,83,
101804.042,start,2,82,
101807.882,refuse,3,83,
101811.585,conflict-at-land,2,82,
101822.882,start,3,83,
101826.585,refuse,2,82,
101829.488,conflict-at-land,3,83,
101841.585,start,2,82,
101844.488,refuse,3,83,
101845.787,conflict-at-land,2,82,
101859.488,start,3,83,
101860.787,refuse,2,82,
101866.001,conflict-at-land,3,83,
101875.787,start,2,82,
101881.001,refuse,3,83,
101881.355,conflict-at-land,2,82,
101896.001,start,3,83,
101896.355,refuse,2,82,
101902.533,conflict-at-land,3,83,
101911.355,start,2,82,
101915.973,conflict-at-land,2,82,
101917.533,start,3,83,
101922.972,conflict-at-land,3,83,
101930.973,start,2,82,
101937.972,refuse,3,83,
101938.554,conflict-at-land,2,82,
101952.972,start,3,83,
101953.554,refuse,2,82,
101959.227,conflict-at-land,3,83,
101968.554,start,2,82,
101974.227,refuse,3,83,
101974.582,conflict-at-land,2,82,
101989.227,start,3,83,
101989.582,refuse,2,82,
101995.855,conflict-at-land,3,83,
102004.582,start,2,82,
102009.201,conflict-at-land,2,82,
102010.855,start,3,83,
102015.55,conflict-at-land,3,83,
102024.201,start,2,82,
102029.856,conflict-at-land,2,82,
102030.55,start,3,83,
102036.029,conflict-at-land,3,83,
102044.856,start,2,82,
102050.746,conflict-at-land,2,82,
102051.029,start,3,83,
102057.206,conflict-at-land,3,83,
102065.746,start,2,82,
102070.242,conflict-at-land,2,82,
102072.206,start,3,83,
102077.442,conflict-at-land,3,83,
102085.242,start,2,82,
102092.375,conflict-at-land,2,82,
102092.442,start,3,83,
102099.335,conflict-at-land,3,83,
102107.375,start,2,82,
102113.846,conflict-at-land,2,82,
102114.335,start,3,83,
102114.998,conflict-at-land,0,75,
102118.714,conflict-at-land,3,83,
102128.846,start,2,82,
102129.998,start,0,75,
102133.714,refuse,3,83,
102135.426,conflict-at-land,2,82,
102148.714,start,3,83,
102150.426,refuse,2,82,
102153.663,conflict-at-land,3,83,
102165.426,start,2,82,
102168.663,refuse,3,83,
102170.538,conflict-at-land,2,82,
102183.663,start,3,83,
102185.538,refuse,2,82,
102191.423,conflict-at-land,3,83,
102200.538,start,2,82,
102205.999,conflict-at-land,2,82,
102206.423,start,3,83,
102211.745,conflict-at-land,3,83,
102220.999,start,2,82,
102225.555,conflict-at-land,2,82,
102226.745,start,3,83,
102232.451,conflict-at-land,3,83,
102240.555,start,2,82,
102247.451,refuse,3,83,
102247.594,conflict-at-land,2,82,
102262.451,start,3,83,
102262.594,refuse,2,82,
102267.887,conflict-at-land,3,83,
102277.594,start,2,82,
102282.887,refuse,3,83,
102283.313,conflict-at-land,2,82,
102297.887,start,3,83,
102298.313,refuse,2,82,
102302.501,conflict-at-land,3,83,
102313.313,start,2,82,
102317.501,refuse,3,83,
102318.084,conflict-at-land,2,82,
102332.501,start,3,83,
102333.084,refuse,2,82,
102337.097,conflict-at-land,3,83,
102348.084,start,2,82,
102352.097,refuse,3,83,
102355.281,conflict-at-land,2,82,
102367.097,start,3,83,
102370.281,refuse,2,82,
102374.354,conflict-at-land,3,83,
102385.281,start,2,82,
102389.354,refuse,3,83,
102391.172,conflict-at-land,2,82,
102404.354,start,3,83,
102406.172,refuse,2,82,
102410.617,conflict-at-land,3,83,
102421.172,start,2,82,
102425.617,refuse,3,83,
102426.78,conflict-at-land,2,82,
102440.617,start,3,83,
102441.78,refuse,2,82,
102447.297,conflict-at-land,3,83,
102456.78,start,2,82,
102461.792,conflict-at-land,2,82,
102462.297,start,3,83,
102463.294,conflict-at-land,0,75,
102467.753,conflict-at-land,3,83,
102476.792,start,2,82,
102478.294,start,0,75,
102482.753,refuse,3,83,
102483.602,conflict-at-land,2,82,
102497.753,start,3,83,
102498.602,refuse,2,82,
102505.534,conflict-at-land,3,83,
102513.602,start,2,82,
102519.479,conflict-at-land,2,82,
102520.534,start,3,83,
102524.734,conflict-at-land,3,83,
102534.479,start,2,82,
102539.734,refuse,3,83,
102540.427,conflict-at-land,2,82,
102554.734,start,3,83,
102555.427,refuse,2,82,
102562.057,conflict-at-land,3,83,
102570.427,start,2,82,
102575.267,conflict-at-land,2,82,
102577.057,start,3,83,
102582.846,conflict-at-land,3,83,
102590.267,start,2,82,
102596.473,conflict-at-land,2,82,
102597.846,start,3,83,
102605.217,conflict-at-land,3,83,
102611.473,start,2,82,
102615.726,conflict-at-land,2,82,
102620.217,start,3,83,
102627.006,conflict-at-land,3,83,
102630.726,start,2,82,
102635.22,conflict-at-land,2,82,
102642.006,start,3,83,
102648.753,conflict-at-land,3,83,
102650.22,start,2,82,
102657.798,conflict-at-land,2,82,
102663.753,start,3,83,
102670.24,conflict-at-land,3,83,
102672.798,start,2,82,
102677.081,conflict-at-land,2,82,
102685.24,start,3,83,
102690.435,conflict-at-land,3,83,
102692.081,start,2,82,
102697.982,conflict-at-land,2,82,
102705.435,start,3,83,
102712.866,conflict-at-land,3,83,
102712.982,start,2,82,
102718.742,conflict-at-land,2,82,
102727.866,start,3,83,
102732.958,conflict-at-land,3,83,
102733.742,start,2,82,
102740.63,conflict-at-land,2,82,
102747.958,start,3,83,
102754.8,conflict-at-land,3,83,
102755.63,start,2,82,
102763.37,conflict-at-land,2,82,
102769.8,start,3,83,
102776.228,conflict-at-land,3,83,
102778.37,start,2,82,
102785.334,conflict-at-land,2,82,
102791.228,start,3,83,
102798.599,conflict-at-land,3,83,
102800.334,start,2,82,
102805.233,conflict-at-land,2,82,
102813.599,start,3,83,
102817.933,conflict-at-land,3,83,
102820.233,start,2,82,
102827.385,conflict-at-land,2,82,
102832.933,start,3,83,
102839.38,conflict-at-land,3,83,
102842.385,start,2,82,
102849.716,conflict-at-land,2,82,
102854.38,start,3,83,
102861.616,conflict-at-land,3,83,
102864.716,start,2,82,
102869.355,conflict-at-land,2,82,
102876.616,start,3,83,
102878.37,conflict-at-land,0,75,
102881.797,conflict-at-land,3,83,
102884.355,start,2,82,
102891.616,conflict-at-land,2,82,
102893.37,start,0,75,
102896.797,start,3,83,
102903.828,conflict-at-land,3,83,
102906.616,start,2,82,
102914.081,conflict-at-land,2,82,
102918.828,start,3,83,
102923.082,conflict-at-land,3,83,
102929.081,start,2,82,
102934.183,conflict-at-land,2,82,
102938.082,start,3,83,
102942.547,conflict-at-land,3,83,
102949.183,start,2,82,
102954.2,conflict-at-land,2,82,
102957.547,start,3,83,
102963.145,conflict-at-land,3,83,
102969.2,start,2,82,
102976.697,conflict-at-land,2,82,
102978.145,start,3,83,
102983.129,conflict-at-land,3,83,
102991.697,start,2,82,
102997.665,conflict-at-land,2,82,
102998.129,start,3,83,
103003.862,conflict-at-land,3,83,
103012.665,start,2,82,
103018.862,refuse,3,83,
103020.296,conflict-at-land,2,82,
103033.862,start,3,83,
103035.296,refuse,2,82,
103040.499,conflict-at-land,3,83,
103050.296,start,2,82,
103055.499,refuse,3,83,
103055.982,conflict-at-land,2,82,
103070.499,start,3,83,
103070.982,refuse,2,82,
103075.017,conflict-at-land,3,83,
103085.982,start,2,82,
103090.017,refuse,3,83,
103091.142,conflict-at-land,2,82,
103105.017,start,3,83,
103106.142,refuse,2,82,
103109.663,conflict-at-land,3,83,
103121.142,start,2,82,
103124.663,refuse,3,83,
103128.914,conflict-at-land,2,82,
103139.663,start,3,83,
103143.914,refuse,2,82,
103144.927,conflict-at-land,3,83,
103158.914,start,2,82,
103159.927,refuse,3,83,
103163.755,conflict-at-land,2,82,
103174.927,start,3,83,
103178.755,refuse,2,82,
103179.239,conflict-at-land,3,83,
103193.755,start,2,82,
103194.239,refuse,3,83,
103198.513,conflict-at-land,2,82,
103209.239,start,3,83,
103213.513,refuse,2,82,
103215.585,conflict-at-land,3,83,
103228.513,start,2,82,
103230.585,refuse,3,83,
103234.51,conflict-at-land,2,82,
103237.084,conflict-at-land,1,8,
103245.585,start,3,83,
103249.51,refuse,2,82,
103251.882,conflict-at-land,3,83,
103252.084,start,1,8,
103264.51,start,2,82,
103266.882,refuse,3,83,
103269.4,conflict-at-land,2,82,
103281.882,start,3,83,
103284.4,refuse,2,82,
103288.234,conflict-at-land,3,83,
103299.4,start,2,82,
103303.234,refuse,3,83,
103305.716,conflict-at-land,2,82,
103318.234,start,3,83,
103320.716,refuse,2,82,
103325.954,conflict-at-land,3,83,
103335.716,start,2,82,
103340.954,refuse,3,83,
103341.409,conflict-at-land,2,82,
103348.872,conflict-at-land,0,75,
103355.954,start,3,83,
103356.409,refuse,2,82,
103360.938,conflict-at-land,3,83,
103363.872,start,0,75,
103371.409,start,2,82,
103375.938,refuse,3,83,
103378.163,conflict-at-land,2,82,
103390.938,start,3,83,
103393.163,refuse,2,82,
103398.037,conflict-at-land,3,83,
103408.163,start,2,82,
103413.037,refuse,3,83,
103413.435,conflict-at-land,2,82,
103428.037,start,3,83,
103428.435,refuse,2,82,
103435.206,conflict-at-land,3,83,
103443.435,start,2,82,
103450.206,refuse,3,83,
103450.988,conflict-at-land,2,82,
103465.206,start,3,83,
103465.988,refuse,2,82,
103470.779,conflict-at-land,3,83,
103480.988,start,2,82,
103485.53,conflict-at-land,2,82,
103485.779,start,3,83,
103493.307,conflict-at-land,3,83,
103500.53,start,2,82,
103505.643,conflict-at-land,2,82,
103508.307,start,3,83,
103516.074,conflict-at-land,3,83,
103520.643,start,2,82,
103526.267,conflict-at-land,2,82,
103531.074,start,3,83,
103537.072,conflict-at-land,3,83,
103541.267,start,2,82,
103547.087,conflict-at-land,2,82,
103552.072,start,3,83,
103556.537,conflict-at-land,3,83,
103562.087,start,2,82,
103567.571,conflict-at-land,2,82,
103571.537,start,3,83,
103576.055,conflict-at-land,3,83,
103582.571,start,2,82,
103588.521,conflict-at-land,2,82,
103591.055,start,3,83,
103595.664,conflict-at-land,3,83,
103603.521,start,2,82,
103609.911,conflict-at-land,2,82,
103610.664,start,3,83,
103616.802,conflict-at-land,3,83,
103624.911,start,2,82,
103631.802,refuse,3,83,
103632.426,conflict-at-land,2,82,
103646.802,start,3,83,
103647.426,refuse,2,82,
103653.951,conflict-at-land,3,83,
103662.426,start,2,82,
103668.842,conflict-at-land,2,82,
103668.951,start,3,83,
103676.011,conflict-at-land,3,83,
103683.842,start,2,82,
103689.475,conflict-at-land,2,82,
103691.011,start,3,83,
103698.134,conflict-at-land,3,83,
103704.475,start,2,82,
103710.91,conflict-at-land,2,82,
103713.134,start,3,83,
103720.322,conflict-at-land,3,83,
103725.91,start,2,82,
103732.374,conflict-at-land,0,75,
103733.256,conflict-at-land,2,82,
103735.322,start,3,83,
103741.935,conflict-at-land,3,83,
103747.374,start,0,75,
103748.256,start,2,82,
103752.504,conflict-at-land,2,82,
103756.935,start,3,83,
103764.494,conflict-at-land,3,83,
103767.504,start,2,82,
103773.458,conflict-at-land,2,82,
103779.494,start,3,83,
103785.51,conflict-at-land,3,83,
103788.458,start,2,82,
103793.497,conflict-at-land,2,82,
103800.51,start,3,83,
103805.858,conflict-at-land,3,83,
103808.497,start,2,82,
103814.7,conflict-at-land,2,82,
103820.858,start,3,83,
103826.356,conflict-at-land,3,83,
103829.7,start,2,82,
103833.927,conflict-at-land,2,82,
103833.927,abandon,2,82,
103833.927,start,2,84,
103839.356,conflict-at-land,2,84,
103841.356,start,3,83,
103846.132,conflict-at-land,3,83,
103854.356,start,2,84,
103861.132,refuse,3,83,
103862.129,conflict-at-land,2,84,
103876.132,start,3,83,
103877.129,refuse,2,84,
103880.661,conflict-at-land,3,83,
103892.129,start,2,84,
103895.661,refuse,3,83,
103898.922,conflict-at-land,2,84,
103910.661,start,3,83,
103913.922,refuse,2,84,
103917.608,conflict-at-land,3,83,
103928.922,start,2,84,
103932.608,refuse,3,83,
103936.719,conflict-at-land,2,84,
103947.608,start,3,83,
103951.719,refuse,2,84,
103954.451,conflict-at-land,3,83,
103966.719,start,2,84,
103969.451,refuse,3,83,
103973.539,conflict-at-land,2,84,
103984.451,start,3,83,
103988.539,refuse,2,84,
103990.878,conflict-at-land,3,83,
104003.539,start,2,84,
104005.878,refuse,3,83,
104010.964,conflict-at-land,2,84,
104020.878,start,3,83,
104025.964,refuse,2,84,
104028.113,conflict-at-land,3,83,
104040.964,start,2,84,
104043.113,refuse,3,83,
104046.985,conflict-at-land,2,84,
104058.113,start,3,83,
104061.985,refuse,2,84,
104065.788,conflict-at-land,3,83,
104076.985,start,2,84,
104080.788,refuse,3,83,
104083.257,conflict-at-land,2,84,
104095.788,start,3,83,
104098.257,refuse,2,84,
104101.465,conflict-at-land,3,83,
104113.257,start,2,84,
104116.465,refuse,3,83,
104118.508,conflict-at-land,2,84,
104131.465,start,3,83,
104133.508,refuse,2,84,
104137.907,conflict-at-land,3,83,
104148.508,start,2,84,
104152.907,refuse,3,83,
104154.703,conflict-at-land,2,84,
104167.907,start,3,83,
104169.703,refuse,2,84,
104173.228,conflict-at-land,3,83,
104184.703,start,2,84,
104188.228,refuse,3,83,
104190.606,conflict-at-land,2,84,
104203.228,start,3,83,
104205.606,refuse,2,84,
104208.932,conflict-at-land,3,83,
104220.606,start,2,84,
104223.932,refuse,3,83,
104227.942,conflict-at-land,2,84,
104238.932,start,3,83,
104242.942,refuse,2,84,
104243.573,conflict-at-land,3,83,
104257.942,start,2,84,
104258.573,refuse,3,83,
104262.403,conflict-at-land,2,84,
104273.573,start,3,83,
104277.403,refuse,2,84,
104279.59,conflict-at-land,3,83,
104292.403,start,2,84,
104294.59,refuse,3,83,
104294.756,conflict-at-land,0,75,
104298.569,conflict-at-land,2,84,
104309.59,start,3,83,
104309.756,start,0,75,
104313.569,refuse,2,84,
104313.902,conflict-at-land,3,83,
104328.569,start,2,84,
104328.902,refuse,3,83,
104333.234,conflict-at-land,2,84,
104343.902,start,3,83,
104348.234,refuse,2,84,
104348.797,conflict-at-land,3,83,
104363.234,start,2,84,
104363.797,refuse,3,83,
104370.22,conflict-at-land,2,84,
104378.797,start,3,83,
104383.064,conflict-at-land,3,83,
104385.22,start,2,84,
104390.165,conflict-at-land,2,84,
104398.064,start,3,83,
104404.02,conflict-at-land,3,83,
104405.165,start,2,84,
104412.323,conflict-at-land,2,84,
104419.02,start,3,83,
104426.039,conflict-at-land,3,83,
104427.323,start,2,84,
104433.377,conflict-at-land,2,84,
104441.039,start,3,83,
104447.077,conflict-at-land,3,83,
104448.377,start,2,84,
104455.492,conflict-at-land,2,84,
104462.077,start,3,83,
104468.22,conflict-at-land,3,83,
104470.492,start,2,84,
104477.515,conflict-at-land,2,84,
104483.22,start,3,83,
104489.002,conflict-at-land,3,83,
104492.515,start,2,84,
104497.162,conflict-at-land,2,84,
104504.002,start,3,83,
104511.516,conflict-at-land,3,83,
104512.162,start,2,84,
104517.13,conflict-at-land,2,84,
104526.516,start,3,83,
104532.13,refuse,2,84,
104532.772,conflict-at-land,3,83,
104547.13,start,2,84,
104547.772,refuse,3,83,
104553.76,conflict-at-land,2,84,
104562.772,start,3,83,
104568.752,conflict-at-land,3,83,
104568.752,abandon,3,83,
104568.752,refuse,3,85,
104568.76,start,2,84,
104574.27,conflict-at-land,2,84,
104583.752,refuse,3,85,
104589.27,start,2,84,
104593.687,conflict-at-land,2,84,
104598.752,refuse,3,85,
104608.687,start,2,84,
104613.752,refuse,3,85,
104614.468,conflict-at-land,2,84,
104628.752,refuse,3,85,
104629.468,start,2,84,
104633.952,conflict-at-land,2,84,
104643.752,refuse,3,85,
104648.952,start,2,84,
104655.093,conflict-at-land,2,84,
104658.752,refuse,3,85,
104670.093,start,2,84,
104673.752,refuse,3,85,
104675.894,conflict-at-land,2,84,
104688.752,refuse,3,85,
104690.894,start,2,84,
104695.349,conflict-at-land,2,84,
104703.752,refuse,3,85,
104710.349,start,2,84,
104715.844,conflict-at-land,2,84,
104718.752,refuse,3,85,
104730.844,start,2,84,
104733.752,refuse,3,85,
104736.316,conflict-at-land,0,75,
104736.647,conflict-at-land,2,84,
104748.752,start,3,85,
104751.316,refuse,0,75,
104751.647,start,2,84,
104759.273,conflict-at-land,2,84,
104766.316,refuse,0,75,
104774.273,start,2,84,
104779.544,conflict-at-land,2,84,
104781.316,refuse,0,75,
104794.544,start,2,84,
104796.316,refuse,0,75,
104799.016,conflict-at-land,2,84,
104811.316,refuse,0,75,
104814.016,start,2,84,
104818.345,conflict-at-land,2,84,
104826.316,refuse,0,75,
104831.634,conflict-at-land,3,85,
104833.345,start,2,84,
104837.776,conflict-at-land,2,84,
104841.316,start,0,75,
104846.634,refuse,3,85,
104852.776,start,2,84,
104857.077,conflict-at-land,2,84,
104861.634,refuse,3,85,
104872.077,start,2,84,
104876.634,refuse,3,85,
104877.896,conflict-at-land,2,84,
104891.634,refuse,3,85,
104892.896,start,2,84,
104900.422,conflict-at-land,2,84,
104906.634,refuse,3,85,
104915.422,start,2,84,
104920.554,conflict-at-land,2,84,
104921.634,refuse,3,85,
104935.554,start,2,84,
104936.634,refuse,3,85,
104942.286,conflict-at-land,2,84,
104951.634,refuse,3,85,
104957.286,start,2,84,
104963.414,conflict-at-land,2,84,
104966.634,refuse,3,85,
104978.414,start,2,84,
104981.634,refuse,3,85,
104983.241,conflict-at-land,2,84,
104996.634,refuse,3,85,
104998.241,start,2,84,
105004.01,conflict-at-land,2,84,
105011.634,refuse,3,85,
105019.01,start,2,84,
105023.275,conflict-at-land,2,84,
105026.634,refuse,3,85,
105038.275,start,2,84,
105041.634,refuse,3,85,
105044.05,conflict-at-land,2,84,
105056.634,refuse,3,85,
105059.05,start,2,84,
105063.622,conflict-at-land,2,84,
105071.634,refuse,3,85,
105078.622,start,2,84,
105083.243,conflict-at-land,2,84,
105086.634,refuse,3,85,
105098.243,start,2,84,
105101.634,refuse,3,85,
105104.092,conflict-at-land,2,84,
105116.634,refuse,3,85,
105119.092,start,2,84,
105124.634,conflict-at-land,2,84,
105131.634,refuse,3,85,
105139.634,start,2,84,
105144.503,conflict-at-land,2,84,
105146.634,refuse,3,85,
105159.503,start,2,84,
105161.634,refuse,3,85,
105164.262,conflict-at-land,2,84,
105176.634,refuse,3,85,
105179.262,start,2,84,
105184.48,conflict-at-land,2,84,
105191.634,refuse,3,85,
105199.48,start,2,84,
105206.634,refuse,3,85,
105207.144,conflict-at-land,2,84,
105221.634,refuse,3,85,
