time,event,agent_id,task_id,note
208489.445,conflict-at-land,0,125,
208504.445,start,0,125,
208510.843,conflict-at-land,0,125,
208525.843,start,0,125,
208532.24,conflict-at-land,0,125,
208547.24,start,0,125,
208554.642,conflict-at-land,0,125,
208569.642,start,0,125,
208574.148,conflict-at-land,0,125,
208583.727,conflict-at-land,1,115,
208583.727,abandon,1,115,
208583.727,start,1,126,
208589.148,start,0,125,
208595.374,conflict-at-land,0,125,
208595.703,conflict-at-land,1,126,
208607.422,conflict-at-land,3,116,
208610.374,start,0,125,
208610.703,start,1,126,
208616.423,conflict-at-land,0,125,
208620.516,conflict-at-land,1,126,
208622.422,start,3,116,
208631.423,start,0,125,
208635.516,start,1,126,
208637.638,conflict-at-land,0,125,
208646.574,conflict-at-land,1,126,
208652.638,start,0,125,
208658.912,conflict-at-land,0,125,
208661.574,start,1,126,
208673.912,start,0,125,
208675.754,conflict-at-land,1,126,
208678.252,conflict-at-land,0,125,
208690.754,start,1,126,
208693.252,start,0,125,
208697.596,conflict-at-land,2,120,
208697.722,conflict-at-land,0,125,
208700.42,conflict-at-land,1,126,
208712.596,start,2,120,
208712.722,start,0,125,
208715.42,start,1,126,
208719.388,conflict-at-land,0,125,
208725.595,conflict-at-land,1,126,
208734.388,start,0,125,
208739.533,conflict-at-land,0,125,
208740.595,start,1,126,
208751.46,conflict-at-land,1,126,
208754.533,start,0,125,
208758.944,conflict-at-land,0,125,
208766.46,start,1,126,
208773.944,start,0,125,
208778.901,conflict-at-land,0,125,
208780.187,conflict-at-land,1,126,
208793.901,start,0,125,
208795.187,start,1,126,
208801.426,conflict-at-land,0,125,
208803.875,conflict-at-land,1,126,
208816.426,start,0,125,
208818.875,start,1,126,
208822.268,conflict-at-land,0,125,
208833.405,conflict-at-land,1,126,
208837.268,start,0,125,
208842.636,conflict-at-land,0,125,
208848.405,start,1,126,
208857.636,start,0,125,
208863.118,conflict-at-land,1,126,
208863.997,conflict-at-land,0,125,
208878.118,start,1,126,
208878.997,start,0,125,
208885.36,conflict-at-land,0,125,
208889.458,conflict-at-land,1,126,
208890.438,conflict-at-land,3,116,
208900.36,start,0,125,
208904.458,start,1,126,
208905.438,start,3,116,
208907.617,conflict-at-land,0,125,
208917.775,conflict-at-land,1,126,
208922.617,start,0,125,
208927.401,conflict-at-land,0,125,
208932.775,start,1,126,
208942.401,start,0,125,
208945.717,conflict-at-land,1,126,
208948.052,conflict-at-land,0,125,
208960.717,start,1,126,
208963.052,start,0,125,
208969.635,conflict-at-land,1,126,
208970.572,conflict-at-land,0,125,
208984.635,start,1,126,
208985.572,start,0,125,
208990.904,conflict-at-land,0,125,
208998.52,conflict-at-land,1,126,
209005.904,start,0,125,
209012.772,conflict-at-land,0,125,
209013.52,start,1,126,
209027.772,start,0,125,
209028.749,conflict-at-land,1,126,
209033.512,conflict-at-land,0,125,
209043.749,start,1,126,
209048.512,start,0,125,
209053.499,conflict-at-land,0,125,
209056.653,conflict-at-land,1,126,
209060.878,conflict-at-land,3,116,
209068.499,start,0,125,
209071.653,start,1,126,
209073.532,conflict-at-land,0,125,
209075.878,start,3,116,
209083.812,conflict-at-land,1,126,
209088.532,start,0,125,
209095.789,conflict-at-land,0,125,
209098.812,start,1,126,
209110.789,start,0,125,
209113.874,conflict-at-land,1,126,
209117.228,conflict-at-land,0,125,
209128.874,start,1,126,
209132.228,start,0,125,
209139.33,conflict-at-land,0,125,
209143.367,conflict-at-land,1,126,
209154.33,start,0,125,
209158.367,start,1,126,
209160.887,conflict-at-land,0,125,
209172.997,conflict-at-land,1,126,
209175.887,start,0,125,
209183.432,conflict-at-land,0,125,
209187.997,start,1,126,
209198.432,start,0,125,
209203.527,conflict-at-land,1,126,
209205.554,conflict-at-land,0,125,
209218.527,start,1,126,
209220.554,start,0,125,
209227.694,conflict-at-land,0,125,
209232.066,conflict-at-land,1,126,
209242.694,start,0,125,
209247.066,start,1,126,
209248.595,conflict-at-land,0,125,
209259.72,conflict-at-land,1,126,
209263.595,start,0,125,
209270.21,conflict-at-land,0,125,
209274.72,start,1,126,
209284.572,conflict-at-land,1,126,
209285.21,start,0,125,
209290.876,conflict-at-land,0,125,
209299.572,start,1,126,
209305.876,start,0,125,
209311.727,conflict-at-land,0,125,
209313.464,conflict-at-land,1,126,
209326.727,start,0,125,
209328.464,start,1,126,
209332.983,conflict-at-land,0,125,
209340.642,conflict-at-land,3,116,
209343.663,conflict-at-land,1,126,
209347.983,start,0,125,
209352.279,conflict-at-land,0,125,
209355.642,start,3,116,
209358.663,start,1,126,
209367.279,start,0,125,
209371.251,conflict-at-land,1,126,
209372.151,conflict-at-land,0,125,
209386.251,start,1,126,
209387.151,start,0,125,
209392.415,conflict-at-land,0,125,
209396.745,conflict-at-land,1,126,
209407.415,start,0,125,
209411.745,start,1,126,
209412.748,conflict-at-land,0,125,
209422.276,conflict-at-land,1,126,
209427.748,start,0,125,
209432.155,conflict-at-land,0,125,
209437.276,start,1,126,
209447.129,conflict-at-land,1,126,
209447.155,start,0,125,
209452.125,conflict-at-land,0,125,
209462.129,start,1,126,
209467.125,start,0,125,
209471.338,conflict-at-land,0,125,
209471.514,conflict-at-land,1,126,
209486.338,start,0,125,
209486.514,start,1,126,
209493.267,conflict-at-land,0,125,
209497.353,conflict-at-land,1,126,
209508.267,start,0,125,
209512.353,start,1,126,
209513.414,conflict-at-land,0,125,
209523.889,conflict-at-land,1,126,
209528.414,start,0,125,
209534.199,conflict-at-land,0,125,
209538.889,start,1,126,
209545.822,conflict-at-land,3,116,
209549.076,conflict-at-land,1,126,
209549.199,start,0,125,
209556.346,conflict-at-land,0,125,
209560.822,start,3,116,
209564.076,start,1,126,
209571.346,start,0,125,
209574.196,conflict-at-land,1,126,
209578.829,conflict-at-land,0,125,
209589.196,start,1,126,
209593.829,start,0,125,
209598.697,conflict-at-land,0,125,
209598.923,conflict-at-land,1,126,
209613.697,start,0,125,
209613.923,start,1,126,
209620.875,conflict-at-land,0,125,
209624.614,conflict-at-land,1,126,
209635.875,start,0,125,
209639.614,start,1,126,
209643.606,conflict-at-land,0,125,
209648.665,conflict-at-land,1,126,
209658.606,start,0,125,
209663.665,start,1,126,
209665.776,conflict-at-land,0,125,
209675.762,conflict-at-land,1,126,
209680.776,start,0,125,
209686.454,conflict-at-land,0,125,
209690.762,start,1,126,
209701.454,start,0,125,
209701.719,conflict-at-land,1,126,
209705.72,conflict-at-land,0,125,
209716.719,start,1,126,
209720.72,start,0,125,
209725.979,conflict-at-land,1,126,
209726.572,conflict-at-land,0,125,
209730.587,conflict-at-land,3,116,
209740.979,start,1,126,
209741.572,start,0,125,
209745.587,start,3,116,
209746.398,conflict-at-land,0,125,
209751.92,conflict-at-land,1,126,
209761.398,start,0,125,
209765.652,conflict-at-land,0,125,
209766.92,start,1,126,
209776.084,conflict-at-land,1,126,
209780.652,start,0,125,
209786.043,conflict-at-land,0,125,
209791.084,start,1,126,
209800.32,conflict-at-land,1,126,
209801.043,start,0,125,
209807.097,conflict-at-land,0,125,
209815.32,start,1,126,
209822.097,start,0,125,
209827.613,conflict-at-land,1,126,
209828.947,conflict-at-land,0,125,
209842.613,start,1,126,
209843.947,start,0,125,
209851.563,conflict-at-land,0,125,
209853.04,conflict-at-land,1,126,
209866.563,start,0,125,
209868.04,start,1,126,
209871.602,conflict-at-land,0,125,
209882.614,conflict-at-land,1,126,
209886.602,start,0,125,
209891.828,conflict-at-land,0,125,
209897.614,start,1,126,
209906.828,start,0,125,
209912.74,conflict-at-land,1,126,
209914.184,conflict-at-land,0,125,
209927.74,start,1,126,
209929.184,start,0,125,
209935.331,conflict-at-land,0,125,
209936.772,conflict-at-land,1,126,
209950.331,start,0,125,
209951.772,start,1,126,
209956.131,conflict-at-land,0,125,
209963.072,conflict-at-land,1,126,
209971.131,start,0,125,
209975.868,conflict-at-land,0,125,
209978.072,start,1,126,
209979.606,conflict-at-land,3,116,
209990.635,conflict-at-land,1,126,
209990.868,start,0,125,
209994.606,start,3,116,
209995.324,conflict-at-land,0,125,
210005.635,start,1,126,
210010.324,start,0,125,
210015.675,conflict-at-land,0,125,
210019.467,conflict-at-land,1,126,
210024.649,conflict-at-land,2,120,
210030.675,start,0,125,
210034.467,start,1,126,
210036.153,conflict-at-land,0,125,
210039.649,start,2,120,
210048.093,conflict-at-land,1,126,
210051.153,start,0,125,
210058.07,conflict-at-land,0,125,
210063.093,start,1,126,
210073.07,start,0,125,
210076.134,conflict-at-land,1,126,
210079.691,conflict-at-land,0,125,
210091.134,start,1,126,
210094.691,start,0,125,
210099.638,conflict-at-land,1,126,
210100.765,conflict-at-land,0,125,
210114.638,start,1,126,
210115.765,start,0,125,
210123.5,conflict-at-land,0,125,
210126.295,conflict-at-land,1,126,
210138.5,start,0,125,
210141.295,start,1,126,
210144.323,conflict-at-land,0,125,
210155.314,conflict-at-land,1,126,
210159.323,start,0,125,
210164.142,conflict-at-land,0,125,
210170.314,start,1,126,
210179.142,start,0,125,
210181.27,conflict-at-land,1,126,
210185.093,conflict-at-land,0,125,
210196.27,start,1,126,
210200.093,start,0,125,
210206.71,conflict-at-land,0,125,
210209.446,conflict-at-land,1,126,
210219.234,conflict-at-land,3,116,
210221.71,start,0,125,
210224.446,start,1,126,
210227.806,conflict-at-land,0,125,
210234.066,conflict-at-land,1,126,
210234.234,start,3,116,
210242.806,start,0,125,
210249.066,start,1,126,
210249.33,conflict-at-land,0,125,
210263.7,conflict-at-land,1,126,
210264.33,start,0,125,
210271.448,conflict-at-land,0,125,
210278.7,start,1,126,
210286.448,start,0,125,
210288.707,conflict-at-land,1,126,
210291.895,conflict-at-land,0,125,
210303.707,start,1,126,
210306.895,start,0,125,
210313.935,conflict-at-land,1,126,
210314.168,conflict-at-land,0,125,
210328.935,start,1,126,
210329.168,start,0,125,
210335.547,conflict-at-land,0,125,
210342.513,conflict-at-land,1,126,
210350.547,start,0,125,
210356.345,conflict-at-land,0,125,
210357.513,start,1,126,
210367.75,conflict-at-land,1,126,
210371.345,start,0,125,
210376.303,conflict-at-land,0,125,
210382.75,start,1,126,
210385.875,conflict-at-land,3,116,
210391.303,start,0,125,
210393.762,conflict-at-land,1,126,
210397.982,conflict-at-land,0,125,
210400.875,start,3,116,
210408.762,start,1,126,
210412.982,start,0,125,
210420.13,conflict-at-land,0,125,
210422.555,conflict-at-land,1,126,
210435.13,start,0,125,
210437.555,start,1,126,
210439.416,conflict-at-land,0,125,
210449.973,conflict-at-land,1,126,
210454.416,start,0,125,
210460.065,conflict-at-land,0,125,
210464.973,start,1,126,
210475.065,start,0,125,
210479.769,conflict-at-land,1,126,
210479.808,conflict-at-land,0,125,
210494.769,start,1,126,
210494.808,start,0,125,
210502.286,conflict-at-land,0,125,
210505.583,conflict-at-land,1,126,
210517.286,start,0,125,
210520.583,start,1,126,
210524.244,conflict-at-land,0,125,
210529.166,conflict-at-land,1,126,
210539.244,start,0,125,
210544.166,start,1,126,
210546.617,conflict-at-land,0,125,
210554.643,conflict-at-land,1,126,
210561.617,start,0,125,
210567.834,conflict-at-land,0,125,
210569.643,start,1,126,
210578.626,conflict-at-land,1,126,
210582.834,start,0,125,
210589.603,conflict-at-land,0,125,
210593.626,start,1,126,
210604.603,start,0,125,
210608.364,conflict-at-land,1,126,
210610.592,conflict-at-land,0,125,
210623.364,start,1,126,
210625.592,start,0,125,
210632.326,conflict-at-land,0,125,
210632.326,abandon,0,125,
210632.326,refuse,0,127,
210635.649,conflict-at-land,1,126,
210647.326,refuse,0,127,
210647.801,conflict-at-land,3,116,
210650.649,start,1,126,
210662.326,refuse,0,127,
210662.801,start,3,116,
210665.592,conflict-at-land,1,126,
210677.326,refuse,0,127,
210680.592,start,1,126,
210691.797,conflict-at-land,1,126,
210692.326,refuse,0,127,
210706.797,start,1,126,
210707.326,refuse,0,127,
210717.436,conflict-at-land,1,126,
210722.326,refuse,0,127,
210732.436,start,1,126,
210737.326,refuse,0,127,
210745.349,conflict-at-land,1,126,
210752.326,refuse,0,127,
210760.349,start,1,126,
210767.326,refuse,0,127,
210774.581,conflict-at-land,1,126,
210782.326,refuse,0,127,
210789.581,start,1,126,
210797.326,refuse,0,127,
210804.483,conflict-at-land,1,126,
210812.326,refuse,0,127,
210819.483,start,1,126,
210827.326,refuse,0,127,
210833.264,conflict-at-land,1,126,
210842.326,refuse,0,127,
210848.264,start,1,126,
210857.326,refuse,0,127,
210859.85,conflict-at-land,1,126,
210872.326,refuse,0,127,
210874.85,start,1,126,
210876.807,conflict-at-land,3,116,
210887.326,refuse,0,127,
210888.58,conflict-at-land,1,126,
210891.807,start,3,116,
210902.326,refuse,0,127,
210903.58,start,1,126,
210913.623,conflict-at-land,1,126,
210917.326,refuse,0,127,
210928.623,start,1,126,
210932.326,refuse,0,127,
210938.982,conflict-at-land,1,126,
210947.326,refuse,0,127,
210953.982,start,1,126,
210962.326,refuse,0,127,
210963.967,conflict-at-land,1,126,
210977.326,refuse,0,127,
210978.967,start,1,126,
210987.727,conflict-at-land,1,126,
210992.326,refuse,0,127,
211002.727,start,1,126,
211007.326,refuse,0,127,
211011.983,conflict-at-land,1,126,
211022.326,refuse,0,127,
211026.983,start,1,126,
211035.547,conflict-at-land,1,126,
211037.326,refuse,0,127,
211050.547,start,1,126,
211052.326,refuse,0,127,
211064.17,conflict-at-land,1,126,
211067.326,refuse,0,127,
211079.17,start,1,126,
211082.326,refuse,0,127,
211091.273,conflict-at-land,1,126,
211097.326,refuse,0,127,
211106.273,start,1,126,
211112.326,refuse,0,127,
211121.254,conflict-at-land,1,126,
211127.326,refuse,0,127,
211136.254,start,1,126,
211142.326,refuse,0,127,
211148.704,conflict-at-land,3,116,
211151.078,conflict-at-land,1,126,
211157.326,refuse,0,127,
211163.704,start,3,116,
211166.078,start,1,126,
211172.326,refuse,0,127,
211178.173,conflict-at-land,2,120,
211180.168,conflict-at-land,1,126,
211187.326,start,0,127,
211193.173,refuse,2,120,
211195.168,start,1,126,
211208.173,refuse,2,120,
211209.648,conflict-at-land,1,126,
211223.173,refuse,2,120,
211224.648,start,1,126,
211234.91,conflict-at-land,1,126,
211238.173,refuse,2,120,
211249.91,start,1,126,
211253.173,refuse,2,120,
211261.244,conflict-at-land,1,126,
211268.173,refuse,2,120,
211276.244,start,1,126,
211283.173,refuse,2,120,
211290.178,conflict-at-land,1,126,
211298.173,refuse,2,120,
211305.178,start,1,126,
211313.173,refuse,2,120,
211318.998,conflict-at-land,1,126,
211328.173,refuse,2,120,
211333.998,start,1,126,
211343.173,refuse,2,120,
211344.397,conflict-at-land,1,126,
211358.173,refuse,2,120,
211359.397,start,1,126,
211371.868,conflict-at-land,1,126,
211373.173,refuse,2,120,
211386.868,start,1,126,
211388.173,refuse,2,120,
211401.242,conflict-at-land,1,126,
211403.173,refuse,2,120,
211412.433,conflict-at-land,3,116,
211416.242,start,1,126,
211418.173,refuse,2,120,
211424.938,conflict-at-land,1,126,
211427.433,start,3,116,
211433.173,refuse,2,120,
211439.938,start,1,126,
211448.173,refuse,2,120,
211449.006,conflict-at-land,1,126,
211463.173,refuse,2,120,
211464.006,start,1,126,
211472.97,conflict-at-land,1,126,
211478.173,refuse,2,120,
211487.97,start,1,126,
211493.173,refuse,2,120,
211500.248,conflict-at-land,1,126,
211508.173,refuse,2,120,
211515.248,start,1,126,
211523.173,refuse,2,120,
211526.148,conflict-at-land,1,126,
211538.173,refuse,2,120,
211541.148,start,1,126,
211552.272,conflict-at-land,1,126,
211553.173,refuse,2,120,
211567.272,start,1,126,
211568.173,refuse,2,120,
211579.132,conflict-at-land,1,126,
211582.106,conflict-at-land,0,127,
211583.173,start,2,120,
211594.132,start,1,126,
211597.106,refuse,0,127,
211607.828,conflict-at-land,1,126,
211612.106,refuse,0,127,
211612.288,conflict-at-land,3,116,
211622.828,start,1,126,
211627.106,refuse,0,127,
211627.288,start,3,116,
211638.118,conflict-at-land,1,126,
211642.106,refuse,0,127,
211653.118,start,1,126,
211657.106,refuse,0,127,
211665.81,conflict-at-land,1,126,
211672.106,refuse,0,127,
211680.81,start,1,126,
211687.106,refuse,0,127,
211691.38,conflict-at-land,1,126,
211702.106,refuse,0,127,
211706.38,start,1,126,
211716.411,conflict-at-land,1,126,
211717.106,refuse,0,127,
211731.411,start,1,126,
211732.106,refuse,0,127,
211745.8,conflict-at-land,1,126,
211747.106,refuse,0,127,
211760.8,start,1,126,
211762.106,refuse,0,127,
211769.892,conflict-at-land,1,126,
211777.106,refuse,0,127,
211784.892,start,1,126,
211792.106,refuse,0,127,
211793.8,conflict-at-land,1,126,
211807.106,refuse,0,127,
211808.8,start,1,126,
211817.262,conflict-at-land,1,126,
211822.106,refuse,0,127,
211832.262,start,1,126,
211837.106,refuse,0,127,
211841.795,conflict-at-land,1,126,
211852.106,refuse,0,127,
211856.795,start,1,126,
211865.65,conflict-at-land,1,126,
211867.106,refuse,0,127,
211880.65,start,1,126,
211882.106,refuse,0,127,
211890.851,conflict-at-land,1,126,
211894.541,conflict-at-land,3,116,
211897.106,refuse,0,127,
211905.851,start,1,126,
211909.541,start,3,116,
211912.106,refuse,0,127,
211918.535,conflict-at-land,1,126,
211927.106,refuse,0,127,
211933.535,start,1,126,
211942.106,refuse,0,127,
211942.757,conflict-at-land,1,126,
211957.106,refuse,0,127,
211957.757,start,1,126,
211970.93,conflict-at-land,1,126,
211972.106,refuse,0,127,
211985.93,start,1,126,
211987.106,refuse,0,127,
211994.67,conflict-at-land,1,126,
212002.106,refuse,0,127,
212009.67,start,1,126,
212017.106,refuse,0,127,
212020.545,conflict-at-land,1,126,
212032.106,refuse,0,127,
212035.545,start,1,126,
212047.106,refuse,0,127,
212048.505,conflict-at-land,1,126,
212062.106,refuse,0,127,
212063.505,start,1,126,
212072.816,conflict-at-land,1,126,
212077.106,refuse,0,127,
212087.816,start,1,126,
212092.106,refuse,0,127,
212093.916,conflict-at-land,3,116,
212096.219,conflict-at-land,1,126,
212107.106,refuse,0,127,
212108.916,start,3,116,
212111.219,start,1,126,
212120.535,conflict-at-land,1,126,
212122.106,refuse,0,127,
212135.535,start,1,126,
212137.106,refuse,0,127,
212150.827,conflict-at-land,1,126,
212152.106,refuse,0,127,
212165.827,start,1,126,
212167.106,refuse,0,127,
212176.709,conflict-at-land,1,126,
212182.106,refuse,0,127,
212191.709,start,1,126,
212197.106,refuse,0,127,
212200.31,conflict-at-land,1,126,
212212.106,refuse,0,127,
212215.31,start,1,126,
212224.18,conflict-at-land,1,126,
212227.106,refuse,0,127,
212239.18,start,1,126,
212242.106,refuse,0,127,
212254.081,conflict-at-land,1,126,
212257.106,refuse,0,127,
212269.081,start,1,126,
212272.106,refuse,0,127,
212275.511,conflict-at-land,3,116,
212281.549,conflict-at-land,1,126,
212287.106,refuse,0,127,
212290.511,start,3,116,
212296.549,start,1,126,
212302.106,refuse,0,127,
212310.772,conflict-at-land,1,126,
212317.106,refuse,0,127,
212325.772,start,1,126,
212332.106,refuse,0,127,
212340.557,conflict-at-land,1,126,
212347.106,refuse,0,127,
212355.557,start,1,126,
212362.106,refuse,0,127,
212364.646,conflict-at-land,1,126,
212377.106,refuse,0,127,
212379.646,start,1,126,
212390.366,conflict-at-land,1,126,
212392.106,refuse,0,127,
212405.366,start,1,126,
212407.106,refuse,0,127,
212419.742,conflict-at-land,1,126,
212422.106,refuse,0,127,
212434.742,start,1,126,
212437.106,refuse,0,127,
212444.462,conflict-at-land,1,126,
212452.106,refuse,0,127,
212459.462,start,1,126,
212467.106,refuse,0,127,
212468.544,conflict-at-land,1,126,
212482.106,refuse,0,127,
212483.544,start,1,126,
212494.18,conflict-at-land,1,126,
212497.106,refuse,0,127,
212499.871,conflict-at-land,3,116,
212509.18,start,1,126,
212512.106,refuse,0,127,
212514.871,start,3,116,
212519.748,conflict-at-land,1,126,
212527.106,refuse,0,127,
212534.748,start,1,126,
212542.106,refuse,0,127,
212544.588,conflict-at-land,1,126,
212557.106,refuse,0,127,
212559.588,start,1,126,
212570.158,conflict-at-land,1,126,
212572.106,refuse,0,127,
212585.158,start,1,126,
212587.106,refuse,0,127,
212596.266,conflict-at-land,1,126,
212602.106,refuse,0,127,
212611.266,start,1,126,
212617.106,refuse,0,127,
212622.39,conflict-at-land,1,126,
212632.106,refuse,0,127,
212637.39,start,1,126,
212647.106,refuse,0,127,
212649.833,conflict-at-land,1,126,
212662.106,refuse,0,127,
212664.833,start,1,126,
212674.138,conflict-at-land,1,126,
212677.106,refuse,0,127,
212689.138,start,1,126,
212692.106,refuse,0,127,
212704.615,conflict-at-land,1,126,
212707.106,refuse,0,127,
212719.615,start,1,126,
212722.106,refuse,0,127,
212728.973,conflict-at-land,1,126,
212737.106,refuse,0,127,
212743.973,start,1,126,
212752.106,refuse,0,127,
212752.505,conflict-at-land,3,116,
212758.295,conflict-at-land,1,126,
212767.106,refuse,0,127,
212767.505,start,3,116,
212773.295,start,1,126,
212782.106,refuse,0,127,
212783.846,conflict-at-land,1,126,
212797.106,refuse,0,127,
212798.846,start,1,126,
212810.49,conflict-at-land,1,126,
212812.106,refuse,0,127,
212825.49,start,1,126,
212827.106,refuse,0,127,
212838.475,conflict-at-land,1,126,
212842.106,refuse,0,127,
212853.475,start,1,126,
212857.106,refuse,0,127,
212866.37,conflict-at-land,1,126,
212872.106,refuse,0,127,
212881.37,start,1,126,
212887.106,refuse,0,127,
212893.212,conflict-at-land,1,126,
212902.106,refuse,0,127,
212908.212,start,1,126,
212916.815,conflict-at-land,1,126,
212917.106,refuse,0,127,
212919.545,conflict-at-land,3,116,
212931.815,start,1,126,
212932.106,refuse,0,127,
212934.545,start,3,116,
212944.645,conflict-at-land,1,126,
212947.106,refuse,0,127,
212959.645,start,1,126,
212962.106,refuse,0,127,
212972.815,conflict-at-land,1,126,
212977.106,refuse,0,127,
212987.815,start,1,126,
212992.106,refuse,0,127,
213002.308,conflict-at-land,1,126,
213007.106,refuse,0,127,
213017.308,start,1,126,
213022.106,refuse,0,127,
213028.978,conflict-at-land,1,126,
213037.106,refuse,0,127,
213043.978,start,1,126,
213052.106,refuse,0,127,
213052.942,conflict-at-land,1,126,
213067.106,refuse,0,127,
213067.942,start,1,126,
213082.106,refuse,0,127,
213082.683,conflict-at-land,1,126,
213097.106,refuse,0,127,
213097.683,start,1,126,
213112.106,refuse,0,127,
213112.744,conflict-at-land,1,126,
213127.106,refuse,0,127,
213127.744,start,1,126,
213132.851,conflict-at-land,3,116,
213136.445,conflict-at-land,1,126,
213142.106,refuse,0,127,
213147.851,start,3,116,
213151.445,start,1,126,
213157.106,refuse,0,127,
213166.557,conflict-at-land,1,126,
213172.106,refuse,0,127,
213175.416,conflict-at-land,2,120,
213181.557,start,1,126,
213187.106,start,0,127,
213190.416,refuse,2,120,
213194.469,conflict-at-land,1,126,
213205.416,refuse,2,120,
213209.469,start,1,126,
213220.416,refuse,2,120,
213224.276,conflict-at-land,1,126,
213235.416,refuse,2,120,
213239.276,start,1,126,
213250.416,refuse,2,120,
213254.744,conflict-at-land,1,126,
213265.416,refuse,2,120,
213269.744,start,1,126,
213278.498,conflict-at-land,1,126,
213280.416,refuse,2,120,
213293.498,start,1,126,
213295.416,refuse,2,120,
213303.843,conflict-at-land,1,126,
213310.416,refuse,2,120,
213318.843,start,1,126,
213325.416,refuse,2,120,
213329.498,conflict-at-land,1,126,
213329.865,conflict-at-land,3,116,
213340.416,refuse,2,120,
213344.498,start,1,126,
213344.865,start,3,116,
213355.416,refuse,2,120,
213359.818,conflict-at-land,1,126,
213370.416,refuse,2,120,
213374.818,start,1,126,
213383.477,conflict-at-land,1,126,
213385.416,refuse,2,120,
213398.477,start,1,126,
213400.416,refuse,2,120,
213413.249,conflict-at-land,1,126,
213415.416,refuse,2,120,
213428.249,start,1,126,
213430.416,refuse,2,120,
213442.424,conflict-at-land,1,126,
213445.416,refuse,2,120,
213457.424,start,1,126,
213460.416,refuse,2,120,
213468.048,conflict-at-land,1,126,
213475.416,refuse,2,120,
213483.048,start,1,126,
213490.416,refuse,2,120,
213495.858,conflict-at-land,1,126,
213505.416,refuse,2,120,
213510.858,start,1,126,
213520.416,refuse,2,120,
213524.53,conflict-at-land,1,126,
213535.416,refuse,2,120,
213539.53,start,1,126,
213549.263,conflict-at-land,1,126,
213550.416,refuse,2,120,
213564.263,start,1,126,
213565.416,refuse,2,120,
213574.241,conflict-at-land,1,126,
213580.416,refuse,2,120,
213589.241,start,1,126,
213595.416,refuse,2,120,
213602.142,conflict-at-land,1,126,
213602.906,conflict-at-land,3,116,
213610.416,refuse,2,120,
213617.142,start,1,126,
213617.906,start,3,116,
213625.416,refuse,2,120,
213631.072,conflict-at-land,1,126,
213640.416,refuse,2,120,
213646.072,start,1,126,
213655.416,refuse,2,120,
213660.991,conflict-at-land,1,126,
213670.416,refuse,2,120,
213675.991,start,1,126,
213685.416,refuse,2,120,
213685.769,conflict-at-land,1,126,
213700.416,refuse,2,120,
213700.769,start,1,126,
213714.056,conflict-at-land,1,126,
213715.416,refuse,2,120,
213729.056,start,1,126,
213730.416,refuse,2,120,
213742.739,conflict-at-land,1,126,
213745.416,refuse,2,120,
213757.739,start,1,126,
213760.416,refuse,2,120,
213766.14,conflict-at-land,1,126,
213775.416,refuse,2,120,
213781.14,start,1,126,
213790.416,refuse,2,120,
213796.344,conflict-at-land,1,126,
213799.263,conflict-at-land,3,116,
213805.416,refuse,2,120,
213811.344,start,1,126,
213814.263,start,3,116,
213820.416,refuse,2,120,
213822.832,conflict-at-land,1,126,
213835.416,refuse,2,120,
213837.832,start,1,126,
213846.389,conflict-at-land,1,126,
213848.815,conflict-at-land,0,127,
213850.416,start,2,120,
213861.389,start,1,126,
213863.815,refuse,0,127,
213874.316,conflict-at-land,1,126,
213878.815,refuse,0,127,
213889.316,start,1,126,
213893.815,refuse,0,127,
213900.457,conflict-at-land,1,126,
213908.815,refuse,0,127,
213915.457,start,1,126,
213923.815,refuse,0,127,
213929.126,conflict-at-land,1,126,
213938.815,refuse,0,127,
213944.126,start,1,126,
213953.815,refuse,0,127,
213955.689,conflict-at-land,1,126,
213955.689,abandon,1,126,
213955.689,start,1,128,
213968.815,refuse,0,127,
213983.815,refuse,0,127,
213998.815,refuse,0,127,
214013.815,refuse,0,127,
214028.815,refuse,0,127,
214032.386,land,1,128,
214032.386,start,1,129,
214043.815,refuse,0,127,
214053.169,conflict-at-land,1,129,
214058.815,refuse,0,127,
214068.169,start,1,129,
214073.815,refuse,0,127,
214088.815,refuse,0,127,
214089.798,conflict-at-land,3,116,
214092.747,conflict-at-land,1,129,
214103.815,refuse,0,127,
214104.798,start,3,116,
214107.747,start,1,129,
214118.815,refuse,0,127,
214128.651,conflict-at-land,1,129,
214133.815,refuse,0,127,
214143.651,start,1,129,
214148.815,refuse,0,127,
214163.815,refuse,0,127,
214166.299,conflict-at-land,1,129,
214178.815,refuse,0,127,
214181.299,start,1,129,
214193.815,refuse,0,127,
214207.769,conflict-at-land,1,129,
214208.815,refuse,0,127,
214222.769,start,1,129,
214223.815,refuse,0,127,
214238.815,refuse,0,127,
214253.815,refuse,0,127,
214257.043,conflict-at-land,1,129,
214268.815,refuse,0,127,
214272.043,start,1,129,
214283.815,refuse,0,127,
214292.799,conflict-at-land,1,129,
214298.815,refuse,0,127,
214307.799,start,1,129,
214313.815,refuse,0,127,
214318.238,conflict-at-land,3,116,
214328.815,refuse,0,127,
214333.238,start,3,116,
214342.638,conflict-at-land,1,129,
214343.815,refuse,0,127,
214357.638,start,1,129,
214358.815,refuse,0,127,
214373.815,refuse,0,127,
214385.086,conflict-at-land,1,129,
214388.815,refuse,0,127,
214400.086,start,1,129,
214403.815,refuse,0,127,
214418.815,refuse,0,127,
214433.815,refuse,0,127,
214434.457,conflict-at-land,1,129,
