time,event,agent_id,task_id,note
120684.008,conflict-at-land,0,126,
120694.002,start,1,127,
120696.463,start,3,119,
120699.008,refuse,0,126,
120702.637,conflict-at-land,1,127,
120714.008,start,0,126,
120717.637,refuse,1,127,
120732.637,refuse,1,127,
120737.195,conflict-at-land,0,126,
120747.637,start,1,127,
120752.195,refuse,0,126,
120757.25,conflict-at-land,1,127,
120767.195,start,0,126,
120772.25,refuse,1,127,
120787.25,refuse,1,127,
120795.633,conflict-at-land,0,126,
120798.907,conflict-at-land,3,119,
120802.25,start,1,127,
120810.633,refuse,0,126,
120813.907,start,3,119,
120816.021,conflict-at-land,1,127,
120825.633,start,0,126,
120831.021,refuse,1,127,
120846.021,refuse,1,127,
120851.316,conflict-at-land,0,126,
120861.021,start,1,127,
120866.316,refuse,0,126,
120870.929,conflict-at-land,1,127,
120881.316,start,0,126,
120885.929,refuse,1,127,
120900.929,refuse,1,127,
120909.522,conflict-at-land,0,126,
120915.929,start,1,127,
120924.522,refuse,0,126,
120926.412,conflict-at-land,1,127,
120939.522,start,0,126,
120941.412,refuse,1,127,
120956.412,refuse,1,127,
120958.698,conflict-at-land,0,126,
120971.412,start,1,127,
120973.698,refuse,0,126,
120980.092,conflict-at-land,1,127,
120984.186,conflict-at-land,3,119,
120988.698,start,0,126,
120995.092,refuse,1,127,
120999.186,start,3,119,
121010.092,refuse,1,127,
121011.119,conflict-at-land,0,126,
121025.092,start,1,127,
121026.119,refuse,0,126,
121038.418,conflict-at-land,1,127,
121041.119,start,0,126,
121053.418,refuse,1,127,
121067.423,conflict-at-land,0,126,
121068.418,start,1,127,
121079.554,conflict-at-land,1,127,
121082.423,start,0,126,
121094.554,refuse,1,127,
121105.504,conflict-at-land,0,126,
121109.554,start,1,127,
121120.504,refuse,0,126,
121124.503,conflict-at-land,1,127,
121135.504,start,0,126,
121139.503,refuse,1,127,
121154.503,refuse,1,127,
121166.688,conflict-at-land,0,126,
121169.503,start,1,127,
121180.306,conflict-at-land,1,127,
121181.688,start,0,126,
121182.496,conflict-at-land,3,119,
121195.306,refuse,1,127,
121197.496,start,3,119,
121206.954,conflict-at-land,0,126,
121210.306,start,1,127,
121220.168,conflict-at-land,1,127,
121221.954,start,0,126,
121235.168,refuse,1,127,
121246.117,conflict-at-land,0,126,
121250.168,start,1,127,
121259.209,conflict-at-land,1,127,
121261.117,start,0,126,
121274.209,refuse,1,127,
121289.209,refuse,1,127,
121289.382,conflict-at-land,0,126,
121304.209,start,1,127,
121304.382,refuse,0,126,
121315.522,conflict-at-land,1,127,
121319.382,start,0,126,
121330.522,refuse,1,127,
121340.367,conflict-at-land,3,119,
121345.522,refuse,1,127,
121345.604,conflict-at-land,0,126,
121355.367,start,3,119,
121360.522,start,1,127,
121360.604,refuse,0,126,
121370.617,conflict-at-land,1,127,
121375.604,start,0,126,
121385.617,refuse,1,127,
121400.617,refuse,1,127,
121406.051,conflict-at-land,0,126,
121415.617,start,1,127,
121421.051,refuse,0,126,
121431.123,conflict-at-land,1,127,
121436.051,start,0,126,
121446.123,refuse,1,127,
121459.839,conflict-at-land,0,126,
121461.123,start,1,127,
121470.043,conflict-at-land,1,127,
121474.839,start,0,126,
121485.043,refuse,1,127,
121500.043,refuse,1,127,
121500.848,conflict-at-land,0,126,
121515.043,start,1,127,
121515.848,refuse,0,126,
121523.583,conflict-at-land,3,119,
121528.328,conflict-at-land,1,127,
121530.848,start,0,126,
121538.583,start,3,119,
121543.328,refuse,1,127,
121550.79,conflict-at-land,0,126,
121558.328,start,1,127,
121565.79,refuse,0,126,
121568.758,conflict-at-land,1,127,
121580.79,start,0,126,
121583.758,refuse,1,127,
121598.758,refuse,1,127,
121601.335,conflict-at-land,0,126,
121613.758,start,1,127,
121616.335,refuse,0,126,
121622.772,conflict-at-land,1,127,
121631.335,start,0,126,
121637.772,refuse,1,127,
121652.772,refuse,1,127,
121657.048,conflict-at-land,0,126,
121667.772,start,1,127,
121672.048,refuse,0,126,
121681.616,conflict-at-land,1,127,
121687.048,start,0,126,
121696.616,refuse,1,127,
121706.598,conflict-at-land,3,119,
121711.616,refuse,1,127,
121713.846,conflict-at-land,0,126,
121721.598,start,3,119,
121726.616,start,1,127,
121728.846,refuse,0,126,
121737.156,conflict-at-land,1,127,
121743.846,start,0,126,
121752.156,refuse,1,127,
121761.423,conflict-at-land,0,126,
121767.156,start,1,127,
121776.423,refuse,0,126,
121776.82,conflict-at-land,1,127,
121791.423,start,0,126,
121791.82,refuse,1,127,
121806.82,refuse,1,127,
121811.886,conflict-at-land,0,126,
121821.82,start,1,127,
121826.886,refuse,0,126,
121831.723,conflict-at-land,1,127,
121841.886,start,0,126,
121846.723,refuse,1,127,
121848.791,conflict-at-land,3,119,
121859.293,conflict-at-land,0,126,
121861.723,start,1,127,
121863.791,start,3,119,
121872.998,conflict-at-land,1,127,
121874.293,start,0,126,
121887.998,refuse,1,127,
121898.34,conflict-at-land,0,126,
121902.998,start,1,127,
121911.418,conflict-at-land,1,127,
121913.34,start,0,126,
121926.418,refuse,1,127,
121935.636,conflict-at-land,0,126,
121941.418,start,1,127,
121950.515,conflict-at-land,1,127,
121950.636,start,0,126,
121965.449,conflict-at-land,3,119,
121965.515,refuse,1,127,
121969.768,conflict-at-land,0,126,
121980.449,start,3,119,
121980.515,start,1,127,
121984.768,refuse,0,126,
121989.438,conflict-at-land,1,127,
121999.768,start,0,126,
122004.438,refuse,1,127,
122019.438,refuse,1,127,
122027.806,conflict-at-land,0,126,
122034.438,start,1,127,
122042.806,refuse,0,126,
122047.737,conflict-at-land,1,127,
122057.806,start,0,126,
122062.737,refuse,1,127,
122077.737,refuse,1,127,
122083.834,conflict-at-land,0,126,
122092.737,start,1,127,
122098.834,refuse,0,126,
122104.958,conflict-at-land,1,127,
122113.834,start,0,126,
122119.958,refuse,1,127,
122134.958,refuse,1,127,
122141.034,conflict-at-land,0,126,
122141.454,conflict-at-land,3,119,
122149.958,start,1,127,
122156.034,refuse,0,126,
122156.454,start,3,119,
122159.945,conflict-at-land,1,127,
122171.034,start,0,126,
122174.945,refuse,1,127,
122188.091,conflict-at-land,0,126,
122189.945,start,1,127,
122198.375,conflict-at-land,1,127,
122203.091,start,0,126,
122213.375,refuse,1,127,
122225.877,conflict-at-land,0,126,
122225.877,abandon,0,126,
122225.877,start,0,128,
122228.375,start,1,127,
122229.087,land,0,128,
122229.087,start,0,129,
122243.727,conflict-at-land,1,127,
122258.727,start,1,127,
122267.511,conflict-at-land,1,127,
122282.511,start,1,127,
122292.345,conflict-at-land,3,119,
122297.516,conflict-at-land,1,127,
122307.345,start,3,119,
122312.516,start,1,127,
122323.9,conflict-at-land,1,127,
122338.9,start,1,127,
122348.446,conflict-at-land,1,127,
122362.658,land,0,129,
122362.658,start,0,130,
122363.446,start,1,127,
122369.453,land,0,130,
122369.453,start,0,131,
122375.1,conflict-at-land,1,127,
122390.1,start,1,127,
122404.635,conflict-at-land,1,127,
122419.635,start,1,127,
122432.821,conflict-at-land,1,127,
122442.342,conflict-at-land,3,119,
122447.821,start,1,127,
122457.342,start,3,119,
122457.602,conflict-at-land,1,127,
122472.602,start,1,127,
122483.41,land,0,131,
122483.41,start,0,132,
122486.911,conflict-at-land,1,127,
122496.137,land,0,132,
122496.137,start,0,133,
122501.911,start,1,127,
122512.167,conflict-at-land,1,127,
122517.149,land,0,133,
122517.149,start,0,134,
122527.167,start,1,127,
122528.698,land,0,134,
122528.698,start,0,135,
122535.175,conflict-at-land,0,135,
122536.627,conflict-at-land,1,127,
122550.175,start,0,135,
122551.627,start,1,127,
122555.677,conflict-at-land,0,135,
122565.245,conflict-at-land,1,127,
122570.677,start,0,135,
122576.678,conflict-at-land,0,135,
122580.245,start,1,127,
122590.222,conflict-at-land,1,127,
122591.678,start,0,135,
122598.973,conflict-at-land,0,135,
122605.222,start,1,127,
122609.622,conflict-at-land,3,119,
122613.973,start,0,135,
122617.489,conflict-at-land,1,127,
122618.252,conflict-at-land,0,135,
122624.622,start,3,119,
122632.489,start,1,127,
122633.252,start,0,135,
122638.611,conflict-at-land,0,135,
122642.103,conflict-at-land,1,127,
122653.611,start,0,135,
122657.103,start,1,127,
122658.397,conflict-at-land,0,135,
122670.149,conflict-at-land,1,127,
122673.397,start,0,135,
122679.788,conflict-at-land,0,135,
122685.149,start,1,127,
122694.788,start,0,135,
122696.342,conflict-at-land,1,127,
122699.915,conflict-at-land,0,135,
122711.342,start,1,127,
122714.915,start,0,135,
122720.467,conflict-at-land,0,135,
122724.316,conflict-at-land,1,127,
122735.467,start,0,135,
122739.316,start,1,127,
122742.432,conflict-at-land,0,135,
122744.308,conflict-at-land,3,119,
122753.936,conflict-at-land,1,127,
122757.432,start,0,135,
122759.308,start,3,119,
122764.222,conflict-at-land,0,135,
122768.936,start,1,127,
122779.222,start,0,135,
122779.506,conflict-at-land,1,127,
122786.486,conflict-at-land,0,135,
122794.506,start,1,127,
122801.486,start,0,135,
122805.827,conflict-at-land,1,127,
122808.775,conflict-at-land,0,135,
122820.827,start,1,127,
122823.775,start,0,135,
122829.007,conflict-at-land,0,135,
122833.672,conflict-at-land,1,127,
122844.007,start,0,135,
122848.672,start,1,127,
122849.215,conflict-at-land,0,135,
122863.243,conflict-at-land,1,127,
122864.215,start,0,135,
122870.155,conflict-at-land,0,135,
122878.243,start,1,127,
122885.155,start,0,135,
122887.742,conflict-at-land,1,127,
122891.444,conflict-at-land,0,135,
122902.742,start,1,127,
122906.444,start,0,135,
122910.864,conflict-at-land,0,135,
122912.161,conflict-at-land,1,127,
122925.864,start,0,135,
122927.161,start,1,127,
122931.001,conflict-at-land,0,135,
122941.141,conflict-at-land,1,127,
122941.248,conflict-at-land,3,119,
122946.001,start,0,135,
122950.95,conflict-at-land,0,135,
122956.141,start,1,127,
122956.248,start,3,119,
122965.95,start,0,135,
122970.758,conflict-at-land,1,127,
122971.364,conflict-at-land,0,135,
122985.758,start,1,127,
122986.364,start,0,135,
122993.04,conflict-at-land,0,135,
122994.189,conflict-at-land,1,127,
123008.04,start,0,135,
123009.189,start,1,127,
123014.455,conflict-at-land,0,135,
123023.236,conflict-at-land,1,127,
123029.455,start,0,135,
123036.591,conflict-at-land,0,135,
123038.236,start,1,127,
123051.591,start,0,135,
123053.172,conflict-at-land,1,127,
123057.316,conflict-at-land,0,135,
123060.527,conflict-at-land,3,119,
123068.172,start,1,127,
123072.316,start,0,135,
123075.527,start,3,119,
123078.707,conflict-at-land,0,135,
123079.212,conflict-at-land,1,127,
123093.707,start,0,135,
123094.212,start,1,127,
123098.604,conflict-at-land,0,135,
123105.726,conflict-at-land,1,127,
123113.604,start,0,135,
123119.214,conflict-at-land,0,135,
123120.726,start,1,127,
123134.214,start,0,135,
123135.527,conflict-at-land,1,127,
123138.705,conflict-at-land,0,135,
123150.527,start,1,127,
123153.705,start,0,135,
123160.446,conflict-at-land,0,135,
123164.16,conflict-at-land,1,127,
123175.446,start,0,135,
123179.16,start,1,127,
123182.937,conflict-at-land,0,135,
123191.652,conflict-at-land,1,127,
123197.937,start,0,135,
123204.676,conflict-at-land,0,135,
123206.652,start,1,127,
123215.939,conflict-at-land,1,127,
123218.313,conflict-at-land,3,119,
123219.676,start,0,135,
123227.021,conflict-at-land,0,135,
123230.939,start,1,127,
123233.313,start,3,119,
123239.713,conflict-at-land,1,127,
123242.021,start,0,135,
123246.627,conflict-at-land,0,135,
123254.713,start,1,127,
123261.627,start,0,135,
123264.763,conflict-at-land,1,127,
123268.302,conflict-at-land,0,135,
123279.763,start,1,127,
123283.302,start,0,135,
123289.972,conflict-at-land,0,135,
123290.925,conflict-at-land,1,127,
123304.972,start,0,135,
123305.925,start,1,127,
123309.964,conflict-at-land,0,135,
123315.015,conflict-at-land,1,127,
123324.964,start,0,135,
123330.015,start,1,127,
123330.413,conflict-at-land,0,135,
123342.057,conflict-at-land,1,127,
123345.413,start,0,135,
123352.528,conflict-at-land,0,135,
123357.057,start,1,127,
123367.528,start,0,135,
123371.695,conflict-at-land,1,127,
123373.091,conflict-at-land,0,135,
123386.647,conflict-at-land,3,119,
123386.695,start,1,127,
123388.091,start,0,135,
123394.318,conflict-at-land,0,135,
123401.647,start,3,119,
123401.882,conflict-at-land,1,127,
123409.318,start,0,135,
123415.331,conflict-at-land,0,135,
123416.882,start,1,127,
123430.177,conflict-at-land,1,127,
123430.331,start,0,135,
123437.278,conflict-at-land,0,135,
123445.177,start,1,127,
123452.278,start,0,135,
123454.437,conflict-at-land,1,127,
123459.979,conflict-at-land,0,135,
123469.437,start,1,127,
123474.979,start,0,135,
123479.197,conflict-at-land,0,135,
123481.848,conflict-at-land,1,127,
123494.197,start,0,135,
123496.848,start,1,127,
123499.425,conflict-at-land,0,135,
123511.239,conflict-at-land,1,127,
123514.425,start,0,135,
123518.365,conflict-at-land,3,119,
123518.82,conflict-at-land,0,135,
123526.239,start,1,127,
123533.365,start,3,119,
123533.82,start,0,135,
123536.885,conflict-at-land,1,127,
123538.479,conflict-at-land,0,135,
123551.885,start,1,127,
123553.479,start,0,135,
123559.801,conflict-at-land,0,135,
123565.454,conflict-at-land,1,127,
123574.801,start,0,135,
123579.968,conflict-at-land,0,135,
123580.454,start,1,127,
123594.688,conflict-at-land,1,127,
123594.688,abandon,1,127,
123594.688,start,1,136,
123594.968,refuse,0,135,
123601.382,conflict-at-land,1,136,
123609.968,start,0,135,
123614.864,conflict-at-land,0,135,
123616.382,start,1,136,
123626.81,conflict-at-land,1,136,
123629.864,start,0,135,
123636.231,conflict-at-land,0,135,
123641.81,start,1,136,
123649.28,conflict-at-land,1,136,
123651.231,start,0,135,
123656.844,conflict-at-land,0,135,
123664.28,start,1,136,
123671.844,refuse,0,135,
123675.16,conflict-at-land,1,136,
123686.844,start,0,135,
123690.16,refuse,1,136,
123691.667,conflict-at-land,0,135,
123692.781,conflict-at-land,3,119,
123705.16,start,1,136,
123706.667,refuse,0,135,
123707.781,start,3,119,
123711.808,conflict-at-land,1,136,
123721.667,start,0,135,
123726.601,conflict-at-land,0,135,
123726.808,start,1,136,
123736.794,conflict-at-land,1,136,
123741.601,start,0,135,
123746.682,conflict-at-land,0,135,
123751.794,start,1,136,
123759.116,conflict-at-land,1,136,
123761.682,start,0,135,
123768.091,conflict-at-land,0,135,
123774.116,start,1,136,
123783.091,refuse,0,135,
123785.598,conflict-at-land,1,136,
123798.091,start,0,135,
123800.598,refuse,1,136,
123804.265,conflict-at-land,0,135,
123815.598,start,1,136,
123819.265,refuse,0,135,
123827.116,conflict-at-land,1,136,
123834.265,start,0,135,
123842.035,conflict-at-land,0,135,
123842.116,start,1,136,
123851.652,conflict-at-land,3,119,
123852.474,conflict-at-land,1,136,
123857.035,start,0,135,
123863.302,conflict-at-land,0,135,
123866.652,start,3,119,
123867.474,start,1,136,
123874.2,conflict-at-land,1,136,
123878.302,start,0,135,
123884.404,conflict-at-land,0,135,
123889.2,start,1,136,
123896.468,conflict-at-land,1,136,
123899.404,start,0,135,
123905.645,conflict-at-land,0,135,
123911.468,start,1,136,
123920.109,conflict-at-land,1,136,
123920.645,start,0,135,
123926.849,conflict-at-land,0,135,
123935.109,start,1,136,
123941.849,refuse,0,135,
123944.518,conflict-at-land,1,136,
123956.849,start,0,135,
123959.518,refuse,1,136,
123963.065,conflict-at-land,0,135,
123974.518,start,1,136,
123978.065,refuse,0,135,
123985.827,conflict-at-land,1,136,
123993.065,start,0,135,
123999.259,conflict-at-land,0,135,
123999.608,conflict-at-land,3,119,
124000.827,start,1,136,
124007.762,conflict-at-land,1,136,
124014.259,start,0,135,
124014.608,start,3,119,
124021.643,conflict-at-land,0,135,
124022.762,start,1,136,
124031.047,conflict-at-land,1,136,
124036.643,start,0,135,
124042.441,conflict-at-land,0,135,
124046.047,start,1,136,
124055.383,conflict-at-land,1,136,
124057.441,start,0,135,
124063.051,conflict-at-land,0,135,
124070.383,start,1,136,
124078.051,refuse,0,135,
124080.3,conflict-at-land,1,136,
124093.051,start,0,135,
124095.3,refuse,1,136,
124100.844,conflict-at-land,0,135,
124110.3,start,1,136,
124115.844,refuse,0,135,
124116.882,conflict-at-land,1,136,
124130.844,start,0,135,
124131.882,refuse,1,136,
124138.347,conflict-at-land,0,135,
124146.882,start,1,136,
124153.347,refuse,0,135,
124158.528,conflict-at-land,1,136,
124168.347,start,0,135,
124173.528,refuse,1,136,
124175.654,conflict-at-land,0,135,
124179.48,conflict-at-land,3,119,
124188.528,start,1,136,
124190.654,refuse,0,135,
124194.48,start,3,119,
124197.331,conflict-at-land,1,136,
124205.654,start,0,135,
124211.534,conflict-at-land,0,135,
124212.331,start,1,136,
124220.646,conflict-at-land,1,136,
124226.534,start,0,135,
124231.296,conflict-at-land,0,135,
124235.646,start,1,136,
124243.031,conflict-at-land,1,136,
124246.296,start,0,135,
124252.214,conflict-at-land,0,135,
124258.031,start,1,136,
124265.855,conflict-at-land,1,136,
124267.214,start,0,135,
124272.163,conflict-at-land,0,135,
124280.855,start,1,136,
124287.163,refuse,0,135,
124290.444,conflict-at-land,1,136,
124302.163,start,0,135,
124305.444,refuse,1,136,
124307.381,conflict-at-land,0,135,
124320.444,start,1,136,
124322.381,refuse,0,135,
124331.238,conflict-at-land,1,136,
124337.381,start,0,135,
124341.898,conflict-at-land,0,135,
124346.238,start,1,136,
124352.584,conflict-at-land,3,119,
124353.764,conflict-at-land,1,136,
124356.898,start,0,135,
124362.626,conflict-at-land,0,135,
124367.584,start,3,119,
124368.764,start,1,136,
124377.626,refuse,0,135,
124379.584,conflict-at-land,1,136,
124392.626,start,0,135,
124394.584,refuse,1,136,
124398.598,conflict-at-land,0,135,
124409.584,start,1,136,
124413.598,refuse,0,135,
124416.217,conflict-at-land,1,136,
124428.598,start,0,135,
124431.217,refuse,1,136,
124433.532,conflict-at-land,0,135,
124446.217,start,1,136,
124448.532,refuse,0,135,
124456.289,conflict-at-land,1,136,
124463.532,start,0,135,
124468.845,conflict-at-land,0,135,
124471.289,start,1,136,
124479.206,conflict-at-land,1,136,
124483.845,start,0,135,
124486.891,conflict-at-land,3,119,
124488.803,conflict-at-land,0,135,
124494.206,start,1,136,
124500.573,conflict-at-land,1,136,
124501.891,start,3,119,
124503.803,start,0,135,
124509.175,conflict-at-land,0,135,
124515.573,start,1,136,
124523.191,conflict-at-land,1,136,
124524.175,start,0,135,
124528.754,conflict-at-land,0,135,
124538.191,start,1,136,
124543.754,refuse,0,135,
124547.22,conflict-at-land,1,136,
124558.754,start,0,135,
124562.22,refuse,1,136,
124565.614,conflict-at-land,0,135,
124577.22,start,1,136,
124580.614,refuse,0,135,
124588.634,conflict-at-land,1,136,
124595.614,start,0,135,
124603.172,conflict-at-land,0,135,
124603.634,start,1,136,
124610.027,conflict-at-land,1,136,
124618.172,start,0,135,
124624.157,conflict-at-land,0,135,
124625.027,start,1,136,
124633.948,conflict-at-land,1,136,
124639.157,start,0,135,
124645.334,conflict-at-land,0,135,
124648.948,start,1,136,
124657.551,conflict-at-land,1,136,
124660.334,start,0,135,
124667.874,conflict-at-land,0,135,
124668.208,conflict-at-land,3,119,
124672.551,start,1,136,
124682.058,conflict-at-land,1,136,
124682.874,start,0,135,
124683.208,start,3,119,
124688.643,conflict-at-land,0,135,
124697.058,start,1,136,
124703.643,refuse,0,135,
124706.155,conflict-at-land,1,136,
124718.643,start,0,135,
124721.155,refuse,1,136,
124722.872,conflict-at-land,0,135,
124736.155,start,1,136,
124737.872,refuse,0,135,
124745.841,conflict-at-land,1,136,
124752.872,start,0,135,
124760.546,conflict-at-land,0,135,
124760.841,start,1,136,
124770.668,conflict-at-land,1,136,
124775.546,start,0,135,
124780.465,conflict-at-land,0,135,
124785.668,start,1,136,
124795.465,refuse,0,135,
124796.495,conflict-at-land,1,136,
124810.465,start,0,135,
124811.495,refuse,1,136,
124814.794,conflict-at-land,0,135,
124826.495,start,1,136,
124829.794,refuse,0,135,
124837.369,conflict-at-land,1,136,
124844.794,start,0,135,
124849.48,conflict-at-land,0,135,
124852.369,start,1,136,
124863.211,conflict-at-land,1,136,
124864.48,start,0,135,
124867.19,conflict-at-land,3,119,
124869.322,conflict-at-land,0,135,
124878.211,start,1,136,
124882.19,start,3,119,
124884.322,refuse,0,135,
124885.302,conflict-at-land,1,136,
124899.322,start,0,135,
124900.302,refuse,1,136,
124905.337,conflict-at-land,0,135,
124915.302,start,1,136,
124920.337,refuse,0,135,
124925.34,conflict-at-land,1,136,
124935.337,start,0,135,
124940.34,refuse,1,136,
124941.381,conflict-at-land,0,135,
124955.34,start,1,136,
124956.381,refuse,0,135,
124962.023,conflict-at-land,1,136,
124971.381,start,0,135,
124977.023,refuse,1,136,
124978.991,conflict-at-land,0,135,
124992.023,start,1,136,
124993.991,refuse,0,135,
125002.851,conflict-at-land,1,136,
125004.73,conflict-at-land,3,119,
125008.991,start,0,135,
125014.511,conflict-at-land,0,135,
125017.851,start,1,136,
125019.73,start,3,119,
125024.354,conflict-at-land,1,136,
125029.511,start,0,135,
125037.178,conflict-at-land,0,135,
125039.354,start,1,136,
125050.805,conflict-at-land,1,136,
125052.178,start,0,135,
125056.986,conflict-at-land,0,135,
125065.805,start,1,136,
125071.986,refuse,0,135,
125073.17,conflict-at-land,1,136,
125086.986,start,0,135,
125088.17,refuse,1,136,
125094.702,conflict-at-land,0,135,
125103.17,start,1,136,
125109.702,refuse,0,135,
125111.298,conflict-at-land,1,136,
125124.702,start,0,135,
125126.298,refuse,1,136,
125131.408,conflict-at-land,0,135,
125141.298,start,1,136,
125146.408,refuse,0,135,
125152.614,conflict-at-land,1,136,
125155.899,conflict-at-land,3,119,
125161.408,start,0,135,
125167.614,refuse,1,136,
125168.581,conflict-at-land,0,135,
125170.899,start,3,119,
125182.614,start,1,136,
125183.581,refuse,0,135,
125192.223,conflict-at-land,1,136,
125198.581,start,0,135,
125205.689,conflict-at-land,0,135,
125207.223,start,1,136,
125214.793,conflict-at-land,1,136,
125220.689,start,0,135,
125228.144,conflict-at-land,0,135,
125229.793,start,1,136,
125237.243,conflict-at-land,1,136,
125243.144,start,0,135,
125247.787,conflict-at-land,0,135,
125252.243,start,1,136,
125262.7,conflict-at-land,1,136,
125262.787,start,0,135,
125270.556,conflict-at-land,0,135,
125277.7,start,1,136,
125285.556,refuse,0,135,
125288.098,conflict-at-land,1,136,
125300.556,start,0,135,
125303.098,refuse,1,136,
125307.0,conflict-at-land,0,135,
125318.098,start,1,136,
125322.0,refuse,0,135,
125324.879,conflict-at-land,1,136,
125337.0,start,0,135,
125339.879,refuse,1,136,
125341.193,conflict-at-land,3,119,
125343.102,conflict-at-land,0,135,
125354.879,start,1,136,
125356.193,start,3,119,
125358.102,refuse,0,135,
125362.143,conflict-at-land,1,136,
125373.102,start,0,135,
125377.143,refuse,1,136,
125378.777,conflict-at-land,0,135,
125392.143,start,1,136,
125393.777,refuse,0,135,
125399.2,conflict-at-land,1,136,
125408.777,start,0,135,
125414.2,refuse,1,136,
125414.935,conflict-at-land,0,135,
125429.2,start,1,136,
125429.935,refuse,0,135,
125439.774,conflict-at-land,1,136,
125444.935,start,0,135,
125451.709,conflict-at-land,0,135,
125454.774,start,1,136,
125461.831,conflict-at-land,1,136,
125466.709,start,0,135,
125474.279,conflict-at-land,0,135,
125476.831,start,1,136,
125488.164,conflict-at-land,1,136,
125489.279,start,0,135,
125494.771,conflict-at-land,0,135,
125503.164,start,1,136,
125503.714,conflict-at-land,3,119,
125509.771,refuse,0,135,
125514.744,conflict-at-land,1,136,
125518.714,start,3,119,
125524.771,start,0,135,
125529.744,refuse,1,136,
125530.412,conflict-at-land,0,135,
125544.744,start,1,136,
125545.412,refuse,0,135,
125555.585,conflict-at-land,1,136,
125560.412,start,0,135,
125564.921,conflict-at-land,0,135,
125570.585,start,1,136,
125579.015,conflict-at-land,1,136,
125579.921,start,0,135,
125584.156,conflict-at-land,0,135,
125594.015,start,1,136,
125599.156,refuse,0,135,
125601.457,conflict-at-land,1,136,
125614.156,start,0,135,
125616.457,refuse,1,136,
125619.638,conflict-at-land,0,135,
125631.457,start,1,136,
125634.638,refuse,0,135,
125635.973,conflict-at-land,3,119,
125642.261,conflict-at-land,1,136,
125649.638,start,0,135,
125650.973,start,3,119,
125656.089,conflict-at-land,0,135,
125657.261,start,1,136,
125667.862,conflict-at-land,1,136,
125671.089,start,0,135,
125678.022,conflict-at-land,0,135,
125682.862,start,1,136,
125690.818,conflict-at-land,1,136,
125693.022,start,0,135,
125697.845,conflict-at-land,0,135,
125705.818,start,1,136,
125712.845,refuse,0,135,
125716.086,conflict-at-land,1,136,
125727.845,start,0,135,
125731.086,refuse,1,136,
125735.421,conflict-at-land,0,135,
125746.086,start,1,136,
125750.421,refuse,0,135,
125753.57,conflict-at-land,1,136,
125759.97,conflict-at-land,3,119,
125765.421,start,0,135,
125768.57,refuse,1,136,
125770.809,conflict-at-land,0,135,
125774.97,start,3,119,
125783.57,start,1,136,
125785.809,refuse,0,135,
125795.092,conflict-at-land,1,136,
125800.809,start,0,135,
125805.192,conflict-at-land,0,135,
125810.092,start,1,136,
125816.492,conflict-at-land,1,136,
125820.192,start,0,135,
125825.047,conflict-at-land,0,135,
125831.492,start,1,136,
125840.047,refuse,0,135,
125840.289,conflict-at-land,1,136,
125855.047,start,0,135,
125855.289,refuse,1,136,
125862.724,conflict-at-land,0,135,
125870.289,start,1,136,
125876.788,conflict-at-land,1,136,
125877.724,start,0,135,
125884.796,conflict-at-land,0,135,
125891.788,start,1,136,
125899.796,refuse,0,135,
125900.925,conflict-at-land,1,136,
125904.491,conflict-at-land,3,119,
125914.796,start,0,135,
125915.925,refuse,1,136,
125919.491,start,3,119,
125922.2,conflict-at-land,0,135,
125930.925,start,1,136,
125937.2,refuse,0,135,
125941.102,conflict-at-land,1,136,
125952.2,start,0,135,
125956.102,refuse,1,136,
125957.3,conflict-at-land,0,135,
125971.102,start,1,136,
125972.3,refuse,0,135,
125982.318,conflict-at-land,1,136,
125987.3,start,0,135,
125991.543,conflict-at-land,0,135,
125997.318,start,1,136,
126006.543,refuse,0,135,
126008.953,conflict-at-land,1,136,
126021.543,start,0,135,
126023.953,refuse,1,136,
126027.231,conflict-at-land,0,135,
126038.953,start,1,136,
126042.231,refuse,0,135,
126046.711,conflict-at-land,1,136,
126057.231,start,0,135,
126061.711,refuse,1,136,
126064.61,conflict-at-land,0,135,
126076.711,start,1,136,
126079.61,refuse,0,135,
126085.702,conflict-at-land,1,136,
126094.61,start,0,135,
126100.198,conflict-at-land,0,135,
126100.702,start,1,136,
126103.572,conflict-at-land,3,119,
126108.651,conflict-at-land,1,136,
126115.198,start,0,135,
126118.572,start,3,119,
126120.907,conflict-at-land,0,135,
126123.651,start,1,136,
126132.748,conflict-at-land,1,136,
126135.907,start,0,135,
126141.677,conflict-at-land,0,135,
126147.748,start,1,136,
126155.473,conflict-at-land,1,136,
126156.677,start,0,135,
126160.898,conflict-at-land,0,135,
126170.473,start,1,136,
126175.898,refuse,0,135,
126177.592,conflict-at-land,1,136,
126190.898,start,0,135,
126192.592,refuse,1,136,
126197.91,conflict-at-land,0,135,
126207.592,start,1,136,
126212.91,refuse,0,135,
126217.718,conflict-at-land,1,136,
126227.91,start,0,135,
126232.718,refuse,1,136,
126235.435,conflict-at-land,0,135,
126240.816,conflict-at-land,3,119,
126247.718,start,1,136,
126250.435,refuse,0,135,
126254.823,conflict-at-land,1,136,
126255.816,start,3,119,
126265.435,start,0,135,
126269.823,refuse,1,136,
126272.83,conflict-at-land,0,135,
126284.823,start,1,136,
126287.83,refuse,0,135,
126293.014,conflict-at-land,1,136,
126302.83,start,0,135,
126308.014,refuse,1,136,
126310.466,conflict-at-land,0,135,
126323.014,start,1,136,
126325.466,refuse,0,135,
