time,event,agent_id,task_id,note
134418.944,refuse,0,75,
134433.944,refuse,0,75,
134448.944,refuse,0,75,
134463.944,refuse,0,75,
134478.944,refuse,0,75,
134493.944,refuse,0,75,
134501.795,conflict-at-land,2,56,
134508.944,refuse,0,75,
134516.795,start,2,56,
134523.944,refuse,0,75,
134538.944,refuse,0,75,
134553.944,refuse,0,75,
134568.944,refuse,0,75,
134583.944,refuse,0,75,
134598.944,refuse,0,75,
134613.944,refuse,0,75,
134628.944,refuse,0,75,
134643.944,refuse,0,75,
134658.944,refuse,0,75,
134673.944,refuse,0,75,
134688.944,refuse,0,75,
134703.944,refuse,0,75,
134703.944,abandon,0,75,
134703.944,refuse,0,76,
134718.944,refuse,0,76,
134733.944,refuse,0,76,
134748.944,refuse,0,76,
134763.944,refuse,0,76,
134778.944,refuse,0,76,
134793.944,refuse,0,76,
134808.944,refuse,0,76,
134823.944,refuse,0,76,
134838.944,refuse,0,76,
134853.944,refuse,0,76,
134868.944,refuse,0,76,
134883.944,refuse,0,76,
134898.944,refuse,0,76,
134913.944,refuse,0,76,
134928.944,refuse,0,76,
134943.944,refuse,0,76,
134958.944,refuse,0,76,
134973.944,refuse,0,76,
134988.944,refuse,0,76,
135003.944,refuse,0,76,
135018.944,refuse,0,76,
135033.944,refuse,0,76,
135048.944,refuse,0,76,
135063.944,refuse,0,76,
135078.944,refuse,0,76,
135093.944,refuse,0,76,
135094.834,conflict-at-land,2,56,
135108.944,refuse,0,76,
135109.834,start,2,56,
135123.944,refuse,0,76,
135138.944,refuse,0,76,
135153.944,refuse,0,76,
135168.944,refuse,0,76,
135183.944,refuse,0,76,
135198.944,refuse,0,76,
135213.944,refuse,0,76,
135228.944,refuse,0,76,
135243.944,refuse,0,76,
135258.944,refuse,0,76,
135273.944,refuse,0,76,
135288.944,refuse,0,76,
135303.944,refuse,0,76,
135318.944,refuse,0,76,
135333.944,refuse,0,76,
135348.944,refuse,0,76,
135363.944,refuse,0,76,
135378.944,refuse,0,76,
135393.944,refuse,0,76,
135408.944,refuse,0,76,
135423.944,refuse,0,76,
135438.944,refuse,0,76,
135453.944,refuse,0,76,
135468.944,refuse,0,76,
135483.944,refuse,0,76,
135498.944,refuse,0,76,
135513.944,refuse,0,76,
135522.186,conflict-at-land,2,56,
135528.944,refuse,0,76,
135537.186,start,2,56,
135543.944,refuse,0,76,
135558.944,refuse,0,76,
135573.944,refuse,0,76,
135588.944,refuse,0,76,
135603.944,refuse,0,76,
135618.944,refuse,0,76,
135633.944,refuse,0,76,
135648.944,refuse,0,76,
135663.944,refuse,0,76,
135678.944,refuse,0,76,
135693.944,refuse,0,76,
135708.944,refuse,0,76,
135723.944,refuse,0,76,
135738.944,refuse,0,76,
135753.944,refuse,0,76,
135768.944,refuse,0,76,
135783.944,refuse,0,76,
135798.944,refuse,0,76,
135813.944,refuse,0,76,
135828.944,refuse,0,76,
135843.944,refuse,0,76,
135858.944,refuse,0,76,
135873.944,refuse,0,76,
135888.944,refuse,0,76,
135903.944,refuse,0,76,
135918.944,refuse,0,76,
135933.944,refuse,0,76,
135948.944,refuse,0,76,
135963.944,refuse,0,76,
135978.944,refuse,0,76,
135993.944,refuse,0,76,
136008.944,refuse,0,76,
136023.944,refuse,0,76,
136038.944,refuse,0,76,
136053.944,refuse,0,76,
136068.944,refuse,0,76,
136083.944,refuse,0,76,
136098.944,refuse,0,76,
136113.944,refuse,0,76,
136128.944,refuse,0,76,
136133.645,conflict-at-land,2,56,
136143.944,refuse,0,76,
136148.645,start,2,56,
136158.944,refuse,0,76,
136173.944,refuse,0,76,
136188.944,refuse,0,76,
136203.944,refuse,0,76,
136217.569,conflict-at-land,3,3,
136218.944,refuse,0,76,
136232.569,start,3,3,
136233.944,refuse,0,76,
136248.944,refuse,0,76,
136263.944,refuse,0,76,
136278.944,refuse,0,76,
136293.944,refuse,0,76,
136308.944,refuse,0,76,
136323.944,refuse,0,76,
136338.944,refuse,0,76,
136353.944,refuse,0,76,
136368.944,refuse,0,76,
136383.944,refuse,0,76,
136398.944,refuse,0,76,
136413.944,refuse,0,76,
136428.944,refuse,0,76,
136443.944,refuse,0,76,
136458.944,refuse,0,76,
136473.944,refuse,0,76,
136488.944,refuse,0,76,
136503.944,refuse,0,76,
136518.944,refuse,0,76,
136533.944,refuse,0,76,
136548.944,refuse,0,76,
136563.944,refuse,0,76,
136578.944,refuse,0,76,
136593.944,refuse,0,76,
136608.944,refuse,0,76,
136623.944,refuse,0,76,
136638.944,refuse,0,76,
136653.944,refuse,0,76,
136668.944,refuse,0,76,
136683.944,refuse,0,76,
136698.944,refuse,0,76,
136713.944,refuse,0,76,
136728.944,refuse,0,76,
136743.944,refuse,0,76,
136758.944,refuse,0,76,
136773.944,refuse,0,76,
136788.944,refuse,0,76,
136803.944,refuse,0,76,
136818.944,refuse,0,76,
136833.944,refuse,0,76,
136848.944,refuse,0,76,
136863.944,refuse,0,76,
136872.365,conflict-at-land,2,56,
136878.944,refuse,0,76,
136887.365,start,2,56,
136893.944,refuse,0,76,
136908.944,refuse,0,76,
136923.944,refuse,0,76,
136938.944,refuse,0,76,
136953.944,refuse,0,76,
136968.944,refuse,0,76,
136983.944,refuse,0,76,
136998.944,refuse,0,76,
137013.944,refuse,0,76,
137028.944,refuse,0,76,
137043.944,refuse,0,76,
137058.944,refuse,0,76,
137073.944,refuse,0,76,
137088.944,refuse,0,76,
137103.944,refuse,0,76,
137118.944,refuse,0,76,
137133.944,refuse,0,76,
137148.944,refuse,0,76,
137163.944,refuse,0,76,
137178.944,refuse,0,76,
137193.944,refuse,0,76,
137208.944,refuse,0,76,
137223.944,refuse,0,76,
137238.944,refuse,0,76,
137253.944,refuse,0,76,
137268.944,refuse,0,76,
137283.944,refuse,0,76,
137298.944,refuse,0,76,
137313.944,refuse,0,76,
137328.944,refuse,0,76,
137343.944,refuse,0,76,
137358.944,refuse,0,76,
137373.944,refuse,0,76,
137388.944,refuse,0,76,
137403.944,refuse,0,76,
137418.944,refuse,0,76,
137433.944,refuse,0,76,
137433.986,conflict-at-land,2,56,
137433.986,abandon,2,56,
137433.986,refuse,2,77,
137448.944,refuse,0,76,
137448.986,refuse,2,77,
137463.944,refuse,0,76,
137463.986,refuse,2,77,
137478.944,refuse,0,76,
137478.986,refuse,2,77,
137493.944,refuse,0,76,
137493.986,refuse,2,77,
137508.944,refuse,0,76,
137508.986,refuse,2,77,
137523.944,refuse,0,76,
137523.986,refuse,2,77,
137538.944,refuse,0,76,
137538.986,refuse,2,77,
137553.944,refuse,0,76,
137553.986,refuse,2,77,
137568.944,refuse,0,76,
137568.986,refuse,2,77,
137583.944,refuse,0,76,
137583.986,refuse,2,77,
137598.944,refuse,0,76,
137598.986,refuse,2,77,
137613.944,refuse,0,76,
137613.986,refuse,2,77,
137628.944,refuse,0,76,
137628.986,refuse,2,77,
137643.944,refuse,0,76,
137643.986,refuse,2,77,
137658.944,refuse,0,76,
137658.986,refuse,2,77,
137673.944,refuse,0,76,
137673.986,refuse,2,77,
137688.944,refuse,0,76,
137688.986,refuse,2,77,
137703.944,refuse,0,76,
137703.944,abandon,0,76,
137703.944,refuse,0,78,
137703.986,refuse,2,77,
137718.944,refuse,0,78,
137718.986,refuse,2,77,
137733.944,refuse,0,78,
137733.986,refuse,2,77,
137748.944,refuse,0,78,
137748.986,refuse,2,77,
137763.944,refuse,0,78,
137763.986,refuse,2,77,
137778.944,refuse,0,78,
137778.986,refuse,2,77,
137793.944,refuse,0,78,
137793.986,refuse,2,77,
137808.944,refuse,0,78,
137808.986,refuse,2,77,
137823.944,refuse,0,78,
137823.986,refuse,2,77,
137838.944,refuse,0,78,
137838.986,refuse,2,77,
137853.944,refuse,0,78,
137853.986,refuse,2,77,
137868.944,refuse,0,78,
137868.986,refuse,2,77,
137883.944,refuse,0,78,
137883.986,refuse,2,77,
137898.944,refuse,0,78,
137898.986,refuse,2,77,
137913.944,refuse,0,78,
137913.986,refuse,2,77,
137928.944,refuse,0,78,
137928.986,refuse,2,77,
137943.944,refuse,0,78,
137943.986,refuse,2,77,
137958.944,refuse,0,78,
137958.986,refuse,2,77,
137973.944,refuse,0,78,
137973.986,refuse,2,77,
137988.944,refuse,0,78,
137988.986,refuse,2,77,
138003.944,refuse,0,78,
138003.986,refuse,2,77,
138018.944,refuse,0,78,
138018.986,refuse,2,77,
138033.944,refuse,0,78,
138033.986,refuse,2,77,
138048.944,refuse,0,78,
138048.986,refuse,2,77,
138063.944,refuse,0,78,
138063.986,refuse,2,77,
138078.944,refuse,0,78,
138078.986,refuse,2,77,
138093.944,refuse,0,78,
138093.986,refuse,2,77,
138108.944,refuse,0,78,
138108.986,refuse,2,77,
138123.944,refuse,0,78,
138123.986,refuse,2,77,
138138.944,refuse,0,78,
138138.986,refuse,2,77,
138153.944,refuse,0,78,
138153.986,refuse,2,77,
138168.944,refuse,0,78,
138168.986,refuse,2,77,
138183.944,refuse,0,78,
138183.986,refuse,2,77,
138198.944,refuse,0,78,
138198.986,refuse,2,77,
138213.944,refuse,0,78,
138213.986,refuse,2,77,
138228.944,refuse,0,78,
138228.986,refuse,2,77,
138243.944,refuse,0,78,
138243.986,refuse,2,77,
138258.944,refuse,0,78,
138258.986,refuse,2,77,
138273.944,refuse,0,78,
138273.986,refuse,2,77,
138288.944,refuse,0,78,
138288.986,refuse,2,77,
138303.944,refuse,0,78,
138303.986,refuse,2,77,
138318.944,refuse,0,78,
138318.986,refuse,2,77,
138333.944,refuse,0,78,
138333.986,refuse,2,77,
138348.944,refuse,0,78,
138348.986,refuse,2,77,
138363.944,refuse,0,78,
138363.986,refuse,2,77,
138378.944,refuse,0,78,
138378.986,refuse,2,77,
138393.944,refuse,0,78,
138393.986,refuse,2,77,
138408.944,refuse,0,78,
138408.986,refuse,2,77,
138423.944,refuse,0,78,
138423.986,refuse,2,77,
138438.944,refuse,0,78,
138438.986,refuse,2,77,
138453.944,refuse,0,78,
138453.986,refuse,2,77,
138468.944,refuse,0,78,
138468.986,refuse,2,77,
138483.944,refuse,0,78,
138483.986,refuse,2,77,
138498.944,refuse,0,78,
138498.986,refuse,2,77,
138513.944,refuse,0,78,
138513.986,refuse,2,77,
138528.944,refuse,0,78,
138528.986,refuse,2,77,
138543.944,refuse,0,78,
138543.986,refuse,2,77,
138558.944,refuse,0,78,
138558.986,refuse,2,77,
138573.944,refuse,0,78,
138573.986,refuse,2,77,
138588.944,refuse,0,78,
138588.986,refuse,2,77,
138603.944,refuse,0,78,
138603.986,refuse,2,77,
138618.944,refuse,0,78,
138618.986,refuse,2,77,
138633.944,refuse,0,78,
138633.986,refuse,2,77,
138648.944,refuse,0,78,
138648.986,refuse,2,77,
138663.944,refuse,0,78,
138663.986,refuse,2,77,
138678.944,refuse,0,78,
138678.986,refuse,2,77,
138693.944,refuse,0,78,
138693.986,refuse,2,77,
138705.706,conflict-at-land,3,3,
138708.944,start,0,78,
138708.986,start,2,77,
138718.212,conflict-at-land,0,78,
138720.706,refuse,3,3,
138733.212,start,0,78,
138735.706,refuse,3,3,
138736.616,conflict-at-land,2,77,
138745.8,conflict-at-land,0,78,
138750.706,start,3,3,
138751.616,refuse,2,77,
138760.8,refuse,0,78,
138766.616,refuse,2,77,
138775.8,refuse,0,78,
138781.616,refuse,2,77,
138790.8,refuse,0,78,
138796.616,refuse,2,77,
138805.8,refuse,0,78,
138811.616,refuse,2,77,
138820.8,refuse,0,78,
138826.616,refuse,2,77,
138835.8,refuse,0,78,
138841.616,refuse,2,77,
138850.8,refuse,0,78,
138856.616,refuse,2,77,
138865.8,refuse,0,78,
138871.616,refuse,2,77,
138880.8,refuse,0,78,
138886.616,refuse,2,77,
138895.8,refuse,0,78,
138901.616,refuse,2,77,
138910.8,refuse,0,78,
138916.616,refuse,2,77,
138925.8,refuse,0,78,
138931.616,refuse,2,77,
138940.8,refuse,0,78,
138946.616,refuse,2,77,
138955.8,refuse,0,78,
138961.616,refuse,2,77,
138970.8,refuse,0,78,
138976.616,refuse,2,77,
138985.8,refuse,0,78,
138991.616,refuse,2,77,
139000.8,refuse,0,78,
139006.616,refuse,2,77,
139015.8,refuse,0,78,
139021.616,refuse,2,77,
139030.8,refuse,0,78,
139036.616,refuse,2,77,
139045.8,refuse,0,78,
139051.616,refuse,2,77,
139060.8,refuse,0,78,
139066.616,refuse,2,77,
139075.8,refuse,0,78,
139081.616,refuse,2,77,
139090.8,refuse,0,78,
139096.616,refuse,2,77,
139105.8,refuse,0,78,
139111.616,refuse,2,77,
139120.8,refuse,0,78,
139126.616,refuse,2,77,
139135.8,refuse,0,78,
139141.616,refuse,2,77,
139150.8,refuse,0,78,
139156.616,refuse,2,77,
139165.8,refuse,0,78,
139171.616,refuse,2,77,
139180.8,refuse,0,78,
139186.616,refuse,2,77,
139195.8,refuse,0,78,
139201.616,refuse,2,77,
139210.8,refuse,0,78,
139216.616,refuse,2,77,
139225.8,refuse,0,78,
139231.616,refuse,2,77,
139240.8,refuse,0,78,
139246.616,refuse,2,77,
139255.8,refuse,0,78,
139261.616,refuse,2,77,
139270.8,refuse,0,78,
139276.616,refuse,2,77,
139285.8,refuse,0,78,
139291.616,refuse,2,77,
139300.8,refuse,0,78,
139306.616,refuse,2,77,
139315.8,refuse,0,78,
139321.616,refuse,2,77,
139330.8,refuse,0,78,
139336.616,refuse,2,77,
139345.8,refuse,0,78,
139351.616,refuse,2,77,
139360.8,refuse,0,78,
139366.616,refuse,2,77,
139375.8,refuse,0,78,
139381.616,refuse,2,77,
139390.8,refuse,0,78,
139396.616,refuse,2,77,
139405.8,refuse,0,78,
139411.616,refuse,2,77,
139420.8,refuse,0,78,
139426.616,refuse,2,77,
139435.8,refuse,0,78,
139441.616,refuse,2,77,
139450.8,refuse,0,78,
139456.616,refuse,2,77,
139465.8,refuse,0,78,
139471.616,refuse,2,77,
139480.8,refuse,0,78,
139486.616,refuse,2,77,
139495.8,refuse,0,78,
139501.616,refuse,2,77,
139510.8,refuse,0,78,
139516.616,refuse,2,77,
139525.8,refuse,0,78,
139531.616,refuse,2,77,
139540.8,refuse,0,78,
139546.616,refuse,2,77,
139555.8,refuse,0,78,
139561.616,refuse,2,77,
139570.8,refuse,0,78,
139576.616,refuse,2,77,
139585.8,refuse,0,78,
139591.616,refuse,2,77,
139600.8,refuse,0,78,
139606.616,refuse,2,77,
139615.8,refuse,0,78,
139621.616,refuse,2,77,
139630.8,refuse,0,78,
139636.616,refuse,2,77,
139645.8,refuse,0,78,
139651.616,refuse,2,77,
139660.8,refuse,0,78,
139666.616,refuse,2,77,
139675.8,refuse,0,78,
139681.616,refuse,2,77,
139690.8,refuse,0,78,
139696.616,refuse,2,77,
139705.8,refuse,0,78,
139711.616,refuse,2,77,
139720.8,refuse,0,78,
139726.616,refuse,2,77,
139735.8,refuse,0,78,
139741.616,refuse,2,77,
139750.8,refuse,0,78,
139756.616,refuse,2,77,
139765.8,refuse,0,78,
139771.616,refuse,2,77,
139780.8,refuse,0,78,
139786.616,refuse,2,77,
139795.8,refuse,0,78,
139801.616,refuse,2,77,
139810.8,refuse,0,78,
139816.616,refuse,2,77,
139825.8,refuse,0,78,
139831.616,refuse,2,77,
139840.8,refuse,0,78,
139846.616,refuse,2,77,
139855.8,refuse,0,78,
139861.616,refuse,2,77,
139870.8,refuse,0,78,
139876.616,refuse,2,77,
139885.8,refuse,0,78,
139891.616,refuse,2,77,
139900.8,refuse,0,78,
139906.616,refuse,2,77,
139915.8,refuse,0,78,
139921.616,refuse,2,77,
139930.8,refuse,0,78,
139936.616,refuse,2,77,
139945.8,refuse,0,78,
139951.616,refuse,2,77,
139960.8,refuse,0,78,
139966.616,refuse,2,77,
139975.8,refuse,0,78,
139981.616,refuse,2,77,
139990.8,refuse,0,78,
139996.616,refuse,2,77,
140005.8,refuse,0,78,
140011.616,refuse,2,77,
140020.8,refuse,0,78,
140026.616,refuse,2,77,
140035.8,refuse,0,78,
140041.616,refuse,2,77,
140050.8,refuse,0,78,
140056.616,refuse,2,77,
140065.8,refuse,0,78,
140071.616,refuse,2,77,
140080.8,refuse,0,78,
140086.616,refuse,2,77,
140095.8,refuse,0,78,
140101.616,refuse,2,77,
140110.8,refuse,0,78,
140116.616,refuse,2,77,
140125.8,refuse,0,78,
140131.616,refuse,2,77,
140140.8,refuse,0,78,
140146.616,refuse,2,77,
140155.8,refuse,0,78,
140161.616,refuse,2,77,
140170.8,refuse,0,78,
140176.616,refuse,2,77,
140185.8,refuse,0,78,
140191.616,refuse,2,77,
140200.8,refuse,0,78,
140206.616,refuse,2,77,
140215.8,refuse,0,78,
140221.616,refuse,2,77,
140230.8,refuse,0,78,
140236.616,refuse,2,77,
140245.8,refuse,0,78,
140251.616,refuse,2,77,
140260.8,refuse,0,78,
140266.616,refuse,2,77,
140275.8,refuse,0,78,
140281.616,refuse,2,77,
140290.8,refuse,0,78,
140296.616,refuse,2,77,
140305.8,refuse,0,78,
140311.616,refuse,2,77,
140320.8,refuse,0,78,
140326.616,refuse,2,77,
140335.8,refuse,0,78,
140341.616,refuse,2,77,
140350.8,refuse,0,78,
140356.616,refuse,2,77,
140365.8,refuse,0,78,
140371.616,refuse,2,77,
140380.8,refuse,0,78,
140386.616,refuse,2,77,
140395.8,refuse,0,78,
140401.616,refuse,2,77,
140410.8,refuse,0,78,
140416.616,refuse,2,77,
140425.8,refuse,0,78,
140431.616,refuse,2,77,
140440.8,refuse,0,78,
140446.616,refuse,2,77,
140455.8,refuse,0,78,
140461.616,refuse,2,77,
140461.616,abandon,2,77,
140461.616,refuse,2,79,
140470.8,refuse,0,78,
140476.616,refuse,2,79,
140485.8,refuse,0,78,
140491.616,refuse,2,79,
140500.8,refuse,0,78,
140506.616,refuse,2,79,
140515.8,refuse,0,78,
140521.616,refuse,2,79,
140530.8,refuse,0,78,
140536.616,refuse,2,79,
140545.8,refuse,0,78,
140551.616,refuse,2,79,
140560.8,refuse,0,78,
140566.616,refuse,2,79,
140575.8,refuse,0,78,
140581.616,refuse,2,79,
140590.8,refuse,0,78,
140596.616,refuse,2,79,
140605.8,refuse,0,78,
140611.616,refuse,2,79,
140620.8,refuse,0,78,
140626.616,refuse,2,79,
140635.8,refuse,0,78,
140641.616,refuse,2,79,
140650.8,refuse,0,78,
140656.616,refuse,2,79,
140665.8,refuse,0,78,
140671.616,refuse,2,79,
140680.8,refuse,0,78,
140686.616,refuse,2,79,
140695.8,refuse,0,78,
140701.616,refuse,2,79,
140710.8,refuse,0,78,
140716.616,refuse,2,79,
140725.8,refuse,0,78,
140725.8,abandon,0,78,
140725.8,start,0,80,
140729.488,land,0,80,
140729.488,start,0,81,
140731.616,refuse,2,79,
140737.242,conflict-at-land,0,81,
140746.616,refuse,2,79,
140752.242,start,0,81,
140759.108,conflict-at-land,0,81,
140761.616,refuse,2,79,
140774.108,start,0,81,
140776.616,refuse,2,79,
140785.642,conflict-at-land,0,81,
140791.616,refuse,2,79,
140800.642,start,0,81,
140806.616,refuse,2,79,
140809.827,conflict-at-land,0,81,
140821.616,refuse,2,79,
140824.827,start,0,81,
140835.92,conflict-at-land,0,81,
140836.616,refuse,2,79,
140850.92,start,0,81,
140851.616,refuse,2,79,
140860.483,conflict-at-land,0,81,
140866.616,refuse,2,79,
140875.483,start,0,81,
140881.616,refuse,2,79,
140886.65,conflict-at-land,0,81,
140896.616,refuse,2,79,
140901.65,start,0,81,
140911.199,conflict-at-land,0,81,
140911.616,refuse,2,79,
140926.199,start,0,81,
140926.616,refuse,2,79,
140936.42,conflict-at-land,0,81,
140941.616,refuse,2,79,
140951.42,start,0,81,
140956.616,refuse,2,79,
140961.145,conflict-at-land,0,81,
140971.616,refuse,2,79,
140976.145,start,0,81,
140986.616,refuse,2,79,
140987.591,conflict-at-land,0,81,
141001.616,refuse,2,79,
141002.591,start,0,81,
141012.947,conflict-at-land,0,81,
141016.616,refuse,2,79,
141027.947,start,0,81,
141031.616,refuse,2,79,
141039.505,conflict-at-land,0,81,
141046.616,refuse,2,79,
141054.505,start,0,81,
141061.616,refuse,2,79,
141063.052,conflict-at-land,0,81,
141076.616,refuse,2,79,
141078.052,start,0,81,
141085.465,conflict-at-land,0,81,
141091.616,refuse,2,79,
141100.465,start,0,81,
141106.616,refuse,2,79,
141107.852,conflict-at-land,0,81,
141121.616,refuse,2,79,
141122.852,start,0,81,
141131.616,conflict-at-land,0,81,
141136.616,refuse,2,79,
141146.616,start,0,81,
141151.616,refuse,2,79,
141155.921,conflict-at-land,0,81,
141166.616,refuse,2,79,
141170.921,start,0,81,
141180.943,conflict-at-land,0,81,
141181.616,refuse,2,79,
141195.943,start,0,81,
141196.616,refuse,2,79,
141204.755,conflict-at-land,0,81,
141211.616,refuse,2,79,
141219.755,start,0,81,
141226.616,refuse,2,79,
141231.264,conflict-at-land,0,81,
141240.576,conflict-at-land,3,3,
141241.616,refuse,2,79,
141246.264,start,0,81,
141254.753,conflict-at-land,0,81,
141255.576,start,3,3,
141256.616,refuse,2,79,
141269.753,start,0,81,
141271.616,refuse,2,79,
141278.902,conflict-at-land,0,81,
141286.616,refuse,2,79,
141293.902,start,0,81,
141301.616,refuse,2,79,
141303.752,conflict-at-land,0,81,
141316.616,refuse,2,79,
141318.752,start,0,81,
141326.359,conflict-at-land,0,81,
141331.616,refuse,2,79,
141341.359,start,0,81,
141346.616,refuse,2,79,
141351.667,conflict-at-land,0,81,
141361.616,refuse,2,79,
141366.667,start,0,81,
141374.028,conflict-at-land,0,81,
141376.616,refuse,2,79,
141389.028,start,0,81,
141391.616,refuse,2,79,
141400.21,conflict-at-land,0,81,
141406.616,refuse,2,79,
141415.21,start,0,81,
141421.616,refuse,2,79,
141423.918,conflict-at-land,0,81,
141436.616,refuse,2,79,
141438.918,start,0,81,
141450.361,conflict-at-land,0,81,
141451.616,refuse,2,79,
141465.361,start,0,81,
141466.616,refuse,2,79,
141474.974,conflict-at-land,0,81,
141481.616,refuse,2,79,
141489.974,start,0,81,
141496.616,refuse,2,79,
141500.183,conflict-at-land,0,81,
141511.616,refuse,2,79,
141515.183,start,0,81,
141522.593,conflict-at-land,0,81,
141526.616,refuse,2,79,
141537.593,start,0,81,
141541.616,refuse,2,79,
141548.652,conflict-at-land,0,81,
141556.616,refuse,2,79,
141563.652,start,0,81,
141571.616,refuse,2,79,
141575.299,conflict-at-land,0,81,
141586.616,refuse,2,79,
141590.299,start,0,81,
141597.408,conflict-at-land,0,81,
141601.616,refuse,2,79,
141612.408,start,0,81,
141616.616,refuse,2,79,
141621.836,conflict-at-land,0,81,
141631.616,refuse,2,79,
141636.836,start,0,81,
141644.002,conflict-at-land,0,81,
141646.616,refuse,2,79,
141659.002,start,0,81,
141661.616,refuse,2,79,
141670.056,conflict-at-land,0,81,
141676.616,refuse,2,79,
141685.056,start,0,81,
141691.616,refuse,2,79,
141696.026,conflict-at-land,0,81,
141706.616,refuse,2,79,
141711.026,start,0,81,
141721.616,refuse,2,79,
141722.248,conflict-at-land,0,81,
141736.616,refuse,2,79,
141737.248,start,0,81,
141747.696,conflict-at-land,0,81,
141751.616,refuse,2,79,
141762.696,start,0,81,
141766.616,refuse,2,79,
141771.09,conflict-at-land,0,81,
141781.616,refuse,2,79,
141786.09,start,0,81,
141795.801,conflict-at-land,0,81,
141796.616,refuse,2,79,
141810.801,start,0,81,
141811.616,refuse,2,79,
141817.418,conflict-at-land,0,81,
141826.616,refuse,2,79,
141832.418,start,0,81,
141839.291,conflict-at-land,0,81,
141841.616,refuse,2,79,
141854.291,start,0,81,
141856.616,refuse,2,79,
141863.589,conflict-at-land,0,81,
141871.616,refuse,2,79,
141878.589,start,0,81,
141886.616,refuse,2,79,
141888.89,conflict-at-land,0,81,
141901.616,refuse,2,79,
141903.89,start,0,81,
141911.778,conflict-at-land,0,81,
141916.616,refuse,2,79,
141926.778,start,0,81,
141931.616,refuse,2,79,
141933.15,conflict-at-land,0,81,
141946.616,refuse,2,79,
141948.15,start,0,81,
141954.693,conflict-at-land,0,81,
141961.616,refuse,2,79,
141969.693,start,0,81,
141976.616,refuse,2,79,
141977.775,conflict-at-land,0,81,
141991.616,refuse,2,79,
141992.775,start,0,81,
142001.085,conflict-at-land,0,81,
142006.616,refuse,2,79,
142016.085,start,0,81,
142021.616,refuse,2,79,
142027.279,conflict-at-land,0,81,
142036.616,refuse,2,79,
142042.279,start,0,81,
142051.616,refuse,2,79,
142052.307,conflict-at-land,0,81,
142066.616,refuse,2,79,
142067.307,start,0,81,
142078.37,conflict-at-land,0,81,
142081.616,refuse,2,79,
142093.37,start,0,81,
142096.616,refuse,2,79,
142103.75,conflict-at-land,0,81,
142111.616,refuse,2,79,
142118.75,start,0,81,
142126.616,refuse,2,79,
142128.833,conflict-at-land,0,81,
142141.616,refuse,2,79,
142143.833,start,0,81,
142154.256,conflict-at-land,0,81,
142156.616,refuse,2,79,
142169.256,start,0,81,
142171.616,refuse,2,79,
142176.753,conflict-at-land,0,81,
142186.616,refuse,2,79,
142191.753,start,0,81,
142201.616,refuse,2,79,
142202.147,conflict-at-land,0,81,
142216.616,refuse,2,79,
142217.147,start,0,81,
142226.583,conflict-at-land,0,81,
142231.616,refuse,2,79,
142241.583,start,0,81,
142246.616,refuse,2,79,
142251.362,conflict-at-land,0,81,
142261.616,refuse,2,79,
142266.362,start,0,81,
142275.339,conflict-at-land,0,81,
142276.616,refuse,2,79,
142290.339,start,0,81,
142291.616,refuse,2,79,
142299.056,conflict-at-land,0,81,
142306.616,refuse,2,79,
142314.056,start,0,81,
142321.616,refuse,2,79,
142324.912,conflict-at-land,0,81,
142336.616,refuse,2,79,
142339.912,start,0,81,
142350.531,conflict-at-land,0,81,
142351.616,refuse,2,79,
142365.531,start,0,81,
142366.616,refuse,2,79,
142372.872,conflict-at-land,0,81,
142381.616,refuse,2,79,
142387.872,start,0,81,
142396.616,refuse,2,79,
142398.814,conflict-at-land,0,81,
142411.616,refuse,2,79,
142413.814,start,0,81,
142423.028,conflict-at-land,0,81,
142426.616,refuse,2,79,
142438.028,start,0,81,
142441.616,refuse,2,79,
142444.666,conflict-at-land,0,81,
142456.616,refuse,2,79,
142459.666,start,0,81,
142470.231,conflict-at-land,0,81,
142471.616,refuse,2,79,
142485.231,start,0,81,
142486.616,refuse,2,79,
142496.284,conflict-at-land,0,81,
142501.616,refuse,2,79,
142511.284,start,0,81,
142516.616,refuse,2,79,
142519.927,conflict-at-land,0,81,
142531.616,refuse,2,79,
142534.927,start,0,81,
142543.546,conflict-at-land,0,81,
142546.616,refuse,2,79,
142558.546,start,0,81,
142561.616,refuse,2,79,
142566.307,conflict-at-land,0,81,
142576.616,refuse,2,79,
142581.307,start,0,81,
142588.655,conflict-at-land,0,81,
142591.616,refuse,2,79,
142603.655,start,0,81,
142606.616,refuse,2,79,
142612.842,conflict-at-land,0,81,
142621.616,refuse,2,79,
142627.842,start,0,81,
142636.504,conflict-at-land,0,81,
142636.616,refuse,2,79,
142651.504,start,0,81,
142651.616,refuse,2,79,
142661.332,conflict-at-land,0,81,
142666.616,refuse,2,79,
142676.332,start,0,81,
142681.616,refuse,2,79,
142686.185,conflict-at-land,0,81,
142696.616,refuse,2,79,
142701.185,start,0,81,
142708.532,conflict-at-land,0,81,
142711.616,refuse,2,79,
142723.532,start,0,81,
142726.616,refuse,2,79,
142733.99,conflict-at-land,0,81,
142741.616,refuse,2,79,
142748.99,start,0,81,
142756.616,refuse,2,79,
142757.725,conflict-at-land,0,81,
142771.616,refuse,2,79,
142772.725,start,0,81,
142781.224,conflict-at-land,0,81,
142786.616,refuse,2,79,
142796.224,start,0,81,
142801.616,refuse,2,79,
142803.521,conflict-at-land,0,81,
142816.616,refuse,2,79,
142818.521,start,0,81,
142825.141,conflict-at-land,3,3,
