time,event,agent_id,task_id,note
73630.058,conflict-at-land,7,165,
73630.132,start,4,163,
73630.914,start,0,156,
73641.542,refuse,1,167,
73644.967,refuse,5,166,
73645.058,refuse,7,165,
73651.144,conflict-at-land,6,160,
73656.542,refuse,1,167,
73659.967,refuse,5,166,
73660.058,refuse,7,165,
73660.309,conflict-at-land,4,163,
73666.144,start,6,160,
73671.542,start,1,167,
73674.967,refuse,5,166,
73675.058,start,7,165,
73675.309,refuse,4,163,
73682.166,conflict-at-land,7,165,
73684.353,conflict-at-land,1,167,
73689.967,start,5,166,
73690.309,refuse,4,163,
73697.166,start,7,165,
73699.353,refuse,1,167,
73700.061,conflict-at-land,5,166,
73704.621,conflict-at-land,7,165,
73705.309,start,4,163,
73714.353,refuse,1,167,
73715.061,refuse,5,166,
73719.621,refuse,7,165,
73725.177,conflict-at-land,4,163,
73729.353,start,1,167,
73730.061,refuse,5,166,
73734.621,start,7,165,
73738.641,conflict-at-land,1,167,
73740.177,refuse,4,163,
73741.592,conflict-at-land,7,165,
73745.061,start,5,166,
73753.641,refuse,1,167,
73755.177,refuse,4,163,
73756.592,start,7,165,
73760.599,conflict-at-land,5,166,
73763.524,conflict-at-land,7,165,
73768.641,start,1,167,
73770.177,refuse,4,163,
73775.599,refuse,5,166,
73778.524,start,7,165,
73781.527,conflict-at-land,1,167,
73783.045,conflict-at-land,7,165,
73785.177,start,4,163,
73790.599,refuse,5,166,
73796.527,refuse,1,167,
73798.045,refuse,7,165,
73805.599,refuse,5,166,
73809.584,conflict-at-land,4,163,
73811.527,start,1,167,
73813.045,start,7,165,
73819.191,conflict-at-land,7,165,
73820.599,refuse,5,166,
73821.213,conflict-at-land,1,167,
73824.583,conflict-at-land,0,156,
73824.584,start,4,163,
73829.342,conflict-at-land,6,160,
73834.191,refuse,7,165,
73835.599,refuse,5,166,
73836.213,refuse,1,167,
73839.583,start,0,156,
73844.342,start,6,160,
73847.285,conflict-at-land,4,163,
73849.191,start,7,165,
73850.599,start,5,166,
73851.213,refuse,1,167,
73856.241,conflict-at-land,7,165,
73862.285,refuse,4,163,
73864.145,conflict-at-land,5,166,
73866.213,start,1,167,
73871.241,start,7,165,
73875.622,conflict-at-land,1,167,
73877.285,refuse,4,163,
73878.811,conflict-at-land,7,165,
73879.145,start,5,166,
73890.622,refuse,1,167,
73892.285,refuse,4,163,
73893.811,start,7,165,
73894.256,conflict-at-land,5,166,
73899.303,conflict-at-land,7,165,
73905.622,start,1,167,
73907.285,refuse,4,163,
73909.256,refuse,5,166,
73914.303,start,7,165,
73919.189,conflict-at-land,7,165,
73921.062,conflict-at-land,1,167,
73922.285,start,4,163,
73924.256,refuse,5,166,
73934.189,refuse,7,165,
73936.062,refuse,1,167,
73939.256,refuse,5,166,
73944.849,conflict-at-land,4,163,
73949.189,start,7,165,
73951.062,start,1,167,
73954.256,refuse,5,166,
73956.416,conflict-at-land,7,165,
73959.849,refuse,4,163,
73960.081,conflict-at-land,1,167,
73966.618,conflict-at-land,0,156,
73969.256,start,5,166,
73971.416,start,7,165,
73974.849,refuse,4,163,
73975.081,refuse,1,167,
73975.651,conflict-at-land,7,165,
73980.495,conflict-at-land,5,166,
73981.618,start,0,156,
73985.987,conflict-at-land,6,160,
73989.849,start,4,163,
73990.081,refuse,1,167,
73990.651,refuse,7,165,
73995.495,refuse,5,166,
74000.987,start,6,160,
74005.081,refuse,1,167,
74005.651,refuse,7,165,
74010.495,refuse,5,166,
74011.776,conflict-at-land,4,163,
74020.081,start,1,167,
74020.651,start,7,165,
74025.193,conflict-at-land,7,165,
74025.495,refuse,5,166,
74026.776,refuse,4,163,
74032.983,conflict-at-land,1,167,
74040.193,start,7,165,
74040.495,start,5,166,
74041.776,refuse,4,163,
74047.26,conflict-at-land,7,165,
74047.983,refuse,1,167,
74054.359,conflict-at-land,5,166,
74056.776,start,4,163,
74062.26,refuse,7,165,
74062.983,refuse,1,167,
74069.359,refuse,5,166,
74077.26,refuse,7,165,
74077.983,refuse,1,167,
74077.993,conflict-at-land,4,163,
74084.359,start,5,166,
74092.26,start,7,165,
74092.983,refuse,1,167,
74092.993,refuse,4,163,
74094.007,conflict-at-land,5,166,
74099.106,conflict-at-land,7,165,
74107.983,start,1,167,
74107.993,refuse,4,163,
74109.007,refuse,5,166,
74114.106,start,7,165,
74115.583,conflict-at-land,0,156,
74119.095,conflict-at-land,7,165,
74122.993,refuse,4,163,
74123.134,conflict-at-land,1,167,
74124.007,start,5,166,
74130.583,start,0,156,
74134.095,start,7,165,
74134.783,conflict-at-land,5,166,
74137.993,refuse,4,163,
74138.134,start,1,167,
74141.776,conflict-at-land,7,165,
74146.901,conflict-at-land,1,167,
74149.783,start,5,166,
74152.993,refuse,4,163,
74156.776,start,7,165,
74158.317,conflict-at-land,5,166,
74161.631,conflict-at-land,7,165,
74161.901,start,1,167,
74166.643,conflict-at-land,6,160,
74167.993,refuse,4,163,
74173.317,refuse,5,166,
74173.63,conflict-at-land,1,167,
74176.631,start,7,165,
74181.643,start,6,160,
74182.993,refuse,4,163,
74184.308,conflict-at-land,7,165,
74184.308,abandon,7,165,
74184.308,refuse,7,168,
74188.317,start,5,166,
74188.63,refuse,1,167,
74197.993,refuse,4,163,
74199.308,refuse,7,168,
74202.46,conflict-at-land,5,166,
74203.63,start,1,167,
74212.993,refuse,4,163,
74214.308,refuse,7,168,
74215.813,conflict-at-land,1,167,
74217.46,start,5,166,
74227.993,refuse,4,163,
74229.308,refuse,7,168,
74230.813,refuse,1,167,
74232.269,conflict-at-land,5,166,
74242.993,start,4,163,
74244.308,refuse,7,168,
74245.813,refuse,1,167,
74247.269,refuse,5,166,
74259.308,refuse,7,168,
74260.813,refuse,1,167,
74262.269,refuse,5,166,
74273.673,conflict-at-land,4,163,
74274.308,refuse,7,168,
74275.813,start,1,167,
74276.294,conflict-at-land,0,156,
74277.269,refuse,5,166,
74281.285,conflict-at-land,6,160,
74288.673,refuse,4,163,
74289.308,refuse,7,168,
74289.382,conflict-at-land,1,167,
74291.294,start,0,156,
74292.269,start,5,166,
74296.285,start,6,160,
74303.673,refuse,4,163,
74304.308,refuse,7,168,
74304.382,refuse,1,167,
74307.224,conflict-at-land,5,166,
74318.673,start,4,163,
74319.308,refuse,7,168,
74319.382,refuse,1,167,
74322.224,refuse,5,166,
74334.308,refuse,7,168,
74334.382,refuse,1,167,
74337.224,refuse,5,166,
74349.308,refuse,7,168,
74349.382,refuse,1,167,
74349.699,conflict-at-land,4,163,
74352.224,start,5,166,
74363.6,conflict-at-land,5,166,
74364.308,refuse,7,168,
74364.382,start,1,167,
74364.699,refuse,4,163,
74374.726,conflict-at-land,1,167,
74378.6,start,5,166,
74379.308,refuse,7,168,
74379.699,refuse,4,163,
74389.726,refuse,1,167,
74393.358,conflict-at-land,5,166,
74393.867,conflict-at-land,6,160,
74394.308,start,7,168,
74394.699,refuse,4,163,
74404.726,refuse,1,167,
74408.358,refuse,5,166,
74408.867,refuse,6,160,
74409.699,refuse,4,163,
74419.726,refuse,1,167,
74423.358,refuse,5,166,
74423.867,refuse,6,160,
74424.699,refuse,4,163,
74428.985,conflict-at-land,0,156,
74434.726,refuse,1,167,
74438.358,refuse,5,166,
74438.867,refuse,6,160,
74439.699,refuse,4,163,
74443.985,start,0,156,
74449.726,refuse,1,167,
74453.358,refuse,5,166,
74453.867,refuse,6,160,
74454.699,refuse,4,163,
74464.726,refuse,1,167,
74468.358,refuse,5,166,
74468.867,refuse,6,160,
74469.699,refuse,4,163,
74479.726,refuse,1,167,
74483.358,refuse,5,166,
74483.867,refuse,6,160,
74484.226,conflict-at-land,7,168,
74484.699,start,4,163,
74494.726,refuse,1,167,
74498.358,refuse,5,166,
74498.867,start,6,160,
74499.226,refuse,7,168,
74505.895,conflict-at-land,4,163,
74509.726,start,1,167,
74513.358,refuse,5,166,
74514.226,refuse,7,168,
74519.913,conflict-at-land,1,167,
74520.895,start,4,163,
74528.358,refuse,5,166,
74529.226,refuse,7,168,
74534.913,refuse,1,167,
74543.358,refuse,5,166,
74544.226,refuse,7,168,
74545.153,conflict-at-land,4,163,
74549.913,start,1,167,
74558.358,refuse,5,166,
74559.226,refuse,7,168,
74560.153,refuse,4,163,
74561.452,conflict-at-land,1,167,
74573.358,start,5,166,
74574.226,refuse,7,168,
74575.153,refuse,4,163,
74576.452,refuse,1,167,
74583.658,conflict-at-land,5,166,
74589.226,refuse,7,168,
74590.153,start,4,163,
74591.452,refuse,1,167,
74594.879,conflict-at-land,0,156,
74598.658,refuse,5,166,
74604.226,refuse,7,168,
74606.452,refuse,1,167,
74607.037,conflict-at-land,4,163,
74609.879,start,0,156,
74613.658,start,5,166,
74619.226,refuse,7,168,
74621.452,refuse,1,167,
74622.037,refuse,4,163,
74627.683,conflict-at-land,5,166,
74630.178,conflict-at-land,6,160,
74634.226,start,7,168,
74636.452,refuse,1,167,
74637.037,refuse,4,163,
74637.037,abandon,4,163,
74637.037,refuse,4,169,
74642.683,refuse,5,166,
74645.178,refuse,6,160,
74651.452,refuse,1,167,
74652.037,refuse,4,169,
74657.683,refuse,5,166,
74660.178,refuse,6,160,
74666.452,refuse,1,167,
74667.037,refuse,4,169,
74672.683,refuse,5,166,
74675.178,refuse,6,160,
74681.452,refuse,1,167,
74682.037,refuse,4,169,
74687.683,refuse,5,166,
74690.178,refuse,6,160,
74696.452,refuse,1,167,
74697.037,refuse,4,169,
74702.683,refuse,5,166,
74705.178,refuse,6,160,
74711.452,refuse,1,167,
74712.037,refuse,4,169,
74717.683,refuse,5,166,
74720.178,refuse,6,160,
74726.452,refuse,1,167,
74727.037,refuse,4,169,
74732.683,refuse,5,166,
74735.178,refuse,6,160,
74735.49,conflict-at-land,7,168,
74738.009,conflict-at-land,0,156,
74741.452,start,1,167,
74742.037,refuse,4,169,
74747.683,refuse,5,166,
74750.178,start,6,160,
74750.49,refuse,7,168,
74753.009,start,0,156,
74756.503,conflict-at-land,1,167,
74757.037,start,4,169,
74762.683,refuse,5,166,
74764.431,conflict-at-land,4,169,
74765.49,refuse,7,168,
74771.503,start,1,167,
74777.683,refuse,5,166,
74779.431,refuse,4,169,
74780.49,refuse,7,168,
74782.423,conflict-at-land,1,167,
74792.683,start,5,166,
74794.431,refuse,4,169,
74795.49,refuse,7,168,
74797.423,refuse,1,167,
74807.955,conflict-at-land,5,166,
74809.431,start,4,169,
74810.49,refuse,7,168,
74812.423,refuse,1,167,
74817.173,conflict-at-land,4,169,
74822.955,start,5,166,
74825.49,refuse,7,168,
74827.423,refuse,1,167,
74832.173,refuse,4,169,
74837.443,conflict-at-land,5,166,
74840.49,refuse,7,168,
74842.423,start,1,167,
74847.173,refuse,4,169,
74852.443,refuse,5,166,
74854.833,conflict-at-land,1,167,
74855.49,refuse,7,168,
74859.128,conflict-at-land,6,160,
74862.173,start,4,169,
74867.443,refuse,5,166,
74869.509,conflict-at-land,4,169,
74869.833,start,1,167,
74870.49,refuse,7,168,
74874.128,start,6,160,
74879.344,conflict-at-land,1,167,
74882.443,start,5,166,
74884.509,refuse,4,169,
74885.49,refuse,7,168,
74891.843,conflict-at-land,5,166,
74894.344,start,1,167,
74899.509,refuse,4,169,
74900.49,refuse,7,168,
74906.843,refuse,5,166,
74907.746,conflict-at-land,1,167,
74914.509,start,4,169,
74915.49,refuse,7,168,
74921.843,refuse,5,166,
74922.165,conflict-at-land,4,169,
74922.746,start,1,167,
74930.49,refuse,7,168,
74932.545,conflict-at-land,1,167,
74936.843,start,5,166,
74937.165,refuse,4,169,
74945.49,refuse,7,168,
74946.228,conflict-at-land,5,166,
74947.545,start,1,167,
74952.165,refuse,4,169,
74956.466,conflict-at-land,0,156,
74960.49,refuse,7,168,
74961.228,refuse,5,166,
74962.32,conflict-at-land,1,167,
74967.165,start,4,169,
74971.466,start,0,156,
74974.527,conflict-at-land,4,169,
74975.49,refuse,7,168,
74976.228,start,5,166,
74977.32,refuse,1,167,
74981.719,conflict-at-land,6,160,
74984.869,conflict-at-land,5,166,
74989.527,start,4,169,
74990.49,refuse,7,168,
74992.32,refuse,1,167,
74994.728,conflict-at-land,4,169,
74996.719,start,6,160,
74999.869,start,5,166,
75005.49,refuse,7,168,
75007.32,refuse,1,167,
75008.323,conflict-at-land,5,166,
75009.728,start,4,169,
75014.452,conflict-at-land,4,169,
75020.49,refuse,7,168,
75022.32,start,1,167,
75023.323,refuse,5,166,
75029.452,refuse,4,169,
75035.49,refuse,7,168,
75036.733,conflict-at-land,1,167,
75038.323,start,5,166,
75044.452,refuse,4,169,
75047.182,conflict-at-land,5,166,
75050.49,refuse,7,168,
75051.733,start,1,167,
75059.452,refuse,4,169,
75061.491,conflict-at-land,3,3,
75062.182,refuse,5,166,
75063.418,conflict-at-land,1,167,
75065.49,refuse,7,168,
75074.452,start,4,169,
75076.491,start,3,3,
75077.182,refuse,5,166,
75078.418,refuse,1,167,
75080.49,refuse,7,168,
75081.231,conflict-at-land,4,169,
75092.182,start,5,166,
75093.418,refuse,1,167,
75095.49,refuse,7,168,
75096.231,refuse,4,169,
75097.229,conflict-at-land,0,156,
75102.809,conflict-at-land,5,166,
75108.418,start,1,167,
75110.49,refuse,7,168,
75111.231,refuse,4,169,
75112.229,start,0,156,
75115.925,conflict-at-land,6,160,
75117.78,conflict-at-land,1,167,
75117.809,start,5,166,
75125.49,refuse,7,168,
75126.231,refuse,4,169,
75128.801,conflict-at-land,5,166,
75130.925,start,6,160,
75132.78,start,1,167,
75140.49,refuse,7,168,
75141.231,refuse,4,169,
75143.286,conflict-at-land,1,167,
75143.801,start,5,166,
75155.49,refuse,7,168,
75155.623,conflict-at-land,5,166,
75156.231,start,4,169,
75158.286,refuse,1,167,
75163.939,conflict-at-land,4,169,
75170.49,refuse,7,168,
75170.623,start,5,166,
75173.286,refuse,1,167,
75178.939,refuse,4,169,
75179.08,conflict-at-land,5,166,
75185.49,refuse,7,168,
75188.286,start,1,167,
75193.939,refuse,4,169,
75194.08,refuse,5,166,
75198.341,conflict-at-land,1,167,
75200.49,refuse,7,168,
75208.939,start,4,169,
75209.08,refuse,5,166,
75213.341,refuse,1,167,
75215.49,refuse,7,168,
75216.195,conflict-at-land,4,169,
75224.08,start,5,166,
75228.341,refuse,1,167,
75230.49,refuse,7,168,
75231.195,refuse,4,169,
75236.077,conflict-at-land,5,166,
75243.341,start,1,167,
75245.49,refuse,7,168,
75246.195,refuse,4,169,
75251.077,refuse,5,166,
75257.385,conflict-at-land,1,167,
75260.49,refuse,7,168,
75261.195,start,4,169,
75264.613,conflict-at-land,6,160,
75265.68,conflict-at-land,4,169,
75266.077,start,5,166,
75267.045,conflict-at-land,0,156,
75272.385,refuse,1,167,
75275.49,refuse,7,168,
75279.613,start,6,160,
75280.68,refuse,4,169,
75281.604,conflict-at-land,5,166,
75282.045,start,0,156,
75287.385,start,1,167,
75290.49,refuse,7,168,
75295.68,refuse,4,169,
75296.604,refuse,5,166,
75297.553,conflict-at-land,1,167,
75305.49,refuse,7,168,
75310.68,start,4,169,
75311.604,refuse,5,166,
75312.553,refuse,1,167,
75317.443,conflict-at-land,4,169,
75320.49,refuse,7,168,
75326.604,start,5,166,
75327.553,refuse,1,167,
75332.443,refuse,4,169,
75335.49,refuse,7,168,
75340.798,conflict-at-land,5,166,
75342.553,start,1,167,
75347.443,refuse,4,169,
75350.49,refuse,7,168,
75355.798,refuse,5,166,
75356.241,conflict-at-land,1,167,
75362.443,start,4,169,
75365.49,refuse,7,168,
75370.08,conflict-at-land,4,169,
75370.798,start,5,166,
75371.241,refuse,1,167,
75376.42,conflict-at-land,6,160,
75380.49,refuse,7,168,
75380.8,conflict-at-land,5,166,
75385.08,start,4,169,
75386.241,refuse,1,167,
75391.42,start,6,160,
75392.348,conflict-at-land,4,169,
75395.49,refuse,7,168,
75395.8,start,5,166,
75401.241,refuse,1,167,
75405.52,conflict-at-land,5,166,
75407.348,start,4,169,
75410.49,refuse,7,168,
75412.333,conflict-at-land,4,169,
75416.241,start,1,167,
75420.52,refuse,5,166,
75425.293,conflict-at-land,1,167,
75425.49,refuse,7,168,
75427.333,start,4,169,
75434.782,conflict-at-land,4,169,
75435.52,start,5,166,
75440.293,refuse,1,167,
75440.49,refuse,7,168,
75446.298,conflict-at-land,5,166,
75449.782,start,4,169,
75455.231,conflict-at-land,4,169,
75455.293,start,1,167,
75455.49,refuse,7,168,
75461.298,refuse,5,166,
75464.571,conflict-at-land,1,167,
75470.231,start,4,169,
75470.49,refuse,7,168,
75471.865,conflict-at-land,0,156,
75476.298,refuse,5,166,
75477.322,conflict-at-land,4,169,
75479.571,start,1,167,
75485.49,refuse,7,168,
75486.865,start,0,156,
75491.298,refuse,5,166,
75491.976,conflict-at-land,1,167,
75492.322,start,4,169,
75499.385,conflict-at-land,4,169,
75500.49,refuse,7,168,
75506.298,start,5,166,
75506.976,refuse,1,167,
75514.385,refuse,4,169,
75515.49,refuse,7,168,
75518.561,conflict-at-land,5,166,
75521.976,start,1,167,
75529.385,refuse,4,169,
75530.49,refuse,7,168,
75533.561,refuse,5,166,
75536.084,conflict-at-land,1,167,
75539.164,conflict-at-land,6,160,
75544.385,start,4,169,
75545.49,refuse,7,168,
75548.561,refuse,5,166,
75551.084,refuse,1,167,
75551.126,conflict-at-land,4,169,
75554.164,start,6,160,
75560.49,refuse,7,168,
75563.561,start,5,166,
75566.084,refuse,1,167,
75566.126,refuse,4,169,
75574.526,conflict-at-land,5,166,
75575.49,refuse,7,168,
75581.084,start,1,167,
75581.126,refuse,4,169,
75589.526,refuse,5,166,
75590.49,refuse,7,168,
75595.912,conflict-at-land,1,167,
75596.126,start,4,169,
75600.978,conflict-at-land,4,169,
75604.526,start,5,166,
75605.49,refuse,7,168,
75610.912,refuse,1,167,
75613.658,conflict-at-land,5,166,
75615.978,start,4,169,
75620.16,conflict-at-land,0,156,
75620.49,refuse,7,168,
75623.269,conflict-at-land,4,169,
75625.912,start,1,167,
75628.658,refuse,5,166,
75635.16,start,0,156,
75635.49,refuse,7,168,
75638.269,refuse,4,169,
75639.261,conflict-at-land,1,167,
75643.658,start,5,166,
75650.49,refuse,7,168,
75653.269,refuse,4,169,
75654.261,refuse,1,167,
75656.455,conflict-at-land,5,166,
75665.49,refuse,7,168,
75668.269,start,4,169,
75669.261,refuse,1,167,
75671.455,refuse,5,166,
75676.067,conflict-at-land,4,169,
75680.49,refuse,7,168,
75684.261,start,1,167,
75686.455,refuse,5,166,
75686.48,conflict-at-land,6,160,
75691.067,refuse,4,169,
75695.49,refuse,7,168,
75695.767,conflict-at-land,1,167,
75701.455,start,5,166,
75701.48,start,6,160,
75706.067,refuse,4,169,
75710.311,conflict-at-land,5,166,
75710.49,refuse,7,168,
75710.767,start,1,167,
75720.979,conflict-at-land,1,167,
75721.067,start,4,169,
75725.311,refuse,5,166,
75725.49,refuse,7,168,
75726.678,conflict-at-land,4,169,
75735.979,start,1,167,
75740.311,refuse,5,166,
75740.49,refuse,7,168,
75741.678,refuse,4,169,
75747.032,conflict-at-land,1,167,
75755.311,start,5,166,
75755.49,refuse,7,168,
75756.678,refuse,4,169,
75762.032,refuse,1,167,
75766.061,conflict-at-land,5,166,
75770.49,refuse,7,168,
75771.678,start,4,169,
75777.032,refuse,1,167,
75777.738,conflict-at-land,4,169,
75781.061,start,5,166,
75785.49,refuse,7,168,
75792.032,refuse,1,167,
75792.738,refuse,4,169,
75793.771,conflict-at-land,5,166,
75800.49,refuse,7,168,
75807.032,start,1,167,
75807.738,refuse,4,169,
75808.771,refuse,5,166,
75815.49,refuse,7,168,
75815.941,conflict-at-land,1,167,
75822.738,start,4,169,
75823.771,refuse,5,166,
75830.154,conflict-at-land,4,169,
75830.49,refuse,7,168,
75830.941,start,1,167,
75838.546,conflict-at-land,0,156,
75838.771,refuse,5,166,
75841.844,conflict-at-land,1,167,
75845.154,start,4,169,
75845.49,refuse,7,168,
75852.008,conflict-at-land,4,169,
75853.221,conflict-at-land,6,160,
75853.546,start,0,156,
75853.771,start,5,166,
75856.844,refuse,1,167,
75860.49,refuse,7,168,
75863.031,conflict-at-land,5,166,
75867.008,start,4,169,
75868.221,start,6,160,
75871.844,refuse,1,167,
75872.393,conflict-at-land,4,169,
75875.49,refuse,7,168,
75878.031,start,5,166,
75886.844,refuse,1,167,
75887.393,refuse,4,169,
75888.621,conflict-at-land,5,166,
75890.49,refuse,7,168,
75901.844,start,1,167,
75902.393,refuse,4,169,
75903.621,refuse,5,166,
75905.49,refuse,7,168,
75915.055,conflict-at-land,1,167,
75917.393,start,4,169,
75918.621,refuse,5,166,
75920.49,refuse,7,168,
75924.036,conflict-at-land,4,169,
75930.055,start,1,167,
75933.621,refuse,5,166,
75935.49,refuse,7,168,
75939.036,refuse,4,169,
75939.833,conflict-at-land,1,167,
75948.621,start,5,166,
75950.49,refuse,7,168,
75954.036,refuse,4,169,
75954.833,refuse,1,167,
75962.099,conflict-at-land,5,166,
75965.49,refuse,7,168,
75969.036,start,4,169,
75969.833,refuse,1,167,
75975.453,conflict-at-land,4,169,
75977.099,start,5,166,
75980.49,refuse,7,168,
75983.474,conflict-at-land,6,160,
75984.833,refuse,1,167,
75986.668,conflict-at-land,5,166,
75990.453,start,4,169,
75995.49,refuse,7,168,
75996.742,conflict-at-land,4,169,
75998.474,start,6,160,
75999.833,start,1,167,
76000.634,conflict-at-land,0,156,
76001.668,refuse,5,166,
76010.49,refuse,7,168,
76011.742,refuse,4,169,
76012.99,conflict-at-land,1,167,
76015.634,start,0,156,
76016.668,start,5,166,
76025.49,refuse,7,168,
76026.742,refuse,4,169,
76027.99,refuse,1,167,
76029.311,conflict-at-land,5,166,
76040.49,refuse,7,168,
76041.742,start,4,169,
76042.99,refuse,1,167,
76044.311,refuse,5,166,
76049.317,conflict-at-land,4,169,
76055.49,refuse,7,168,
76057.99,start,1,167,
76059.311,refuse,5,166,
76064.317,refuse,4,169,
