time,event,agent_id,task_id,note
74283.379,refuse,1,180,
74284.501,conflict-at-land,4,185,
74289.418,refuse,3,181,
74292.436,conflict-at-land,6,183,
74292.446,start,5,184,
74292.87,start,2,176,
74293.875,refuse,7,182,
74298.379,refuse,1,180,
74299.039,conflict-at-land,0,156,
74299.501,start,4,185,
74304.418,refuse,3,181,
74306.338,conflict-at-land,4,185,
74306.75,conflict-at-land,5,184,
74307.436,start,6,183,
74308.875,refuse,7,182,
74313.379,refuse,1,180,
74314.039,start,0,156,
74315.81,conflict-at-land,2,176,
74317.359,conflict-at-land,6,183,
74319.418,start,3,181,
74321.338,start,4,185,
74321.75,refuse,5,184,
74323.875,refuse,7,182,
74327.34,conflict-at-land,4,185,
74328.379,refuse,1,180,
74330.654,conflict-at-land,3,181,
74330.81,start,2,176,
74332.359,start,6,183,
74336.75,refuse,5,184,
74338.875,refuse,7,182,
74342.34,start,4,185,
74343.379,refuse,1,180,
74345.654,refuse,3,181,
74346.882,conflict-at-land,6,183,
74348.203,conflict-at-land,4,185,
74351.75,start,5,184,
74353.875,refuse,7,182,
74357.817,conflict-at-land,2,176,
74357.817,abandon,2,176,
74357.817,refuse,2,186,
74358.379,refuse,1,180,
74360.333,conflict-at-land,5,184,
74360.654,start,3,181,
74361.882,refuse,6,183,
74363.203,start,4,185,
74368.875,refuse,7,182,
74370.713,conflict-at-land,4,185,
74372.817,refuse,2,186,
74373.379,refuse,1,180,
74375.333,refuse,5,184,
74375.517,conflict-at-land,3,181,
74376.882,start,6,183,
74383.875,refuse,7,182,
74385.713,start,4,185,
74387.817,refuse,2,186,
74388.379,refuse,1,180,
74390.333,refuse,5,184,
74390.517,refuse,3,181,
74390.728,conflict-at-land,6,183,
74391.39,conflict-at-land,4,185,
74398.875,start,7,182,
74402.817,refuse,2,186,
74403.379,refuse,1,180,
74405.333,refuse,5,184,
74405.517,refuse,3,181,
74405.728,refuse,6,183,
74406.39,start,4,185,
74413.745,conflict-at-land,4,185,
74414.409,conflict-at-land,7,182,
74417.817,start,2,186,
74418.379,refuse,1,180,
74420.333,refuse,5,184,
74420.517,refuse,3,181,
74420.728,refuse,6,183,
74428.745,start,4,185,
74429.409,refuse,7,182,
74432.905,conflict-at-land,2,186,
74433.379,start,1,180,
74434.405,conflict-at-land,4,185,
74435.333,refuse,5,184,
74435.517,refuse,3,181,
74435.728,refuse,6,183,
74444.409,refuse,7,182,
74446.169,conflict-at-land,1,180,
74447.905,start,2,186,
74449.405,start,4,185,
74450.333,refuse,5,184,
74450.517,refuse,3,181,
74450.728,refuse,6,183,
74454.379,conflict-at-land,4,185,
74457.631,conflict-at-land,2,186,
74459.409,start,7,182,
74461.169,refuse,1,180,
74465.333,refuse,5,184,
74465.517,refuse,3,181,
74465.728,refuse,6,183,
74469.379,start,4,185,
74471.095,conflict-at-land,7,182,
74472.559,conflict-at-land,0,156,
74472.631,start,2,186,
74474.684,conflict-at-land,4,185,
74476.169,refuse,1,180,
74480.333,refuse,5,184,
74480.517,refuse,3,181,
74480.728,refuse,6,183,
74481.921,conflict-at-land,2,186,
74486.095,start,7,182,
74487.559,start,0,156,
74489.684,start,4,185,
74491.169,refuse,1,180,
74494.222,conflict-at-land,4,185,
74494.545,conflict-at-land,7,182,
74495.333,start,5,184,
74495.517,refuse,3,181,
74495.728,refuse,6,183,
74496.921,refuse,2,186,
74506.169,refuse,1,180,
74506.178,conflict-at-land,5,184,
74509.222,start,4,185,
74509.545,start,7,182,
74510.517,refuse,3,181,
74510.728,refuse,6,183,
74511.921,refuse,2,186,
74513.771,conflict-at-land,4,185,
74520.781,conflict-at-land,7,182,
74521.169,start,1,180,
74521.178,refuse,5,184,
74525.517,refuse,3,181,
74525.728,refuse,6,183,
74526.921,refuse,2,186,
74528.771,start,4,185,
74533.936,conflict-at-land,4,185,
74534.796,conflict-at-land,1,180,
74535.781,start,7,182,
74536.178,refuse,5,184,
74540.517,refuse,3,181,
74540.728,refuse,6,183,
74541.921,refuse,2,186,
74547.818,conflict-at-land,7,182,
74548.936,start,4,185,
74549.796,start,1,180,
74551.178,refuse,5,184,
74553.307,conflict-at-land,4,185,
74555.517,refuse,3,181,
74555.728,refuse,6,183,
74556.921,refuse,2,186,
74562.818,refuse,7,182,
74564.624,conflict-at-land,1,180,
74566.178,start,5,184,
74568.307,start,4,185,
74570.517,refuse,3,181,
74570.728,refuse,6,183,
74571.921,refuse,2,186,
74574.545,conflict-at-land,4,185,
74577.818,refuse,7,182,
74579.624,refuse,1,180,
74581.567,conflict-at-land,5,184,
74585.517,start,3,181,
74585.728,refuse,6,183,
74586.921,refuse,2,186,
74589.545,start,4,185,
74592.818,refuse,7,182,
74594.624,refuse,1,180,
74595.374,conflict-at-land,4,185,
74595.577,conflict-at-land,3,181,
74596.567,start,5,184,
74600.728,refuse,6,183,
74601.921,refuse,2,186,
74607.818,refuse,7,182,
74608.204,conflict-at-land,5,184,
74609.624,start,1,180,
74610.374,start,4,185,
74610.577,refuse,3,181,
74614.906,conflict-at-land,4,185,
74615.728,refuse,6,183,
74616.921,refuse,2,186,
74618.242,conflict-at-land,1,180,
74622.818,start,7,182,
74623.204,refuse,5,184,
74625.577,refuse,3,181,
74629.906,start,4,185,
74630.728,refuse,6,183,
74631.917,conflict-at-land,7,182,
74631.921,start,2,186,
74633.242,refuse,1,180,
74636.664,conflict-at-land,4,185,
74638.204,refuse,5,184,
74640.577,refuse,3,181,
74645.728,refuse,6,183,
74646.515,conflict-at-land,2,186,
74646.917,start,7,182,
74648.242,refuse,1,180,
74651.664,start,4,185,
74653.204,refuse,5,184,
74655.577,refuse,3,181,
74657.121,conflict-at-land,4,185,
74658.145,conflict-at-land,7,182,
74660.728,start,6,183,
74661.515,refuse,2,186,
74663.242,refuse,1,180,
74668.204,refuse,5,184,
74669.784,conflict-at-land,6,183,
74670.577,start,3,181,
74672.121,start,4,185,
74673.145,refuse,7,182,
74676.515,refuse,2,186,
74678.242,refuse,1,180,
74678.746,conflict-at-land,4,185,
74682.548,conflict-at-land,3,181,
74683.204,start,5,184,
74684.784,refuse,6,183,
74685.615,conflict-at-land,0,156,
74688.145,refuse,7,182,
74691.515,refuse,2,186,
74693.242,refuse,1,180,
74693.5,conflict-at-land,5,184,
74693.746,start,4,185,
74697.548,start,3,181,
74699.784,refuse,6,183,
74700.615,start,0,156,
74701.185,conflict-at-land,4,185,
74703.145,refuse,7,182,
74706.515,refuse,2,186,
74708.242,refuse,1,180,
74708.5,refuse,5,184,
74712.826,conflict-at-land,3,181,
74714.784,start,6,183,
74716.185,start,4,185,
74718.145,refuse,7,182,
74721.515,refuse,2,186,
74722.759,conflict-at-land,4,185,
74723.242,refuse,1,180,
74723.5,refuse,5,184,
74727.826,refuse,3,181,
74729.631,conflict-at-land,6,183,
74733.145,start,7,182,
74736.515,refuse,2,186,
74737.759,start,4,185,
74738.242,refuse,1,180,
74738.5,refuse,5,184,
74742.826,refuse,3,181,
74743.497,conflict-at-land,4,185,
74744.505,conflict-at-land,7,182,
74744.631,start,6,183,
74751.515,refuse,2,186,
74753.242,refuse,1,180,
74753.5,refuse,5,184,
74755.415,conflict-at-land,6,183,
74757.826,start,3,181,
74758.497,start,4,185,
74759.505,refuse,7,182,
74764.868,conflict-at-land,4,185,
74766.369,conflict-at-land,3,181,
74766.515,start,2,186,
74768.242,refuse,1,180,
74768.5,refuse,5,184,
74770.415,refuse,6,183,
74774.505,refuse,7,182,
74777.301,conflict-at-land,2,186,
74779.868,start,4,185,
74781.369,start,3,181,
74783.242,refuse,1,180,
74783.5,refuse,5,184,
74785.415,refuse,6,183,
74786.461,conflict-at-land,4,185,
74789.505,refuse,7,182,
74792.301,refuse,2,186,
74793.659,conflict-at-land,3,181,
74798.242,start,1,180,
74798.5,refuse,5,184,
74800.415,refuse,6,183,
74801.461,start,4,185,
74804.505,refuse,7,182,
74807.301,refuse,2,186,
74807.911,conflict-at-land,4,185,
74808.659,refuse,3,181,
74810.2,conflict-at-land,1,180,
74813.5,start,5,184,
74815.415,refuse,6,183,
74819.505,refuse,7,182,
74821.92,conflict-at-land,5,184,
74822.301,start,2,186,
74822.911,start,4,185,
74823.659,refuse,3,181,
74825.2,refuse,1,180,
74829.109,conflict-at-land,4,185,
74830.415,refuse,6,183,
74831.601,conflict-at-land,2,186,
74834.505,start,7,182,
74836.92,refuse,5,184,
74838.659,refuse,3,181,
74838.827,conflict-at-land,0,156,
74840.2,refuse,1,180,
74840.2,abandon,1,180,
74840.2,refuse,1,187,
74844.109,start,4,185,
74845.415,refuse,6,183,
74846.601,refuse,2,186,
74847.694,conflict-at-land,7,182,
74848.869,conflict-at-land,4,185,
74851.92,start,5,184,
74853.659,refuse,3,181,
74853.827,start,0,156,
74855.2,refuse,1,187,
74860.415,refuse,6,183,
74861.601,refuse,2,186,
74862.694,refuse,7,182,
74863.869,start,4,185,
74864.106,conflict-at-land,5,184,
74868.659,start,3,181,
74870.2,refuse,1,187,
74871.524,conflict-at-land,4,185,
74875.415,refuse,6,183,
74876.601,refuse,2,186,
74877.694,refuse,7,182,
74879.106,refuse,5,184,
74881.747,conflict-at-land,3,181,
74885.2,start,1,187,
74886.524,start,4,185,
74890.415,refuse,6,183,
74891.601,refuse,2,186,
74892.694,refuse,7,182,
74893.579,conflict-at-land,4,185,
74894.106,refuse,5,184,
74896.747,refuse,3,181,
74899.566,conflict-at-land,1,187,
74905.415,start,6,183,
74906.601,refuse,2,186,
74907.694,refuse,7,182,
74908.579,start,4,185,
74909.106,refuse,5,184,
74911.747,refuse,3,181,
74914.566,refuse,1,187,
74916.093,conflict-at-land,4,185,
74919.598,conflict-at-land,6,183,
74921.601,start,2,186,
74922.694,refuse,7,182,
74924.106,refuse,5,184,
74926.747,refuse,3,181,
74929.566,refuse,1,187,
74931.093,start,4,185,
74931.291,conflict-at-land,2,186,
74934.598,start,6,183,
74935.548,conflict-at-land,4,185,
74937.694,refuse,7,182,
74939.106,refuse,5,184,
74941.747,refuse,3,181,
74944.566,refuse,1,187,
74946.291,refuse,2,186,
74946.292,conflict-at-land,6,183,
74950.548,start,4,185,
74952.694,start,7,182,
74954.106,refuse,5,184,
74955.826,conflict-at-land,4,185,
74956.747,refuse,3,181,
74959.566,refuse,1,187,
74961.291,refuse,2,186,
74961.292,refuse,6,183,
74963.191,conflict-at-land,7,182,
74969.106,start,5,184,
74970.826,start,4,185,
74971.747,refuse,3,181,
74974.566,refuse,1,187,
74976.291,refuse,2,186,
74976.292,refuse,6,183,
74978.191,refuse,7,182,
74978.312,conflict-at-land,4,185,
74978.381,conflict-at-land,5,184,
74986.747,start,3,181,
74989.566,refuse,1,187,
74991.291,refuse,2,186,
74991.292,refuse,6,183,
74993.191,refuse,7,182,
74993.312,start,4,185,
74993.381,refuse,5,184,
74995.023,conflict-at-land,0,156,
74996.36,conflict-at-land,3,181,
74999.719,conflict-at-land,4,185,
75004.566,start,1,187,
75006.291,refuse,2,186,
75006.292,refuse,6,183,
75008.191,refuse,7,182,
75008.381,refuse,5,184,
75010.023,start,0,156,
75011.36,refuse,3,181,
75013.505,conflict-at-land,1,187,
75014.719,start,4,185,
75021.291,start,2,186,
75021.292,refuse,6,183,
75022.345,conflict-at-land,4,185,
75023.191,refuse,7,182,
75023.381,refuse,5,184,
75026.36,refuse,3,181,
75028.505,refuse,1,187,
75032.029,conflict-at-land,2,186,
75036.292,start,6,183,
75037.345,start,4,185,
75038.191,refuse,7,182,
75038.381,refuse,5,184,
75041.36,refuse,3,181,
75041.998,conflict-at-land,4,185,
75043.505,refuse,1,187,
75047.029,refuse,2,186,
75049.436,conflict-at-land,6,183,
75053.191,start,7,182,
75053.381,refuse,5,184,
75056.36,refuse,3,181,
75056.998,start,4,185,
75058.505,refuse,1,187,
75062.029,refuse,2,186,
75063.418,conflict-at-land,7,182,
75064.391,conflict-at-land,4,185,
75064.436,start,6,183,
75068.381,refuse,5,184,
75071.36,refuse,3,181,
75073.505,refuse,1,187,
75074.198,conflict-at-land,6,183,
75077.029,start,2,186,
75078.418,refuse,7,182,
75079.391,start,4,185,
75083.381,refuse,5,184,
75085.24,conflict-at-land,4,185,
75086.36,refuse,3,181,
75088.505,refuse,1,187,
75088.837,conflict-at-land,2,186,
75089.198,start,6,183,
75093.418,refuse,7,182,
75098.381,refuse,5,184,
75100.24,start,4,185,
75101.36,refuse,3,181,
75101.388,conflict-at-land,6,183,
75103.505,start,1,187,
75103.837,refuse,2,186,
75106.538,conflict-at-land,4,185,
75108.418,refuse,7,182,
75113.381,refuse,5,184,
75113.912,conflict-at-land,1,187,
75116.36,start,3,181,
75116.388,refuse,6,183,
75118.837,refuse,2,186,
75121.538,start,4,185,
75123.418,refuse,7,182,
75123.467,conflict-at-land,0,156,
75124.825,conflict-at-land,3,181,
75126.424,conflict-at-land,4,185,
75128.381,start,5,184,
75128.912,refuse,1,187,
75131.388,refuse,6,183,
75133.837,refuse,2,186,
75138.418,refuse,7,182,
75138.467,start,0,156,
75139.825,refuse,3,181,
75141.424,start,4,185,
75143.516,conflict-at-land,5,184,
75143.912,start,1,187,
75146.022,conflict-at-land,4,185,
75146.388,refuse,6,183,
75148.837,refuse,2,186,
75153.418,refuse,7,182,
75154.825,refuse,3,181,
75157.914,conflict-at-land,1,187,
75158.516,start,5,184,
75161.022,start,4,185,
75161.388,refuse,6,183,
75163.837,refuse,2,186,
75166.374,conflict-at-land,4,185,
75168.418,refuse,7,182,
75169.825,refuse,3,181,
75171.946,conflict-at-land,5,184,
75172.914,start,1,187,
75176.388,refuse,6,183,
75178.837,refuse,2,186,
75181.374,start,4,185,
75183.418,refuse,7,182,
75184.825,refuse,3,181,
75185.605,conflict-at-land,1,187,
75186.566,conflict-at-land,4,185,
75186.946,start,5,184,
75191.388,refuse,6,183,
75193.837,refuse,2,186,
75198.418,refuse,7,182,
75199.825,refuse,3,181,
75200.605,refuse,1,187,
75201.565,conflict-at-land,5,184,
75201.566,start,4,185,
75205.812,conflict-at-land,4,185,
75206.388,start,6,183,
75208.837,refuse,2,186,
75213.418,refuse,7,182,
75214.825,refuse,3,181,
75215.605,refuse,1,187,
75215.737,conflict-at-land,6,183,
75216.565,start,5,184,
75220.812,start,4,185,
75223.837,refuse,2,186,
75226.894,conflict-at-land,4,185,
75228.418,refuse,7,182,
75228.53,conflict-at-land,5,184,
75229.825,start,3,181,
75230.605,refuse,1,187,
75230.737,refuse,6,183,
75238.837,refuse,2,186,
75241.894,start,4,185,
75242.16,conflict-at-land,3,181,
75243.418,start,7,182,
75243.53,refuse,5,184,
75245.605,refuse,1,187,
75245.737,refuse,6,183,
75248.686,conflict-at-land,4,185,
75253.837,refuse,2,186,
75255.126,conflict-at-land,7,182,
75257.16,start,3,181,
75258.53,refuse,5,184,
75260.605,refuse,1,187,
75260.737,refuse,6,183,
75263.686,start,4,185,
75267.735,conflict-at-land,3,181,
75268.837,start,2,186,
75270.126,refuse,7,182,
75271.301,conflict-at-land,4,185,
75273.53,refuse,5,184,
75275.605,refuse,1,187,
75275.737,refuse,6,183,
75277.952,conflict-at-land,2,186,
75282.735,start,3,181,
75285.126,refuse,7,182,
75286.301,start,4,185,
75288.53,refuse,5,184,
75290.605,refuse,1,187,
75290.737,refuse,6,183,
75292.244,conflict-at-land,4,185,
75292.952,refuse,2,186,
75294.029,conflict-at-land,3,181,
75300.126,start,7,182,
75303.53,refuse,5,184,
75305.605,refuse,1,187,
75305.737,refuse,6,183,
75307.244,start,4,185,
75307.952,refuse,2,186,
75309.029,refuse,3,181,
75311.691,conflict-at-land,4,185,
75314.566,conflict-at-land,7,182,
75318.53,start,5,184,
75320.605,refuse,1,187,
75320.737,refuse,6,183,
75322.952,refuse,2,186,
75324.029,refuse,3,181,
75326.691,start,4,185,
75327.77,conflict-at-land,0,156,
75329.566,refuse,7,182,
75332.607,conflict-at-land,4,185,
75334.009,conflict-at-land,5,184,
75335.605,start,1,187,
75335.737,refuse,6,183,
75337.952,refuse,2,186,
75339.029,refuse,3,181,
75342.77,start,0,156,
75344.166,conflict-at-land,1,187,
75344.566,start,7,182,
75347.607,start,4,185,
75349.009,refuse,5,184,
75350.737,refuse,6,183,
75352.952,refuse,2,186,
75354.029,refuse,3,181,
75354.714,conflict-at-land,4,185,
75356.485,conflict-at-land,7,182,
75359.166,start,1,187,
75364.009,refuse,5,184,
75365.737,refuse,6,183,
75367.952,refuse,2,186,
75369.029,refuse,3,181,
75369.714,start,4,185,
75370.069,conflict-at-land,1,187,
75371.485,start,7,182,
75376.276,conflict-at-land,4,185,
75379.009,refuse,5,184,
75380.737,refuse,6,183,
75381.443,conflict-at-land,7,182,
75382.952,start,2,186,
75384.029,refuse,3,181,
75385.069,refuse,1,187,
75391.276,start,4,185,
75394.009,refuse,5,184,
75394.78,conflict-at-land,2,186,
75395.737,start,6,183,
75396.443,refuse,7,182,
75397.222,conflict-at-land,4,185,
75399.029,refuse,3,181,
75400.069,refuse,1,187,
75404.774,conflict-at-land,6,183,
75409.009,start,5,184,
75409.78,refuse,2,186,
75411.443,refuse,7,182,
75412.222,start,4,185,
75414.029,refuse,3,181,
75415.069,refuse,1,187,
75416.521,conflict-at-land,4,185,
75417.938,conflict-at-land,5,184,
75419.774,start,6,183,
75424.78,refuse,2,186,
75426.443,refuse,7,182,
75429.018,conflict-at-land,6,183,
75429.029,start,3,181,
75430.069,refuse,1,187,
75431.521,start,4,185,
75432.938,refuse,5,184,
75439.232,conflict-at-land,4,185,
75439.78,refuse,2,186,
75440.483,conflict-at-land,3,181,
75441.443,start,7,182,
75444.018,refuse,6,183,
75445.069,refuse,1,187,
75447.938,refuse,5,184,
75454.232,start,4,185,
75454.743,conflict-at-land,7,182,
75454.78,start,2,186,
75455.483,refuse,3,181,
75459.018,refuse,6,183,
75460.069,refuse,1,187,
75460.441,conflict-at-land,4,185,
75462.938,refuse,5,184,
75467.757,conflict-at-land,2,186,
75469.743,start,7,182,
75470.483,refuse,3,181,
75474.018,refuse,6,183,
75475.069,refuse,1,187,
75475.441,start,4,185,
75477.938,refuse,5,184,
75482.757,refuse,2,186,
75482.91,conflict-at-land,4,185,
75483.959,conflict-at-land,7,182,
75484.519,conflict-at-land,0,156,
75485.483,start,3,181,
75489.018,refuse,6,183,
75490.069,refuse,1,187,
75492.938,refuse,5,184,
75494.082,conflict-at-land,3,181,
75497.757,start,2,186,
75497.91,start,4,185,
75498.959,refuse,7,182,
75499.519,start,0,156,
75502.536,conflict-at-land,4,185,
75504.018,refuse,6,183,
75505.069,refuse,1,187,
75507.938,refuse,5,184,
75509.082,refuse,3,181,
75511.492,conflict-at-land,2,186,
75513.959,start,7,182,
75517.536,start,4,185,
75519.018,refuse,6,183,
75520.069,refuse,1,187,
75522.938,refuse,5,184,
75524.051,conflict-at-land,4,185,
75524.073,conflict-at-land,7,182,
75524.082,start,3,181,
75526.492,refuse,2,186,
75534.018,refuse,6,183,
75535.069,refuse,1,187,
75537.938,refuse,5,184,
75537.98,conflict-at-land,3,181,
75539.051,start,4,185,
75539.073,start,7,182,
75541.492,refuse,2,186,
75546.328,conflict-at-land,4,185,
75549.018,refuse,6,183,
75550.069,refuse,1,187,
75552.938,refuse,5,184,
75552.98,refuse,3,181,
75552.989,conflict-at-land,7,182,
75556.492,start,2,186,
75561.328,start,4,185,
75564.018,refuse,6,183,
75565.069,refuse,1,187,
75567.938,refuse,5,184,
75567.98,refuse,3,181,
75567.989,refuse,7,182,
75567.993,conflict-at-land,4,185,
75571.262,conflict-at-land,2,186,
75579.018,start,6,183,
75580.069,refuse,1,187,
75582.938,refuse,5,184,
75582.98,refuse,3,181,
75582.989,refuse,7,182,
75582.993,start,4,185,
75586.262,refuse,2,186,
75588.422,conflict-at-land,4,185,
75592.554,conflict-at-land,6,183,
75595.069,start,1,187,
75597.938,refuse,5,184,
75597.98,refuse,3,181,
75597.989,refuse,7,182,
75601.262,refuse,2,186,
75603.422,start,4,185,
75605.186,conflict-at-land,1,187,
75607.554,start,6,183,
75609.109,conflict-at-land,4,185,
75612.938,refuse,5,184,
75612.98,refuse,3,181,
75612.989,refuse,7,182,
75616.262,refuse,2,186,
75617.392,conflict-at-land,6,183,
75620.186,start,1,187,
75624.109,start,4,185,
75627.938,refuse,5,184,
75627.98,refuse,3,181,
75627.989,refuse,7,182,
75629.328,conflict-at-land,1,187,
75630.342,conflict-at-land,4,185,
75631.262,start,2,186,
75632.392,refuse,6,183,
75641.204,conflict-at-land,2,186,
75642.938,start,5,184,
75642.98,refuse,3,181,
75642.989,refuse,7,182,
75644.328,refuse,1,187,
75645.342,start,4,185,
75647.392,refuse,6,183,
75649.999,conflict-at-land,4,185,
75656.204,refuse,2,186,
75656.968,conflict-at-land,5,184,
75657.98,start,3,181,
75657.989,refuse,7,182,
75659.328,refuse,1,187,
75662.392,refuse,6,183,
75664.999,start,4,185,
75666.957,conflict-at-land,3,181,
75671.204,start,2,186,
75671.556,conflict-at-land,4,185,
75671.968,refuse,5,184,
75672.989,refuse,7,182,
75674.328,refuse,1,187,
75677.392,refuse,6,183,
75681.957,refuse,3,181,
75686.245,conflict-at-land,2,186,
75686.556,start,4,185,
75686.968,start,5,184,
75687.989,refuse,7,182,
75689.328,refuse,1,187,
75691.005,conflict-at-land,0,156,
75691.024,conflict-at-land,4,185,
75692.392,refuse,6,183,
75696.957,refuse,3,181,
75701.176,conflict-at-land,5,184,
75701.245,start,2,186,
75702.989,refuse,7,182,
75704.328,refuse,1,187,
75706.005,start,0,156,
75706.024,start,4,185,
75707.392,refuse,6,183,
75711.957,refuse,3,181,
75713.209,conflict-at-land,4,185,
75713.27,conflict-at-land,2,186,
75716.176,start,5,184,
75717.989,refuse,7,182,
75719.328,refuse,1,187,
75722.392,refuse,6,183,
75725.279,conflict-at-land,5,184,
75726.957,start,3,181,
75728.209,start,4,185,
75728.27,refuse,2,186,
75732.989,refuse,7,182,
75734.328,refuse,1,187,
75735.686,conflict-at-land,3,181,
75735.747,conflict-at-land,4,185,
75737.392,start,6,183,
75740.279,refuse,5,184,
75743.27,refuse,2,186,
75746.787,conflict-at-land,6,183,
75747.989,start,7,182,
75749.328,refuse,1,187,
75750.686,refuse,3,181,
75750.747,start,4,185,
75755.279,refuse,5,184,
75756.363,conflict-at-land,4,185,
75758.27,refuse,2,186,
75761.164,conflict-at-land,7,182,
75761.787,start,6,183,
75764.328,refuse,1,187,
75765.686,refuse,3,181,
75770.279,refuse,5,184,
75771.363,start,4,185,
75771.453,conflict-at-land,6,183,
75773.27,start,2,186,
75775.889,conflict-at-land,4,185,
75776.164,refuse,7,182,
75779.328,refuse,1,187,
75780.686,refuse,3,181,
75784.566,conflict-at-land,2,186,
75785.279,start,5,184,
75786.453,refuse,6,183,
75790.889,start,4,185,
75791.164,refuse,7,182,
75794.328,refuse,1,187,
75795.482,conflict-at-land,4,185,
75795.686,refuse,3,181,
75796.846,conflict-at-land,5,184,
75799.566,start,2,186,
75801.453,refuse,6,183,
75806.164,refuse,7,182,
75809.328,refuse,1,187,
75810.482,start,4,185,
75810.686,refuse,3,181,
75811.82,conflict-at-land,2,186,
75811.846,start,5,184,
75816.453,refuse,6,183,
75817.31,conflict-at-land,4,185,
75820.307,conflict-at-land,5,184,
75821.164,start,7,182,
75824.328,refuse,1,187,
75825.686,refuse,3,181,
75825.686,abandon,3,181,
75825.686,refuse,3,188,
75826.82,refuse,2,186,
75831.453,refuse,6,183,
75831.772,conflict-at-land,7,182,
75832.31,start,4,185,
75835.307,start,5,184,
75839.151,conflict-at-land,4,185,
75839.328,refuse,1,187,
75840.686,refuse,3,188,
75841.82,refuse,2,186,
75846.453,refuse,6,183,
75846.772,refuse,7,182,
75849.859,conflict-at-land,5,184,
75854.151,start,4,185,
75854.328,start,1,187,
75855.686,refuse,3,188,
75856.82,refuse,2,186,
75860.804,conflict-at-land,4,185,
75861.453,refuse,6,183,
75861.772,refuse,7,182,
75864.859,refuse,5,184,
75865.977,conflict-at-land,1,187,
75870.686,start,3,188,
75871.82,refuse,2,186,
75875.804,start,4,185,
75876.453,refuse,6,183,
75876.772,refuse,7,182,
75879.859,refuse,5,184,
75880.977,refuse,1,187,
75881.402,conflict-at-land,4,185,
75882.473,conflict-at-land,3,188,
75883.653,conflict-at-land,0,156,
75886.82,start,2,186,
75891.453,refuse,6,183,
75891.772,refuse,7,182,
75894.859,refuse,5,184,
75895.977,refuse,1,187,
75896.257,conflict-at-land,2,186,
75896.402,start,4,185,
75897.473,start,3,188,
75898.653,start,0,156,
75901.661,conflict-at-land,4,185,
75906.453,refuse,6,183,
75906.772,refuse,7,182,
75909.859,refuse,5,184,
75910.977,refuse,1,187,
75911.257,refuse,2,186,
75912.791,conflict-at-land,3,188,
75916.661,start,4,185,
75921.453,start,6,183,
75921.772,refuse,7,182,
75924.191,conflict-at-land,4,185,
75924.859,refuse,5,184,
75925.977,refuse,1,187,
75926.257,refuse,2,186,
75927.791,refuse,3,188,
75934.433,conflict-at-land,6,183,
75936.772,start,7,182,
75939.191,start,4,185,
75939.859,refuse,5,184,
75940.977,refuse,1,187,
75941.257,refuse,2,186,
75942.791,refuse,3,188,
75945.273,conflict-at-land,4,185,
75946.959,conflict-at-land,7,182,
75949.433,start,6,183,
75954.859,refuse,5,184,
75955.977,refuse,1,187,
75956.257,refuse,2,186,
75957.791,refuse,3,188,
75959.722,conflict-at-land,6,183,
75960.273,start,4,185,
75961.959,start,7,182,
75964.572,conflict-at-land,4,185,
75969.859,refuse,5,184,
75970.977,refuse,1,187,
75971.257,refuse,2,186,
75972.791,refuse,3,188,
75974.523,conflict-at-land,7,182,
75974.523,abandon,7,182,
75974.523,start,7,189,
75974.722,refuse,6,183,
75979.572,start,4,185,
75984.859,refuse,5,184,
75985.977,refuse,1,187,
75986.257,refuse,2,186,
75986.899,conflict-at-land,4,185,
75987.791,refuse,3,188,
75988.779,conflict-at-land,7,189,
75989.722,start,6,183,
75998.907,conflict-at-land,6,183,
75999.859,start,5,184,
76000.977,refuse,1,187,
76001.257,refuse,2,186,
76001.899,start,4,185,
76002.791,refuse,3,188,
76003.779,refuse,7,189,
76007.951,conflict-at-land,4,185,
76008.891,conflict-at-land,5,184,
76013.907,start,6,183,
76015.977,refuse,1,187,
76016.257,refuse,2,186,
76017.791,refuse,3,188,
76018.779,refuse,7,189,
76022.951,start,4,185,
76023.891,refuse,5,184,
76025.36,conflict-at-land,6,183,
76029.968,conflict-at-land,4,185,
76030.977,start,1,187,
76031.257,refuse,2,186,
76032.791,refuse,3,188,
76033.779,refuse,7,189,
76038.891,refuse,5,184,
76039.948,conflict-at-land,1,187,
76040.36,start,6,183,
76044.968,start,4,185,
76046.257,refuse,2,186,
76047.791,refuse,3,188,
76048.779,refuse,7,189,
76052.454,conflict-at-land,4,185,
76053.891,refuse,5,184,
76054.185,conflict-at-land,6,183,
76054.948,start,1,187,
76061.257,refuse,2,186,
76062.791,refuse,3,188,
76063.779,refuse,7,189,
76067.454,start,4,185,
76068.891,refuse,5,184,
76068.941,conflict-at-land,1,187,
76069.185,start,6,183,
76071.629,conflict-at-land,0,156,
76072.826,conflict-at-land,4,185,
76076.257,refuse,2,186,
76077.791,refuse,3,188,
76078.779,refuse,7,189,
76082.116,conflict-at-land,6,183,
76083.891,start,5,184,
76083.941,refuse,1,187,
76086.629,start,0,156,
76087.826,start,4,185,
76091.257,refuse,2,186,
76092.767,conflict-at-land,4,185,
76092.791,refuse,3,188,
76093.779,refuse,7,189,
76095.245,conflict-at-land,5,184,
76097.116,start,6,183,
76098.941,refuse,1,187,
76106.257,refuse,2,186,
76107.767,start,4,185,
76107.785,conflict-at-land,6,183,
76107.791,start,3,188,
76108.779,refuse,7,189,
76110.245,refuse,5,184,
76112.979,conflict-at-land,4,185,
