time,event,agent_id,task_id,note
24880.185,refuse,0,57,
24886.734,refuse,6,53,
24887.981,refuse,1,54,
24890.714,refuse,4,55,
24895.185,refuse,0,57,
24901.055,conflict-at-land,2,48,
24901.734,start,6,53,
24902.981,refuse,1,54,
24905.714,refuse,4,55,
24907.063,conflict-at-land,6,53,
24910.185,refuse,0,57,
24916.055,start,2,48,
24917.981,refuse,1,54,
24920.714,refuse,4,55,
24922.063,refuse,6,53,
24925.185,refuse,0,57,
24932.981,refuse,1,54,
24935.714,refuse,4,55,
24937.063,refuse,6,53,
24940.185,refuse,0,57,
24944.868,conflict-at-land,3,3,
24947.981,start,1,54,
24950.714,refuse,4,55,
24952.063,refuse,6,53,
24955.185,refuse,0,57,
24959.868,refuse,3,3,
24965.714,refuse,4,55,
24967.063,refuse,6,53,
24970.185,refuse,0,57,
24973.135,conflict-at-land,2,48,
24974.868,refuse,3,3,
24980.714,refuse,4,55,
24982.063,start,6,53,
24985.185,refuse,0,57,
24987.222,conflict-at-land,6,53,
24988.135,start,2,48,
24989.868,refuse,3,3,
24995.714,refuse,4,55,
25000.185,refuse,0,57,
25002.222,refuse,6,53,
25004.809,conflict-at-land,1,54,
25004.868,start,3,3,
25010.714,refuse,4,55,
25015.185,refuse,0,57,
25017.222,refuse,6,53,
25019.809,refuse,1,54,
25025.714,refuse,4,55,
25030.185,refuse,0,57,
25032.222,refuse,6,53,
25032.222,abandon,6,53,
25032.222,start,6,58,
25034.809,refuse,1,54,
25040.714,refuse,4,55,
25045.185,refuse,0,57,
25049.634,conflict-at-land,2,48,
25049.809,refuse,1,54,
25050.41,land,6,58,
25050.41,refuse,6,59,
25055.714,refuse,4,55,
25060.185,refuse,0,57,
25064.634,start,2,48,
25064.809,refuse,1,54,
25065.41,refuse,6,59,
25070.714,refuse,4,55,
25075.185,refuse,0,57,
25079.809,refuse,1,54,
25080.41,refuse,6,59,
25085.714,refuse,4,55,
25090.185,refuse,0,57,
25094.809,refuse,1,54,
25095.41,refuse,6,59,
25100.714,refuse,4,55,
25105.185,refuse,0,57,
25109.809,refuse,1,54,
25110.41,refuse,6,59,
25115.714,refuse,4,55,
25120.185,refuse,0,57,
25124.809,refuse,1,54,
25125.41,refuse,6,59,
25130.714,refuse,4,55,
25135.185,refuse,0,57,
25139.809,refuse,1,54,
25140.41,refuse,6,59,
25145.714,refuse,4,55,
25150.166,conflict-at-land,2,48,
25150.185,refuse,0,57,
25154.809,refuse,1,54,
25155.41,refuse,6,59,
25160.714,refuse,4,55,
25165.166,start,2,48,
25165.185,refuse,0,57,
25169.809,refuse,1,54,
25170.41,refuse,6,59,
25175.714,refuse,4,55,
25180.185,refuse,0,57,
25184.809,refuse,1,54,
25185.41,refuse,6,59,
25190.714,refuse,4,55,
25195.185,refuse,0,57,
25199.809,refuse,1,54,
25200.41,refuse,6,59,
25205.714,refuse,4,55,
25210.185,refuse,0,57,
25214.809,refuse,1,54,
25215.41,refuse,6,59,
25220.714,refuse,4,55,
25225.185,refuse,0,57,
25228.914,conflict-at-land,2,48,
25229.809,refuse,1,54,
25230.41,refuse,6,59,
25235.714,refuse,4,55,
25240.185,refuse,0,57,
25243.914,start,2,48,
25244.809,refuse,1,54,
25245.41,refuse,6,59,
25250.714,refuse,4,55,
25255.185,refuse,0,57,
25259.809,refuse,1,54,
25260.41,refuse,6,59,
25265.714,refuse,4,55,
25270.185,refuse,0,57,
25274.809,refuse,1,54,
25275.41,refuse,6,59,
25280.714,refuse,4,55,
25285.185,refuse,0,57,
25289.809,refuse,1,54,
25290.41,refuse,6,59,
25295.714,refuse,4,55,
25300.185,refuse,0,57,
25304.809,refuse,1,54,
25305.41,refuse,6,59,
25310.714,refuse,4,55,
25312.299,conflict-at-land,2,48,
25315.185,refuse,0,57,
25319.809,refuse,1,54,
25320.41,refuse,6,59,
25325.714,refuse,4,55,
25327.299,start,2,48,
25330.185,refuse,0,57,
25334.809,refuse,1,54,
25335.41,refuse,6,59,
25340.714,refuse,4,55,
25345.185,refuse,0,57,
25349.809,refuse,1,54,
25350.41,refuse,6,59,
25355.714,refuse,4,55,
25360.185,refuse,0,57,
25364.809,refuse,1,54,
25365.41,refuse,6,59,
25370.714,refuse,4,55,
25375.185,refuse,0,57,
25379.809,refuse,1,54,
25380.41,refuse,6,59,
25385.714,refuse,4,55,
25390.185,refuse,0,57,
25394.809,refuse,1,54,
25395.41,refuse,6,59,
25398.589,conflict-at-land,2,48,
25400.714,refuse,4,55,
25405.185,refuse,0,57,
25409.809,refuse,1,54,
25410.41,refuse,6,59,
25413.589,start,2,48,
25415.714,refuse,4,55,
25419.538,conflict-at-land,5,56,
25420.185,start,0,57,
25424.809,refuse,1,54,
25425.41,start,6,59,
25430.714,refuse,4,55,
25434.103,conflict-at-land,0,57,
25434.538,refuse,5,56,
25439.809,refuse,1,54,
25439.809,abandon,1,54,
25439.809,refuse,1,60,
25445.714,refuse,4,55,
25448.653,conflict-at-land,6,59,
25449.103,start,0,57,
25449.538,refuse,5,56,
25454.809,refuse,1,60,
25458.75,conflict-at-land,0,57,
25460.714,refuse,4,55,
25463.653,start,6,59,
25464.538,refuse,5,56,
25469.809,refuse,1,60,
25473.75,start,0,57,
25475.714,refuse,4,55,
25479.538,refuse,5,56,
25484.271,conflict-at-land,0,57,
25484.809,refuse,1,60,
25484.952,conflict-at-land,6,59,
25490.714,refuse,4,55,
25494.538,start,5,56,
25499.271,refuse,0,57,
25499.809,refuse,1,60,
25499.952,refuse,6,59,
25500.376,conflict-at-land,2,48,
25505.714,refuse,4,55,
25514.271,refuse,0,57,
25514.809,refuse,1,60,
25514.952,refuse,6,59,
25515.376,start,2,48,
25520.714,refuse,4,55,
25529.271,refuse,0,57,
25529.809,refuse,1,60,
25529.952,refuse,6,59,
25535.714,refuse,4,55,
25535.714,abandon,4,55,
25535.714,refuse,4,61,
25544.271,refuse,0,57,
25544.809,refuse,1,60,
25544.952,refuse,6,59,
25550.714,refuse,4,61,
25559.271,refuse,0,57,
25559.809,refuse,1,60,
25559.952,refuse,6,59,
25565.714,refuse,4,61,
25574.271,refuse,0,57,
25574.809,refuse,1,60,
25574.952,refuse,6,59,
25580.714,refuse,4,61,
25588.548,conflict-at-land,2,48,
25589.271,refuse,0,57,
25589.809,refuse,1,60,
25589.952,refuse,6,59,
25595.714,refuse,4,61,
25603.548,start,2,48,
25604.271,refuse,0,57,
25604.809,refuse,1,60,
25604.952,refuse,6,59,
25610.714,refuse,4,61,
25619.271,refuse,0,57,
25619.809,refuse,1,60,
25619.952,refuse,6,59,
25625.714,refuse,4,61,
25634.271,refuse,0,57,
25634.809,refuse,1,60,
25634.952,refuse,6,59,
25640.714,refuse,4,61,
25649.271,refuse,0,57,
25649.809,refuse,1,60,
25649.952,refuse,6,59,
25655.714,refuse,4,61,
25664.271,refuse,0,57,
25664.809,refuse,1,60,
25664.952,refuse,6,59,
25670.714,refuse,4,61,
25678.776,conflict-at-land,2,48,
25679.271,refuse,0,57,
25679.809,refuse,1,60,
25679.952,refuse,6,59,
25685.714,refuse,4,61,
25693.776,start,2,48,
25694.271,refuse,0,57,
25694.809,refuse,1,60,
25694.952,refuse,6,59,
25700.714,refuse,4,61,
25709.271,refuse,0,57,
25709.809,refuse,1,60,
25709.952,refuse,6,59,
25715.714,refuse,4,61,
25724.271,refuse,0,57,
25724.809,refuse,1,60,
25724.952,refuse,6,59,
25730.714,refuse,4,61,
25739.271,refuse,0,57,
25739.809,refuse,1,60,
25739.952,refuse,6,59,
25745.714,refuse,4,61,
25754.271,refuse,0,57,
25754.809,refuse,1,60,
25754.952,refuse,6,59,
25758.08,conflict-at-land,2,48,
25760.714,refuse,4,61,
25769.271,refuse,0,57,
25769.809,refuse,1,60,
25769.952,refuse,6,59,
25773.08,start,2,48,
25775.714,refuse,4,61,
25784.271,refuse,0,57,
25784.809,refuse,1,60,
25784.952,refuse,6,59,
25790.714,refuse,4,61,
25799.271,refuse,0,57,
25799.809,refuse,1,60,
25799.952,refuse,6,59,
25805.714,refuse,4,61,
25814.271,refuse,0,57,
25814.809,refuse,1,60,
25814.952,refuse,6,59,
25820.714,refuse,4,61,
25826.592,conflict-at-land,2,48,
25829.271,refuse,0,57,
25829.809,refuse,1,60,
25829.952,refuse,6,59,
25835.714,refuse,4,61,
25841.592,start,2,48,
25844.271,refuse,0,57,
25844.809,refuse,1,60,
25844.952,refuse,6,59,
25850.714,refuse,4,61,
25859.271,refuse,0,57,
25859.809,refuse,1,60,
25859.952,refuse,6,59,
25865.714,refuse,4,61,
25874.271,refuse,0,57,
25874.809,refuse,1,60,
25874.952,refuse,6,59,
25880.714,refuse,4,61,
25889.271,refuse,0,57,
25889.809,refuse,1,60,
25889.952,refuse,6,59,
25892.332,conflict-at-land,2,48,
25895.714,refuse,4,61,
25904.271,refuse,0,57,
25904.809,refuse,1,60,
25904.952,refuse,6,59,
25907.332,start,2,48,
25910.714,refuse,4,61,
25919.271,refuse,0,57,
25919.809,refuse,1,60,
25919.952,refuse,6,59,
25925.714,refuse,4,61,
25934.271,refuse,0,57,
25934.809,refuse,1,60,
25934.952,refuse,6,59,
25940.714,refuse,4,61,
25949.271,refuse,0,57,
25949.809,refuse,1,60,
25949.952,refuse,6,59,
25955.714,refuse,4,61,
25964.271,refuse,0,57,
25964.809,refuse,1,60,
25964.952,refuse,6,59,
25970.714,refuse,4,61,
25979.271,refuse,0,57,
25979.809,refuse,1,60,
25979.952,refuse,6,59,
25985.714,refuse,4,61,
25994.271,refuse,0,57,
25994.809,refuse,1,60,
25994.952,refuse,6,59,
25997.799,conflict-at-land,2,48,
26000.714,refuse,4,61,
26009.271,refuse,0,57,
26009.809,refuse,1,60,
26009.952,refuse,6,59,
26012.799,start,2,48,
26015.714,refuse,4,61,
26024.271,refuse,0,57,
26024.809,refuse,1,60,
26024.952,refuse,6,59,
26030.714,refuse,4,61,
26039.271,refuse,0,57,
26039.809,refuse,1,60,
26039.952,refuse,6,59,
26045.714,refuse,4,61,
26054.271,refuse,0,57,
26054.809,refuse,1,60,
26054.952,refuse,6,59,
26060.714,refuse,4,61,
26069.271,refuse,0,57,
26069.809,refuse,1,60,
26069.952,refuse,6,59,
26075.714,refuse,4,61,
26078.167,conflict-at-land,5,56,
26084.271,start,0,57,
26084.809,refuse,1,60,
26084.952,start,6,59,
26090.714,start,4,61,
26093.167,refuse,5,56,
26094.323,conflict-at-land,4,61,
26095.984,conflict-at-land,0,57,
26098.521,conflict-at-land,6,59,
26099.809,refuse,1,60,
26101.493,conflict-at-land,2,48,
26108.167,start,5,56,
26109.323,refuse,4,61,
26110.984,refuse,0,57,
26113.521,refuse,6,59,
26114.809,refuse,1,60,
26116.493,start,2,48,
26124.323,refuse,4,61,
26125.984,refuse,0,57,
26128.521,refuse,6,59,
26129.809,refuse,1,60,
26139.323,refuse,4,61,
26140.984,refuse,0,57,
26143.521,refuse,6,59,
26144.809,refuse,1,60,
26154.323,refuse,4,61,
26155.984,refuse,0,57,
26158.521,refuse,6,59,
26159.809,refuse,1,60,
26169.323,refuse,4,61,
26170.984,refuse,0,57,
26173.521,refuse,6,59,
26174.809,refuse,1,60,
26184.323,refuse,4,61,
26185.984,refuse,0,57,
26187.209,conflict-at-land,2,48,
26188.521,refuse,6,59,
26189.809,refuse,1,60,
26199.323,refuse,4,61,
26200.984,refuse,0,57,
26202.209,start,2,48,
26203.521,refuse,6,59,
26204.809,refuse,1,60,
26214.323,refuse,4,61,
26215.984,refuse,0,57,
26218.521,refuse,6,59,
26219.809,refuse,1,60,
26229.323,refuse,4,61,
26230.984,refuse,0,57,
26233.521,refuse,6,59,
26234.809,refuse,1,60,
26244.323,refuse,4,61,
26245.984,refuse,0,57,
26248.521,refuse,6,59,
26249.809,refuse,1,60,
26259.323,refuse,4,61,
26260.984,refuse,0,57,
26263.521,refuse,6,59,
26264.809,refuse,1,60,
26274.323,refuse,4,61,
26275.984,refuse,0,57,
26278.521,refuse,6,59,
26279.809,refuse,1,60,
26280.212,conflict-at-land,2,48,
26289.323,refuse,4,61,
26290.984,refuse,0,57,
26293.521,refuse,6,59,
26294.809,refuse,1,60,
26295.212,start,2,48,
26304.323,refuse,4,61,
26305.984,refuse,0,57,
26308.521,refuse,6,59,
26309.809,refuse,1,60,
26319.323,refuse,4,61,
26320.984,refuse,0,57,
26323.521,refuse,6,59,
26324.809,refuse,1,60,
26334.323,refuse,4,61,
26335.984,refuse,0,57,
26338.521,refuse,6,59,
26339.809,refuse,1,60,
26349.323,refuse,4,61,
26350.984,refuse,0,57,
26352.421,conflict-at-land,2,48,
26352.421,abandon,2,48,
26352.421,start,2,62,
26353.521,refuse,6,59,
26354.809,refuse,1,60,
26362.395,conflict-at-land,2,62,
26364.323,refuse,4,61,
26365.984,refuse,0,57,
26368.521,refuse,6,59,
26369.809,refuse,1,60,
26377.395,start,2,62,
26379.323,refuse,4,61,
26380.984,refuse,0,57,
26383.521,refuse,6,59,
26384.809,refuse,1,60,
26391.661,conflict-at-land,2,62,
26394.323,refuse,4,61,
26395.984,refuse,0,57,
26398.521,refuse,6,59,
26399.809,refuse,1,60,
26406.661,start,2,62,
26409.323,refuse,4,61,
26410.984,refuse,0,57,
26413.521,refuse,6,59,
26414.809,refuse,1,60,
26420.35,conflict-at-land,2,62,
26424.323,refuse,4,61,
26425.984,refuse,0,57,
26428.521,refuse,6,59,
26429.809,refuse,1,60,
26435.35,start,2,62,
26439.323,refuse,4,61,
26440.984,refuse,0,57,
26443.521,refuse,6,59,
26444.809,refuse,1,60,
26450.833,conflict-at-land,2,62,
26454.323,refuse,4,61,
26455.984,refuse,0,57,
26458.521,refuse,6,59,
26459.809,refuse,1,60,
26465.833,start,2,62,
26469.323,refuse,4,61,
26470.984,refuse,0,57,
26473.521,refuse,6,59,
26474.809,refuse,1,60,
26477.353,conflict-at-land,2,62,
26484.323,refuse,4,61,
26485.984,refuse,0,57,
26488.521,refuse,6,59,
26489.809,refuse,1,60,
26492.353,start,2,62,
26499.323,refuse,4,61,
26500.984,refuse,0,57,
26503.521,refuse,6,59,
26504.809,refuse,1,60,
26507.749,conflict-at-land,2,62,
26514.323,refuse,4,61,
26515.984,refuse,0,57,
26518.521,refuse,6,59,
26519.809,refuse,1,60,
26522.749,start,2,62,
26529.323,refuse,4,61,
26530.984,refuse,0,57,
26533.521,refuse,6,59,
26534.809,refuse,1,60,
26537.551,conflict-at-land,2,62,
26544.323,refuse,4,61,
26545.984,refuse,0,57,
26548.521,refuse,6,59,
26549.809,refuse,1,60,
26552.551,start,2,62,
26559.323,refuse,4,61,
26560.984,refuse,0,57,
26563.521,refuse,6,59,
26564.605,conflict-at-land,2,62,
26564.809,refuse,1,60,
26574.323,refuse,4,61,
26575.984,refuse,0,57,
26578.521,refuse,6,59,
26579.605,start,2,62,
26579.809,refuse,1,60,
26589.323,refuse,4,61,
26590.984,refuse,0,57,
26593.521,refuse,6,59,
26594.429,conflict-at-land,2,62,
26594.809,refuse,1,60,
26604.323,refuse,4,61,
26605.984,refuse,0,57,
26608.521,refuse,6,59,
26609.429,start,2,62,
26609.809,refuse,1,60,
26618.999,conflict-at-land,2,62,
26619.323,refuse,4,61,
26620.984,refuse,0,57,
26623.521,refuse,6,59,
26624.809,refuse,1,60,
26633.999,start,2,62,
26634.323,refuse,4,61,
26635.984,refuse,0,57,
26638.521,refuse,6,59,
26639.809,refuse,1,60,
26642.906,conflict-at-land,2,62,
26649.323,refuse,4,61,
26650.984,refuse,0,57,
26653.521,refuse,6,59,
26654.809,refuse,1,60,
26657.906,start,2,62,
26664.323,refuse,4,61,
26665.984,refuse,0,57,
26666.73,conflict-at-land,5,56,
26668.521,refuse,6,59,
26669.809,refuse,1,60,
26672.167,conflict-at-land,2,62,
26679.323,start,4,61,
26680.984,start,0,57,
26681.677,conflict-at-land,4,61,
26681.73,refuse,5,56,
26683.521,start,6,59,
26684.809,refuse,1,60,
26687.167,refuse,2,62,
26693.095,conflict-at-land,0,57,
26696.677,start,4,61,
26696.73,refuse,5,56,
26699.809,refuse,1,60,
26700.0,conflict-at-land,4,61,
26702.167,refuse,2,62,
26704.08,conflict-at-land,6,59,
26708.095,start,0,57,
26711.73,refuse,5,56,
26714.809,refuse,1,60,
26715.0,start,4,61,
26717.167,start,2,62,
26718.079,conflict-at-land,0,57,
26718.079,abandon,0,57,
26718.079,start,0,63,
26718.517,conflict-at-land,4,61,
26719.08,refuse,6,59,
26725.874,conflict-at-land,2,62,
26726.73,refuse,5,56,
26729.809,refuse,1,60,
26733.517,start,4,61,
26734.08,start,6,59,
26737.233,conflict-at-land,4,61,
26740.874,refuse,2,62,
26741.73,refuse,5,56,
26744.809,refuse,1,60,
26752.233,start,4,61,
26752.581,conflict-at-land,6,59,
26754.877,conflict-at-land,4,61,
26755.874,start,2,62,
26756.73,refuse,5,56,
26759.809,refuse,1,60,
26767.581,refuse,6,59,
26769.877,start,4,61,
26771.454,conflict-at-land,2,62,
26771.73,refuse,5,56,
26773.286,conflict-at-land,4,61,
26774.809,refuse,1,60,
26782.581,start,6,59,
26786.454,refuse,2,62,
26786.73,refuse,5,56,
26788.286,start,4,61,
26789.809,refuse,1,60,
26791.999,conflict-at-land,4,61,
26801.454,refuse,2,62,
26801.73,refuse,5,56,
26803.73,conflict-at-land,6,59,
26804.809,refuse,1,60,
26806.999,start,4,61,
26810.782,conflict-at-land,4,61,
26816.454,start,2,62,
26816.73,refuse,5,56,
26818.73,refuse,6,59,
26819.809,refuse,1,60,
26825.782,start,4,61,
26828.987,conflict-at-land,2,62,
26829.366,conflict-at-land,4,61,
26830.096,conflict-at-land,0,63,
26831.73,start,5,56,
26833.73,refuse,6,59,
26834.809,refuse,1,60,
26843.987,start,2,62,
26844.366,refuse,4,61,
26845.096,refuse,0,63,
26848.73,refuse,6,59,
26849.809,refuse,1,60,
26854.224,conflict-at-land,2,62,
26859.366,refuse,4,61,
26860.096,refuse,0,63,
26863.73,refuse,6,59,
26864.809,refuse,1,60,
26869.224,start,2,62,
26874.017,conflict-at-land,3,3,
26874.366,refuse,4,61,
26875.096,refuse,0,63,
26878.73,refuse,6,59,
26879.627,conflict-at-land,2,62,
26879.809,refuse,1,60,
26889.017,start,3,3,
26889.366,refuse,4,61,
26890.096,refuse,0,63,
26893.73,refuse,6,59,
26894.627,start,2,62,
26894.809,refuse,1,60,
26903.211,conflict-at-land,2,62,
26904.366,refuse,4,61,
26905.096,refuse,0,63,
26908.73,refuse,6,59,
26909.809,refuse,1,60,
26918.211,start,2,62,
26919.366,refuse,4,61,
26920.096,refuse,0,63,
26923.73,refuse,6,59,
26924.809,refuse,1,60,
26931.074,conflict-at-land,2,62,
26934.366,refuse,4,61,
26935.096,refuse,0,63,
26938.73,refuse,6,59,
26939.809,refuse,1,60,
26946.074,start,2,62,
26949.366,refuse,4,61,
26950.096,refuse,0,63,
26953.73,refuse,6,59,
26954.809,refuse,1,60,
26957.356,conflict-at-land,2,62,
26964.366,refuse,4,61,
26965.096,refuse,0,63,
26968.73,refuse,6,59,
26969.809,refuse,1,60,
26972.356,start,2,62,
26979.366,refuse,4,61,
26980.096,refuse,0,63,
26983.73,refuse,6,59,
26984.809,refuse,1,60,
26987.311,conflict-at-land,2,62,
26994.366,refuse,4,61,
26995.096,refuse,0,63,
26998.73,refuse,6,59,
26999.809,refuse,1,60,
27002.311,start,2,62,
27009.366,refuse,4,61,
27010.096,refuse,0,63,
27011.078,conflict-at-land,2,62,
27013.73,refuse,6,59,
27014.809,refuse,1,60,
27024.366,refuse,4,61,
27025.096,refuse,0,63,
27026.078,start,2,62,
27028.73,refuse,6,59,
27029.809,refuse,1,60,
27039.366,refuse,4,61,
27040.096,refuse,0,63,
27040.116,conflict-at-land,2,62,
27043.73,refuse,6,59,
27044.809,refuse,1,60,
27054.366,refuse,4,61,
27055.096,refuse,0,63,
27055.116,start,2,62,
27058.73,refuse,6,59,
27059.809,refuse,1,60,
27064.92,conflict-at-land,2,62,
27069.366,refuse,4,61,
27070.096,refuse,0,63,
27073.73,refuse,6,59,
27074.809,refuse,1,60,
27079.92,start,2,62,
27084.366,refuse,4,61,
27085.096,refuse,0,63,
27088.73,refuse,6,59,
27089.809,refuse,1,60,
27090.652,conflict-at-land,2,62,
27099.366,refuse,4,61,
27100.096,refuse,0,63,
27103.73,refuse,6,59,
27104.809,refuse,1,60,
27105.652,start,2,62,
27114.366,refuse,4,61,
27115.096,refuse,0,63,
27116.158,conflict-at-land,2,62,
27118.73,refuse,6,59,
27119.809,refuse,1,60,
27129.366,refuse,4,61,
27130.096,refuse,0,63,
27131.158,start,2,62,
27133.73,refuse,6,59,
27134.809,refuse,1,60,
27144.366,refuse,4,61,
27145.096,refuse,0,63,
27146.451,conflict-at-land,2,62,
27148.73,refuse,6,59,
27149.809,refuse,1,60,
27159.366,refuse,4,61,
27160.096,refuse,0,63,
27161.451,start,2,62,
27163.73,refuse,6,59,
27164.809,refuse,1,60,
27174.366,refuse,4,61,
27174.502,conflict-at-land,2,62,
27175.096,refuse,0,63,
27178.73,refuse,6,59,
27179.809,refuse,1,60,
27189.366,refuse,4,61,
27189.502,start,2,62,
27190.096,refuse,0,63,
27193.73,refuse,6,59,
27194.809,refuse,1,60,
27201.267,conflict-at-land,2,62,
27204.366,refuse,4,61,
27205.096,refuse,0,63,
27208.73,refuse,6,59,
27209.809,refuse,1,60,
27216.267,start,2,62,
27219.366,refuse,4,61,
27220.096,refuse,0,63,
27223.73,refuse,6,59,
27224.809,refuse,1,60,
27225.994,conflict-at-land,2,62,
27234.366,refuse,4,61,
27235.096,refuse,0,63,
27238.73,refuse,6,59,
27239.809,refuse,1,60,
27240.994,start,2,62,
27249.366,refuse,4,61,
27249.737,conflict-at-land,2,62,
27250.096,refuse,0,63,
27253.73,refuse,6,59,
27254.809,refuse,1,60,
27264.366,refuse,4,61,
27264.737,start,2,62,
27265.096,refuse,0,63,
27268.73,refuse,6,59,
27269.809,refuse,1,60,
27275.782,conflict-at-land,2,62,
27279.366,refuse,4,61,
27280.096,refuse,0,63,
27283.73,refuse,6,59,
27284.809,refuse,1,60,
27290.782,start,2,62,
27294.366,refuse,4,61,
27295.096,refuse,0,63,
27298.73,refuse,6,59,
27299.809,refuse,1,60,
27306.196,conflict-at-land,2,62,
27309.366,refuse,4,61,
27310.096,refuse,0,63,
27313.73,refuse,6,59,
27314.809,refuse,1,60,
27321.196,start,2,62,
27324.366,refuse,4,61,
27325.096,refuse,0,63,
27328.73,refuse,6,59,
27329.809,refuse,1,60,
27332.796,conflict-at-land,2,62,
27339.366,refuse,4,61,
27340.096,refuse,0,63,
27343.73,refuse,6,59,
27344.809,refuse,1,60,
27347.796,start,2,62,
27354.366,refuse,4,61,
27355.096,refuse,0,63,
27358.73,refuse,6,59,
27359.809,refuse,1,60,
27361.059,conflict-at-land,2,62,
27369.366,refuse,4,61,
27370.096,refuse,0,63,
27373.73,refuse,6,59,
27374.809,refuse,1,60,
27376.059,start,2,62,
27384.366,refuse,4,61,
27385.096,refuse,0,63,
27388.73,refuse,6,59,
27389.809,refuse,1,60,
27390.364,conflict-at-land,5,56,
27390.798,conflict-at-land,2,62,
27399.366,start,4,61,
27400.096,start,0,63,
27401.551,conflict-at-land,4,61,
27403.73,start,6,59,
27404.809,refuse,1,60,
27405.364,refuse,5,56,
27405.798,refuse,2,62,
27416.551,start,4,61,
27419.058,conflict-at-land,4,61,
27419.809,refuse,1,60,
27420.364,refuse,5,56,
27420.798,refuse,2,62,
27420.843,conflict-at-land,6,59,
27434.058,start,4,61,
27434.809,refuse,1,60,
27435.364,refuse,5,56,
27435.798,start,2,62,
27435.843,refuse,6,59,
27436.848,conflict-at-land,4,61,
27449.105,conflict-at-land,2,62,
27449.809,refuse,1,60,
27450.364,refuse,5,56,
27450.843,start,6,59,
27451.848,start,4,61,
27455.197,conflict-at-land,4,61,
27464.105,refuse,2,62,
27464.809,refuse,1,60,
27464.897,conflict-at-land,6,59,
27465.364,refuse,5,56,
27470.197,start,4,61,
27472.831,conflict-at-land,4,61,
27479.105,start,2,62,
27479.809,refuse,1,60,
27479.897,refuse,6,59,
27480.364,refuse,5,56,
27487.831,start,4,61,
27490.244,conflict-at-land,4,61,
27492.237,conflict-at-land,2,62,
27494.809,refuse,1,60,
27494.897,start,6,59,
27495.364,refuse,5,56,
27496.492,conflict-at-land,0,63,
27505.244,start,4,61,
27507.237,refuse,2,62,
27508.098,conflict-at-land,4,61,
27509.809,refuse,1,60,
27510.364,refuse,5,56,
27511.492,start,0,63,
27516.022,conflict-at-land,6,59,
27522.237,start,2,62,
27523.098,start,4,61,
27524.809,refuse,1,60,
27525.364,refuse,5,56,
27526.245,conflict-at-land,4,61,
27531.022,refuse,6,59,
27537.603,conflict-at-land,2,62,
27539.809,refuse,1,60,
27540.364,refuse,5,56,
27541.245,start,4,61,
27543.383,conflict-at-land,4,61,
27546.022,start,6,59,
27552.603,refuse,2,62,
27554.809,refuse,1,60,
27555.364,refuse,5,56,
27558.383,start,4,61,
27562.24,conflict-at-land,4,61,
27562.576,conflict-at-land,6,59,
27567.603,start,2,62,
27569.809,refuse,1,60,
27570.364,refuse,5,56,
27577.24,start,4,61,
27577.576,refuse,6,59,
27580.698,conflict-at-land,2,62,
27580.705,conflict-at-land,4,61,
27584.809,refuse,1,60,
27585.364,refuse,5,56,
27592.576,start,6,59,
27595.698,refuse,2,62,
